U	02388077-9d57-4c58-bfb0-9b0222578100	0	3822	0:3788
U	52acbab2-2b1f-4ce2-b485-9edb7cfadf91	0	1753	0:1471 1341:5 0:243
U	b692a706-475e-4337-94f0-403335076115	0	2841	0:2807
U	8efa1c5c-4a0f-4428-9613-b1e3402d2f4e	0	1996	0:1962
U	1d5db877-2310-46df-ab21-1158540446f4	0	4550	0:4516
U	b76ed291-53cb-4c44-891b-cf3dadb0a6bf	0	3482	0:3448
U	d8910f81-df72-4adc-b290-f82883b02dd5	0	1284	0:1250
U	f604ee6a-5bb7-44e1-9723-c39edb7fd370	0	3458	0:3424
U	9503ecf3-fccb-4d9d-9454-b05db6182161	0	4917	0:4883
U	69e3a753-c678-4296-94e0-643d53c8272c	0	4587	0:71 2509666:5 0:4477
U	19d833cd-1e58-49ad-a6e0-086ad4ec61b9	0	4563	0:4529
U	fbb55d94-5fb2-4e60-ae7b-7a71e8015c47	0	2947	0:1987 1455:2 0:924
U	8f8670d8-670a-43a4-bdcc-228704225333	0	2091	0:2057
U	0eb1053d-95c9-4965-8038-b84eb77de3e9	0	2913	0:2879
U	fa5526b1-aa75-4198-bd8b-c5665bd438c4	0	2138	0:2104
U	203d8731-ff97-4a3b-bf7c-b6077f8cded9	0	3561	0:3527
U	ba14c5f2-9626-4679-91cf-e2484fa8eb88	0	2844	0:2810
U	6102cee7-186d-4ebe-9016-de25760f9574	0	4137	0:628 185008:5 0:3470
C	809dc546-4e35-454e-afd2-7cb1f703765e	9606	5548	0:595 9606:7 0:123 9606:5 0:4784
U	3c68f4b2-dfe4-44f5-951c-3597110add86	0	2776	0:2742
U	6d78edd2-44ff-4daf-9fa6-79fe3982131a	0	1000	0:966
U	bf35d29e-3301-4f00-b7f8-083b861065ac	0	3937	0:3903
U	ce9e183c-4cef-46f6-b10f-3485e448742a	0	866	0:832
U	548424eb-4894-435b-850a-7b99490dcfce	0	2227	0:2193
U	d1a91a4b-fee2-4da8-89ef-695089263846	0	2922	0:2888
U	13e5e4a3-01b1-4d26-b0f4-3959d3e8c80e	0	4193	0:4159
U	41d78f2a-5f30-4a74-8fc8-d544e87c9aff	0	1888	0:1854
U	020b997a-d266-4b64-8fc4-b9d0a865fb57	0	7475	0:7441
U	b5c8f776-921c-4946-8d12-58be943aa7e1	0	2095	0:2061
U	32c6c901-cd18-46a1-95a5-0fcde83e2211	0	5456	0:5422
C	d7e7a287-202b-4f0b-9908-9b1d0d7be8a5	9606	2837	0:1696 9606:34 0:1066 9606:4 0:3
U	81ab55a0-a2d3-4a63-83c9-5359db665310	0	1864	0:1830
U	05bb6cfa-2756-458c-9ff6-c6b755b603c0	0	3400	0:3366
U	69443f95-9a64-48d6-8b19-915be5c885d1	0	2890	0:2856
U	a6ee20c1-cbb9-449f-b6be-83451ad1be51	0	2078	0:2044
U	62cddef6-a09f-4285-93b4-5aaa71d7658c	0	4180	0:4146
U	afefb0ba-519b-437e-9427-2738a866d9ba	0	2288	0:2254
C	ec554104-da12-4c30-9dc4-1d7a534dc958	1592897	4056	0:124 1592897:1 0:87 1592897:5 0:47 1592897:2 0:59 1592897:2 0:18 1592897:2 0:37 1592897:4 0:10 1592897:3 0:48 1592897:5 0:14 1592897:3 0:79 1592897:1 0:143 1592897:5 0:109 1592897:6 0:32 1592897:5 0:8 1592897:1 0:11 1592897:5 0:45 1592897:2 0:23 1592897:1 0:93 1592897:2 0:8 1592897:4 0:50 1592897:10 0:6 1592897:1 0:22 1592897:3 0:17 1592897:5 0:57 1592897:1 0:10 1592897:3 0:120 1592897:1 0:32 1592897:4 0:59 1592897:4 0:88 1592897:5 0:33 1592897:9 0:263 1592897:5 0:82 1592897:7 0:2 1592897:1 0:8 1592897:3 0:25 1592897:4 0:22 1592897:2 0:145 1592897:2 0:110 1592897:4 0:5 1592897:4 0:20 1592897:4 0:1 1592897:5 0:21 1592897:2 0:25 1592897:1 0:58 1592897:1 0:104 1592897:2 0:7 1592897:7 0:13 1592897:2 0:41 1592897:3 0:25 1592897:6 0:123 1592897:5 0:13 1592897:1 0:267 1592897:3 0:13 1592897:5 0:77 1592897:5 0:13 1592897:3 0:33 1592897:3 0:6 1592897:1 0:33 1592897:1 0:108 1592897:3 0:10 1592897:1 0:130 1592897:5 0:25 1592897:6 0:60 1592897:5 0:300 1592897:1 0:8 1592897:6 0:64 1592897:1 0:48
U	c42ea19a-50ad-4f4e-affd-cce36ca265bc	0	4683	0:4649
U	9d034a30-530d-42f4-8b0d-4dffd0569219	0	4187	0:4153
U	41fc4702-0e5e-499f-8085-759d77a1d68c	0	2222	0:314 9606:5 0:1869
U	22dec384-1f98-46f1-bfb5-33b6c8415dd1	0	1260	0:1226
U	59f70905-a68d-4f3e-90fb-f1f551fb4f7f	0	2162	0:2128
U	9d096d7c-953b-42ba-aae7-9581fb3b0180	0	2811	0:2777
U	4236fa06-91c0-4e63-921a-0ffaa84192cc	0	3403	0:3369
U	faef0930-ae9b-4612-be9e-c23de903922d	0	1660	0:1626
U	cb44c98f-804c-47dc-93ec-704c121d188e	0	2974	0:2940
U	9d020f67-7857-4b43-921b-fcc783809431	0	2256	0:2222
C	44e9932a-c89b-4429-9969-e169f0dad68b	131567	4472	0:1656 9606:1 0:215 92172:1 0:2565
U	dffa4b64-816c-41b5-a885-03c3fa8a9cc4	0	3453	0:3419
U	2fedd7e4-b59a-4d14-b34d-97a4bd52fdf7	0	4362	0:4328
U	b37f7a99-ba3c-468e-9bbd-2fd8b2fea4b3	0	6858	0:6824
U	b2ecebb9-193a-4f8f-9816-891e38682453	0	5370	0:5336
U	064beb51-bb1d-49cc-9f87-66d2c198679e	0	3795	0:3626 47880:5 0:130
U	7b149ce9-ad7d-4192-801e-3ebc00261452	0	2302	0:1459 9606:4 0:805
U	c3759277-ce0b-458a-bcc7-be6a601eb342	0	3706	0:3672
U	5d9f0a4d-1bd8-4f41-9eb0-42c63a1c288e	0	2306	0:2272
U	9d0b66b5-fde9-426a-9aa2-7e3b8cbd8154	0	2393	0:89 28901:5 0:2265
U	d304ee4a-df9f-4504-a59e-97c51bf6bfd6	0	3928	0:3894
U	c09c6a4a-bff2-4666-a71d-3b5e57b38e4b	0	1623	0:1589
U	4bb07952-9cb3-4bb9-b9f7-c406be01df57	0	2418	0:2384
U	7dc34e94-7b42-4afe-a785-8b24c601a043	0	4835	0:1751 9606:2 0:3048
U	89e43350-2778-444c-8b4a-47ce7e0efd7c	0	5258	0:5224
U	37b8e9b6-1981-43c9-afc4-40adc670ec99	0	444	0:410
U	7721bb0d-d18c-4f08-87c2-13b018f2d345	0	2123	0:2089
U	d2445f88-c240-4637-b62f-632700cc6abf	0	963	0:507 29487:2 0:420
C	bab4166c-5730-4e42-b8b2-2e138225bddf	1592897	5853	0:128 1592897:2 0:11 1592897:5 0:126 1592897:8 0:4 1592897:5 0:63 1592897:2 0:76 1592897:5 0:1 1592897:1 0:26 1592897:5 0:91 1592897:5 0:57 1592897:3 0:4 1592897:5 0:9 1592897:2 0:25 1592897:4 0:69 1592897:4 0:20 1592897:2 0:2 1592897:5 0:102 1592897:3 0:16 1592897:2 0:25 1592897:1 0:49 1592897:5 0:3 1592897:1 0:22 1592897:1 0:72 1592897:1 0:18 1592897:3 0:68 1592897:5 0:33 1592897:1 0:26 1592897:1 0:22 1592897:1 0:49 1592897:3 0:45 2827233:1 0:20 1592897:5 0:36 1592897:3 0:8 1592897:5 0:63 1592897:3 0:29 1592897:3 0:26 1592897:2 0:28 1592897:5 0:17 1592897:3 0:42 1592897:1 0:109 1592897:3 0:20 1592897:5 0:29 1592897:7 0:1 1592897:4 0:42 1592897:2 0:33 1592897:1 0:28 1592897:2 0:15 1592897:5 0:81 1592897:2 0:45 1592897:5 0:22 1592897:1 0:15 1592897:4 0:15 1592897:3 0:17 1592897:5 0:127 1592897:1 0:143 1592897:4 0:14 1592897:1 0:2 1592897:3 0:13 1592897:4 0:45 1592897:9 0:13 1592897:5 0:14 1592897:2 0:5 1592897:2 0:15 1592897:2 0:2 1592897:1 0:7 1592897:2 0:119 1592897:2 0:10 1592897:5 0:113 1592897:5 0:26 1592897:2 0:5 1592897:3 0:62 1592897:3 0:132 1592897:5 0:21 1592897:1 0:19 1592897:1 0:206 1592897:4 0:5 1592897:2 0:1 1592897:2 0:10 1592897:5 0:120 1592897:5 0:164 1592897:5 0:2 1592897:5 0:15 1592897:3 0:9 1592897:4 0:18 1592897:5 0:93 1592897:5 0:4 1592897:2 0:56 1592897:1 0:20 1592897:5 0:10 1592897:5 0:1 1592897:5 0:16 1592897:5 0:39 1592897:1 0:71 1592897:5 0:54 1592897:1 0:12 1592897:5 0:22 1592897:6 0:31 1592897:5 0:7 1592897:5 0:12 1592897:5 0:36 1592897:2 0:21 1592897:3 0:131 1592897:9 0:16 1592897:12 0:13 1592897:3 0:9 1592897:2 0:8 1592897:5 0:20 1592897:5 0:54 1592897:3 0:95 1592897:3 0:7 1592897:4 0:48 1592897:2 0:5 1592897:3 0:61 1592897:4 0:11 1592897:3 0:87 1592897:7 0:5 1592897:2 0:101 1592897:1 0:27 1592897:1 0:78 1592897:5 0:84 1592897:1 0:97 1592897:4 0:54 1592897:1 0:33 1592897:4 0:46 1592897:5 0:41 1592897:1 0:8 1592897:3 0:8 1592897:2 0:119 1592897:2 0:7 1592897:5 0:139
U	33d219d8-a571-49d0-aa74-bca315b711b8	0	205	0:171
U	5db51982-b47c-4348-8686-b3b5624b72f3	0	4289	0:4255
U	5b52f2a1-3006-43cf-b31f-7e614361b133	0	3065	0:3031
U	a259828c-1f7b-45e4-a2ce-16611393fd15	0	3860	0:3826
U	8b2d3895-94f6-4749-8818-6e2e5a36af70	0	3612	0:3578
C	24ffd6c7-8c44-41be-8c50-d6d756fc61aa	9606	4084	0:420 9606:5 0:335 9606:5 0:3285
U	49824480-a9ba-424b-9220-795ca79be3af	0	1508	0:1474
U	5391f851-fab0-4a66-9e23-6763c57281e9	0	3792	0:3758
U	6b1581a6-44f9-450e-a270-7036b4f0ff59	0	2526	0:2492
U	10eaabf4-9b26-41d7-8424-7f081854df4d	0	4829	0:247 9606:1 0:4547
U	a3a9c2bb-8560-4113-ad77-d2827ac3204a	0	5555	0:5521
U	b7975f17-a6a0-4702-b43e-15b342045aee	0	1775	0:1741
U	949ef5c6-8861-4c14-b37b-2ad85b12de25	0	3768	0:3734
U	4ba88347-401f-44d7-b7f1-516d4d8fc35f	0	4738	0:4704
U	24db2add-bf04-4d1c-860e-b2a2c371f6b6	0	2818	0:2784
U	be151804-aec5-46ca-9411-d4ddca9afb18	0	3894	0:978 284034:1 0:2881
U	702347a9-7969-48fe-b57b-66867fcb03f3	0	2577	0:2543
U	a74e22f5-b75f-4f12-8f73-0680e9233143	0	4730	0:4696
U	cb319b0b-afe2-4d4f-b648-b08942e33381	0	1124	0:552 9606:1 0:537
U	2a23ce85-04c9-4f0f-8f8d-379bc37a34cb	0	3840	0:3806
U	9c7e9550-f478-49d8-8b76-65f659d19ee2	0	4852	0:4818
U	f78ffc41-442d-4b2d-9b5d-b2bb0fdbb91b	0	1656	0:1622
U	6313ebea-9a1d-42fb-8138-79f892367853	0	2587	0:2553
C	7095996f-7d39-4bbf-974a-87d8603fd436	9606	4030	0:173 9606:32 0:43 9606:5 0:4 9606:73 0:1 9606:2 0:3663
U	1f51f700-3e98-46a9-a4df-dea37af45e82	0	2854	0:2820
U	bf8c8497-629e-4703-9859-edae3f12827a	0	5502	0:5468
U	c800ce74-ce26-436c-8f8a-a11e8cbb618c	0	882	0:848
U	bf02e987-e4d6-4c11-afd4-38e68b033b7e	0	3923	0:3889
U	5785fbb6-d61b-44a7-98c9-0fd4685eecfe	0	4578	0:4544
U	75d7493e-77fe-4958-bb9a-968bf4d4d844	0	841	0:807
U	b77457af-a257-46c8-9b50-a5f1cd8097dc	0	4567	0:742 84406:2 0:3789
U	cad70a6b-4961-49f0-ba0d-3b85d4e49aeb	0	1549	0:1515
U	b5304336-e445-41e3-baf0-2291fe89b281	0	4923	0:518 1856685:5 0:4366
C	7222b951-4ece-4c71-bbe9-cb3b55a83af6	1592897	4117	0:121 1592897:5 0:19 1592897:2 0:15 1592897:6 0:1 1592897:2 0:5 1592897:1 0:33 1592897:5 0:46 1592897:4 0:95 1592897:5 0:48 1592897:2 0:124 1592897:1 0:96 1592897:10 0:8 1224:5 2:1 0:103 1592897:5 0:95 1592897:5 0:42 1592897:5 0:3 1592897:4 0:34 1592897:5 0:16 1592897:5 0:10 1592897:3 0:10 1592897:5 0:5 1592897:6 0:64 118968:3 0:68 1592897:5 0:40 1592897:5 0:36 2:1 0:100 1592897:5 0:47 1592897:2 0:171 1592897:4 0:26 1592897:4 0:9 1592897:2 0:12 1592897:1 0:9 1592897:1 0:34 1592897:1 0:5 1592897:5 0:10 1592897:1 0:9 1592897:1 0:25 1592897:4 0:156 1592897:4 0:11 1592897:5 0:38 1592897:6 0:2 1592897:5 0:22 1592897:2 0:112 1592897:4 0:17 1592897:1 0:7 1592897:3 0:52 1592897:2 0:11 1592897:2 0:27 1592897:5 0:58 1592897:5 0:16 1592897:4 0:23 1592897:2 0:17 1592897:2 0:5 1592897:3 0:77 1592897:1 0:26 1592897:5 0:10 1592897:1 0:6 1592897:3 0:50 1592897:2 0:13 1592897:5 0:23 1592897:2 0:8 1592897:1 0:20 1592897:3 0:50 1592897:2 0:25 1592897:2 0:11 1592897:2 0:86 1592897:2 0:4 1592897:5 0:12 1592897:3 0:51 1592897:5 0:3 1592897:5 0:6 1592897:1 0:23 1592897:5 0:5 1592897:5 0:19 1592897:5 0:6 1592897:4 0:6 1592897:5 0:11 1592897:3 0:1 1592897:4 0:5 1592897:7 0:22 1592897:1 0:27 1592897:2 0:11 1592897:1 0:1 1592897:1 0:19 1592897:2 0:13 1592897:1 0:48 1592897:1 0:5 1592897:2 0:24 1592897:5 0:1 1592897:1 0:93 1592897:1 0:2 1592897:7 0:74 1592897:1 0:115 1592897:1 0:8 1592897:1 0:19 1592897:4 0:13 1592897:5 0:65 1592897:1 0:23 1592897:5 0:3 1592897:1 0:43 1592897:5 0:5 1592897:5 0:2 1592897:1 0:33 1592897:2 0:8 1236:5 0:33 1592897:5 0:73 1592897:5 0:71 1592897:1 0:3 1592897:3 0:6 1592897:1 0:18 1592897:5 0:32 1592897:1 0:1 1592897:5 0:76
U	ebc28ef1-d4db-4e9a-9c28-ba0742ba2bb0	0	424	0:390
U	1c4e206e-ed93-405b-96e5-855c61804ef6	0	3000	0:2966
U	59b2c5f6-e066-4c8e-b04a-db431a895cb3	0	3620	0:431 9606:3 0:3152
U	c750260b-cf2f-461b-b9e8-925e130a7488	0	6171	0:6137
U	def28d6e-1c67-4400-bf2d-88cee332a0c5	0	4792	0:4758
C	a164a6a7-a405-45f8-b110-3f389a1a45a3	1592897	5654	0:188 1592897:3 0:1 1592897:4 0:5 1592897:1 0:15 1592897:5 0:7 1592897:1 0:37 1592897:5 0:53 1592897:1 0:1 1592897:2 0:8 1592897:5 0:37 1592897:4 0:6 1592897:5 0:69 1592897:7 0:160 1592897:7 0:18 1592897:1 0:38 1592897:2 0:18 1592897:5 0:42 1592897:3 0:18 1592897:2 0:101 1592897:5 0:66 1592897:3 0:56 1592897:5 0:38 1592897:5 0:159 1592897:2 0:16 1592897:3 0:11 1592897:4 0:177 1592897:3 0:5 1592897:1 0:17 1592897:6 0:34 1592897:5 0:118 1592897:5 0:141 1592897:4 0:26 1592897:3 0:53 1592897:1 0:8 1592897:7 0:49 1592897:2 0:81 1592897:3 0:47 1592897:1 0:39 1592897:3 0:49 1592897:1 0:69 1592897:3 0:103 1592897:6 0:9 1592897:5 0:107 1592897:3 0:10 1592897:3 0:8 1592897:2 0:16 1592897:2 0:15 1592897:5 0:27 1592897:2 0:121 1592897:2 0:9 1592897:8 0:180 1592897:5 0:18 1592897:1 0:36 1592897:2 0:65 1592897:7 0:13 1592897:2 0:14 1592897:3 0:13 1592897:2 0:6 1592897:3 0:16 1592897:1 0:191 1592897:4 0:46 1592897:6 0:80 1592897:1 0:2 1592897:5 0:35 1592897:2 0:13 1592897:9 0:32 1592897:3 0:9 1592897:1 0:5 1592897:4 0:7 1592897:5 0:25 1592897:2 0:8 1592897:5 0:83 1592897:5 0:24 1592897:3 0:43 1592897:3 0:48 1592897:4 0:176 1592897:2 0:116 1592897:5 0:24 1592897:4 0:32 1592897:5 0:117 1592897:1 0:14 1592897:5 0:17 1592897:5 0:22 1592897:5 0:165 1592897:5 0:49 1592897:5 0:15 1592897:2 0:33 1592897:8 0:141 1592897:5 0:7 1592897:5 0:18 1592897:5 0:7 1592897:5 0:33 1592897:5 0:177 1592897:1 0:18 1592897:3 0:45 1592897:2 0:88 1592897:2 0:7 1592897:6 0:77 1592897:5 0:36 1592897:2 0:5 1592897:6 0:103 1592897:3 0:97 1592897:1 0:5 1592897:4 0:82
U	4fd6b826-a169-4e34-b5d2-160a4ed6f056	0	5898	0:5864
U	7f19186f-e9b0-4f90-b699-fbfbfbc04a3e	0	2157	0:2123
U	4812c43e-9d35-4e06-a973-dd2dc96bae12	0	2865	0:2831
U	0252de7b-9899-4dd3-8660-a2c1a43e1def	0	5132	0:5098
U	5f42fc39-b354-4816-8e1a-878a03a28ef4	0	3802	0:3768
U	2076ab5c-c058-44d6-956a-10e1cab103bf	0	273	0:239
U	044f9c25-f4d5-4a87-ab06-07a4c7d6e21c	0	5580	0:5546
U	b1568bfc-8297-43c5-8416-12b6c4861b20	0	2403	0:2369
U	1a029aab-42f2-4784-8c85-f3e139bf40ab	0	1918	0:1884
U	2cb0904a-4c1d-4984-9d6a-76860d8e5c9f	0	5363	0:5329
U	203c61ef-8e28-4823-a6d2-9d5e7dfe847b	0	4204	0:3288 9606:3 0:879
U	fe8ef7fc-907a-4e80-9096-a61097ddc03c	0	4434	0:4400
U	27933fea-d09c-40b7-a5db-8d20d4557f44	0	2385	0:2351
U	b90295c0-9a2f-4937-8a03-d01a685f84e1	0	2476	0:2442
C	eccddaf3-a055-4ba6-a8c8-375f059eec6a	9606	1915	0:295 9606:5 0:43 9606:5 0:343 9606:4 0:56 9606:7 0:355 9606:4 0:124 9606:3 0:13 9606:5 0:371 9606:4 0:244
U	b7117415-64d4-48aa-bda5-328743dcbca9	0	2328	0:70 2509666:5 0:2219
U	27033e91-d723-4dc7-b932-67ef96ae92a2	0	2201	0:2167
U	e2c6c91c-082c-466d-aff8-dfcca393a071	0	1126	0:1092
U	29343e92-086c-4612-9ea5-6f836a869b85	0	5492	0:3028 116085:3 0:2427
U	c83250a3-a571-4697-9b86-bb635532253d	0	6424	0:3996 2078691:2 0:2392
U	f946daf7-0442-4184-924d-9c32b3a209a9	0	5595	0:5561
U	f3a96471-20b7-4de1-9154-9bd412000fba	0	4822	0:4788
U	e6642ff7-cee5-43a3-a918-5e626e836029	0	4066	0:3055 9606:4 0:973
U	6b65664c-6958-4a72-9958-5748a687e3da	0	3657	0:3623
U	c2544d6b-7bfc-45ac-9a44-7bbf09069943	0	6397	0:6363
U	2127f28a-80cf-403d-897f-1483e071eb44	0	1286	0:1252
U	94c843e1-9649-480c-a48f-d9f5597f632b	0	3561	0:3527
U	141e166d-3bfa-4127-98e5-01ddd22f12ae	0	3082	0:3048
U	49eb6a2d-2768-4cd8-89f5-eca6a69d3c13	0	2748	0:2714
U	03b78e19-f4e6-4eb1-903e-694a81392257	0	4221	0:4187
U	2d371f8a-c8b6-4389-ad28-ff7796e198db	0	3096	0:3062
U	c4302517-494d-4cd3-adc5-50e7f0d12d90	0	4242	0:4208
U	c5e2b7ec-d87b-427f-92dc-8206558d29b4	0	4475	0:4441
U	71d82fad-617c-4e62-89ad-3cdc6314c523	0	1274	0:1240
U	bc6c7da2-2ada-42cd-be4c-ee2233b55a1a	0	5132	0:5098
U	e5ff4089-5abf-4194-a38c-5e10bf3f72c9	0	3985	0:1837 1383885:2 0:2112
U	28328219-d5a7-4138-b676-2c6792c97fc6	0	1346	0:1312
U	e12498b7-67c1-407e-b15b-1db38140491a	0	3026	0:2383 452652:2 0:607
U	2f69d00e-36dd-43da-9bf7-81c394def760	0	1157	0:1123
U	d23b5a82-6cc5-4c13-a052-e47eb6e3d1eb	0	3625	0:3331 644356:5 0:255
U	e04d7024-c12b-45c5-9db8-63b1df070d86	0	6973	0:5540 177437:5 0:1394
C	38bd726e-f50b-4996-841a-6e927604152d	9606	3143	0:1063 9606:1 0:33 9606:4 0:5 9606:4 0:1999
U	088954db-5023-4700-a4da-8a6580694ee6	0	2124	0:2090
U	3c230595-7fb7-4a0d-85d0-1eb12cd5d55e	0	3197	0:3163
U	d2ac37c9-5f99-4d1b-b6ea-0e461b8341ea	0	1291	0:1257
C	e76d473d-d7ef-4af2-9223-83626af9231f	9606	3886	0:1070 3014784:2 0:1448 9606:5 0:1327
U	c6c22eaf-27a1-40cc-8c48-0f0aacd94c0a	0	1184	0:1150
U	4219bfa5-ce7b-4149-bbb3-d1cb6861e0e0	0	1171	0:1137
U	5592d2ec-060d-43f2-b535-d9c36b12e5db	0	3121	0:3087
U	5a329ce9-8a9f-4f51-b45b-d40d0bb684df	0	3319	0:3285
U	f4e9cb51-6ce7-45b7-b573-1d8230cbe772	0	3209	0:3175
U	4809d342-29f7-4b3e-8944-b985fa14bd72	0	3283	0:3249
C	fada1d7e-65a1-45ef-9db0-453ef8e117a5	9606	4983	0:2157 9606:4 0:7 9606:1 0:1061 2231055:2 0:1717
U	267754fc-517c-4b5b-a8ea-367ff8b0ae18	0	1132	0:1098
U	05fcd3f3-ceab-46a9-8266-10867e70e1ec	0	2465	0:2431
U	d6b12621-eaf7-40a7-a0d5-450c4d19ebce	0	2703	0:2669
U	8a0a9205-3e18-47a2-a371-dd5ec1c92f0d	0	1827	0:1793
U	3d1bab9a-1aca-4715-b0e6-4af14ff45edb	0	2661	0:2627
U	185a6407-8676-4523-b74a-eeb379ea8a25	0	3511	0:2625 662:5 0:847
U	e448bc32-c806-4f95-aaa0-514336fe08bc	0	5860	0:5826
U	26e08d88-e36a-4805-8239-8d7540910178	0	4048	0:4014
U	6952a6de-a5d3-46be-aa3b-36b01f9f1b9d	0	2636	0:2602
U	9da0176e-25d8-47aa-b7d2-735c1468f598	0	3669	0:2700 2971798:1 0:934
U	6676fdf9-b10d-4760-97dc-3f9532a65eb7	0	4101	0:4067
U	a698e2e3-5462-48b0-a5b1-dd610222b30e	0	3829	0:3795
C	e3ae86cd-8baf-4088-9ddf-5e0a3c839c86	9606	4980	0:1776 2231055:2 0:1048 9606:1 0:7 9606:4 0:2108
U	c40004e2-c516-41fa-b53b-bb0ec8d863af	0	2097	0:2063
U	576fda6e-91a7-4e16-8c98-8454cd301cbd	0	2955	0:1373 9606:1 0:1547
