U	fbbb6a84-42e2-4f64-9923-4d23d988af11	0	3489	0:188 1306526:5 0:3262
U	7b4de23d-9e67-418f-8f41-6de623591ef7	0	2217	0:2183
U	e9086ec4-5942-44cf-8cf5-568c69a8e927	0	5706	0:5672
U	63570228-8a80-4038-879d-5fc4bb280c49	0	4842	0:4808
U	818975ce-f713-4869-b432-6964fdbc6d7e	0	5698	0:5664
U	9458130d-07fd-4eb7-a78f-f3f4b08d233e	0	1997	0:1963
U	80a2c205-f751-45cb-84ae-5172a6a66d7a	0	3590	0:3556
U	b8f6f6ec-42cc-460a-8c53-4a715f2d20ba	0	3285	0:3251
U	813c1d52-69eb-4ac6-bb49-dfe68c45a495	0	3275	0:3241
U	428291e5-4648-46ef-8230-96d287fc1d8a	0	3294	0:3260
U	a60528e6-e813-4603-bc26-17de8b394a07	0	4304	0:4270
U	178a3b19-ebf0-42be-8ac5-3eb1596b5e67	0	4676	0:4642
U	29c5081a-09ae-4ed0-a7dc-be04caa1c158	0	4598	0:625 1538644:1 0:3938
U	c8e0fc6e-9590-42fd-bb22-c776a57ba4a7	0	3458	0:3424
C	33c50e0d-1d52-455c-bc7e-302368ec0bbf	2932254	5007	0:3175 2932254:5 0:1090 1850252:1 0:702
U	97d05f0d-857a-4411-913c-6703aacf5773	0	7097	0:5612 289377:1 0:1450
U	0f1b23e6-1060-4459-8196-cbcdf77823e7	0	6309	0:6275
U	c3f03bb2-b1a6-4059-9850-985c950d4fac	0	6519	0:3295 9606:4 0:3186
U	993f4a13-b556-4f08-8281-1e411e23944a	0	5191	0:5157
U	d5f80be3-a07e-4e3b-a957-f2f0568f14be	0	5151	0:5117
U	38dd2778-879c-4888-b000-5ced597235da	0	2994	0:2960
C	11f3b5b8-a80e-4c0e-979b-64d5300a8ae6	9606	4980	0:220 9606:2 0:5 9606:116 0:229 9606:2 0:14 9606:4 0:17 9606:10 0:5 9606:60 0:20 9606:9 0:13 9606:47 0:4173
U	0e516bfb-a84b-4054-9a0d-c8466dcbd108	0	3281	0:2130 9606:1 0:1116
U	32dfb2ea-a657-4254-b0f8-97150eda1d60	0	3872	0:3838
U	6b3278aa-bba8-4d04-85ce-31500595911a	0	2844	0:2810
U	5d6bd49d-d7b0-4e7e-ba77-38cd1108ce57	0	3728	0:3694
U	b5a77912-9d9f-42f9-8e28-f02983d52999	0	3423	0:3389
U	1ab7004b-0905-4ce5-9376-0c35874847ae	0	5113	0:5079
U	5e5b5f98-ccf7-4bdd-aa85-c8ba9fbed1cf	0	5251	0:1007 9606:4 0:4206
U	19e452fd-be71-4e29-a41b-4fa2566e9a9c	0	3950	0:3916
U	42abe38c-ee7e-4970-b2c1-ea5b2770c039	0	4437	0:4403
U	9c7f95bd-7441-4fa8-b54d-162ff0cd19fd	0	3103	0:3069
U	c0cf2a69-3594-4a29-9a2b-1467606392b4	0	3721	0:3687
U	b56341fe-5c93-4181-b4df-f6a9d3c137e8	0	3067	0:3033
U	70abaacf-01aa-4cda-a6d3-91f15e8c569d	0	2630	0:2596
U	5360431c-b7c2-42bc-b557-19ba6d4613ef	0	4115	0:2187 293958:5 0:1889
U	e7044d40-e88f-4b59-ac37-4f078c054c40	0	5148	0:5114
U	6209585e-bdb4-4c4e-a517-f3054d510a74	0	3888	0:3854
U	dee26ea8-35bf-4289-8d00-2214197a7307	0	3450	0:3416
U	b15dc33f-7487-4c7e-bba6-1fe36fadad17	0	5589	0:2041 32008:2 0:3512
U	73d00dc9-718a-4777-b2cd-21abc142ee01	0	3182	0:3148
U	67bbfc7f-8d80-45ba-a0c8-1c5835d9f32e	0	2250	0:2216
U	82cf344b-3bbc-4322-9a74-d5609b85f3c8	0	1499	0:1465
U	1ea4305e-9b86-4b99-b60c-b8e8d47a932b	0	5429	0:5395
U	43852188-47f6-4a96-9095-3fcdce934bcd	0	5502	0:5468
U	420efaf4-7a4b-4035-9633-5567123101f9	0	4557	0:4523
C	f3749889-cff2-4701-9a8d-45c9a3fc2009	9606	5105	0:185 9606:2 0:1 9606:1 0:1135 9606:1 0:3746
U	55bc0609-a568-4e96-a96e-2b86a7c999f1	0	3001	0:2967
U	d62dda0a-633e-43cd-8476-4cb89e9f361c	0	2411	0:2377
U	fc188e18-d59a-4d92-b81e-167fd96abaab	0	3348	0:349 9606:1 0:2964
U	f0dd6bf8-8cf4-46de-9a43-1e0a4cc0dc30	0	4621	0:4587
U	bfdc8b11-2a6e-4f4c-83b7-8ab67e6a89a4	0	3013	0:2979
U	81d57d63-f9e0-4d52-8aab-8a28792a3c3c	0	3685	0:3651
U	99c018c5-1b22-49b1-a0c6-90c9a3e1efa1	0	5619	0:5585
U	9a8a3793-446e-43b4-9e8f-25bfcfe9a825	0	3532	0:2732 2364787:4 0:762
U	f21afb57-6200-4aff-8eb4-3961a0088b2a	0	6038	0:6004
C	7ff0dc80-2cb6-40fb-a0d5-8a9b61b81c7f	9606	6049	0:3484 2801029:2 0:986 9606:2 0:5 9606:1 0:1535
U	b2c0a127-38ba-4942-8998-90b517146560	0	4627	0:1802 216851:1 0:2790
U	0c4b18a2-e05c-423d-99ef-bcc28fce6c07	0	5038	0:5004
U	e6b7b3ad-2ca5-4aeb-8046-87c1f4d67cf4	0	3435	0:3401
U	65291375-0cdf-4515-b7dc-5b8d3d9a9a38	0	5828	0:5794
U	87432619-d489-4514-9c18-f98db7a3d0ca	0	5592	0:5558
U	1a1f69da-a178-4ddc-8ba7-5f24611e205a	0	4659	0:4625
U	a3f66a2c-3369-497f-baae-295d38a86c3f	0	3009	0:2975
U	c61850c0-816e-4075-9ac9-267c0aaafcae	0	2783	0:2749
U	7690fca3-4ba5-420d-8098-4650f881006a	0	980	0:946
U	f19557f5-21ac-4825-910f-7f329052d11b	0	5004	0:4970
U	084343e1-e923-4317-9a1f-e21aafe17f7f	0	2912	0:2878
U	2a4b528e-0a8c-4bde-810f-6f871227c61f	0	3940	0:3906
U	9c1540e7-4c4a-4be6-84f8-10d984d383b2	0	3916	0:3882
U	cdb2ab61-c5a8-4f6d-b815-ef74c8f09577	0	4696	0:3812 33886:4 0:846
U	bc8ffbd3-bb3b-48dd-b110-96640d89c1de	0	4260	0:1203 216851:2 0:3021
U	0e0c2b40-ea2e-4ac9-b8f5-ce047b04a661	0	4626	0:4592
U	b7971fe7-ee30-48f3-bdae-ebd937f02eaf	0	4980	0:39 9606:5 0:4902
U	bc254403-46e5-4d9d-b550-133f272b8af4	0	4262	0:3075 216851:2 0:1151
U	59663dc9-17be-431d-9909-5af3de30f37f	0	5880	0:483 9606:3 0:5360
U	d794b4e1-e67d-41dd-abd0-c0d0a245d7f4	0	3278	0:3244
U	6b357b1d-0477-4823-b1a6-5b2d77dbc4c2	0	3286	0:3252
C	6c7ee4ce-7c67-4fd1-8fab-975af5916990	9606	2059	0:444 9606:4 0:207 9606:4 0:580 9606:3 0:393 9606:3 0:267 9606:4 0:40 9606:3 0:73
U	4063de5f-b0e9-4662-86b9-9940d70162f6	0	3775	0:3741
C	cd073464-8d63-46fc-83d7-acab875688b1	9606	2001	0:101 9606:3 0:13 131567:4 0:32 9606:3 0:6 9606:19 0:55 9606:1 0:45 9606:1 0:17 9606:9 0:5 9606:5 131567:5 0:52 9606:4 131567:5 0:40 9606:1 0:17 9606:1 0:154 9606:3 0:100 9606:3 0:1 9606:3 0:49 9606:5 0:1 9606:6 0:5 9606:2 0:81 9606:5 0:111 9606:3 0:28 9606:2 0:268 9606:4 0:43 9606:2 0:1 9606:3 0:24 9606:3 0:64 131567:2 0:8 9606:3 0:154 9606:1 0:17 9606:1 0:40 131567:5 9606:4 0:61 9606:9 0:17 9606:1 0:45 9606:1 0:52 131567:5 9606:9 0:63 9606:3 0:48
U	4ddd9efc-8ad8-4907-bd25-f90baf138a28	0	5572	0:5538
U	a5bb1fb2-f415-4659-a4c6-4efc21459186	0	5489	0:5455
U	fc66768a-e684-4dad-90a1-3a6aa7291134	0	2887	0:2853
U	65e4791f-a312-4b36-b50d-82f641c6a790	0	3222	0:3188
U	d0f829aa-980b-49d3-bd4b-67e2ef150e82	0	3959	0:2673 2576928:1 0:1251
U	8712a0bb-8565-46fb-bb3e-f01475961839	0	834	0:800
U	94cdb900-0f19-4a35-9d6c-ef5aed4bfeb2	0	3442	0:3408
C	a9f0b27e-c175-4f7c-b6a5-0131141d6286	702114	6746	0:540 2622732:2 0:2153 702114:4 0:4013
U	9e69375a-3fe6-4d60-8988-20c245da7fd0	0	5946	0:271 2202825:2 0:5639
U	49652f7b-fb67-4fad-ac14-ecffe4d7e85b	0	7425	0:7391
U	2f59626e-5fcd-43b4-9aaa-34d89b7599f8	0	2873	0:2839
U	0396da7d-5d5a-4406-ab94-c12d3729844b	0	3875	0:3841
U	465d3174-f36f-42e6-9688-ea9f6a8c73b8	0	3869	0:3835
U	d85c1d19-c9e5-42cb-a8aa-036d8d92a6b7	0	4107	0:4073
U	1af8f292-61a8-4c50-b054-62eb650a58a1	0	4256	0:4222
U	c77c853a-7a65-457a-81ac-d2fb5288cb4c	0	5182	0:5148
U	ceb8d2db-c24f-4d5b-bb64-e59122b842fc	0	6353	0:6319
C	2b502ded-9348-4a65-bf5e-5e3b4c630f2a	9606	5529	0:1989 9606:4 0:3502
U	f148ba8e-d0b4-4f4a-a861-c7b6556c5a5a	0	2642	0:1979 940133:1 0:628
U	e35e81ec-8ec5-4a20-9db3-c40957ba1bf8	0	5251	0:4653 9606:3 0:561
U	63684f39-3515-4719-a418-5aed91fe12b8	0	4389	0:4355
U	70f794a5-6173-4a22-a3de-e43a49219be9	0	6802	0:6768
U	63b26ccd-a9d6-4904-b9bc-8c154b0d1484	0	3550	0:971 9606:5 0:2540
U	9102bb24-0628-40cc-9f62-b69ddf255d83	0	6105	0:773 2599600:1 0:5297
U	1eb5eeb8-c369-4fe3-9c5d-3c13246a0c48	0	3190	0:3156
C	4f0bd179-d064-42ad-af6d-b0cd3929f944	9606	4112	0:299 9606:3 0:158 9606:3 0:535 9606:5 0:3 9606:5 0:72 9606:8 0:125 9606:3 0:33 9606:8 0:142 9606:4 0:50 9606:4 0:618 9606:4 0:196 9606:3 0:194 9606:4 0:81 9606:3 0:267 9606:4 0:83 9606:3 0:115 9606:4 0:5 9606:4 0:19 9606:4 0:601 9606:2 0:154 9606:3 0:107 9606:4 0:136
U	8569ba49-9c4b-48e9-9bc3-64fb673902fd	0	4568	0:2935 3047871:5 0:1594
C	2b72079a-2856-45e0-a50c-c5761ad22954	9606	4083	0:318 9606:3 0:114 9606:3 0:41 9606:2 0:512 9606:3 0:94 9606:4 0:19 9606:4 0:5 9606:4 0:72 9606:3 0:123 9606:4 0:270 9606:3 0:81 9606:4 0:197 9606:3 0:50 9606:2 0:131 9606:4 0:622 9606:5 0:49 9606:4 0:142 9606:8 0:125 9606:8 0:72 9606:5 0:3 9606:5 0:192 9606:4 0:334 9606:3 0:395
U	c813afc8-106a-4216-b76e-d8270d1cc99f	0	4741	0:4707
U	f126dedf-3974-49e3-ba19-bc659df62a7c	0	7033	0:6999
U	36ddd574-d888-4dde-948f-04befa880022	0	6223	0:6189
U	92ef609d-fd16-4ee6-a495-2b35b5b98fa2	0	2237	0:2203
U	6744410c-0872-42c2-a5b4-654fba1034f0	0	2229	0:2195
C	21a0f73e-5146-400e-8555-247e1abb100b	2	3358	0:758 91891:5 0:70 217:5 0:2486
C	675ff814-76fa-4385-807b-c8df4a2387d0	9606	4132	0:2292 9606:1 0:568 9606:2 0:1235
U	97685b45-6ebb-4f1f-a2a6-e2f10a1772ad	0	5179	0:5145
U	479948b3-ff0b-409a-9d1c-2ef3dff5e880	0	3788	0:1535 9606:5 0:2214
U	ac06eb08-09ac-48f0-b592-cad60e56f9b8	0	5835	0:5801
U	0c05eb36-e410-47cd-b103-9819ab5dfa5c	0	4723	0:4689
U	cc4795c5-0282-42f0-80fd-7b30ac7831da	0	5554	0:5520
U	c327c602-0e16-48f4-8c63-55362358671a	0	2302	0:2268
U	a15e295e-2888-4524-aa14-7206b9d23d27	0	5286	0:3612 2615203:2 0:1638
U	a2102c56-6b41-4ad7-955a-5129e3080fe0	0	3319	0:3285
U	71d9e9c2-2472-4028-89e5-baecf49cf3a0	0	2380	0:2346
U	aa3fe9c8-17ef-4f93-8743-01d2608cd5b6	0	4343	0:326 405559:5 0:3978
U	07ab9fde-3391-4ebc-b2b3-25c5455a65c6	0	5727	0:5693
U	acfab4c8-fadb-4788-a748-6bd5a3f52c8d	0	5204	0:5170
U	1cce2eaa-eae1-48aa-b020-65293ea67eb3	0	6938	0:6904
U	73b1bfcb-3431-4588-9d15-80afa1fbd23e	0	3133	0:3099
U	7e279570-9996-49f6-a738-c57b657ef366	0	6912	0:6878
U	c20ea92b-c390-44ef-a440-6ef2d01d17b7	0	4831	0:4797
U	51a408f2-9812-4901-ad6c-784064337e71	0	3460	0:3426
U	7c38b352-6fb8-4683-b66f-326af2ae4d47	0	1421	0:1387
U	ebf070d9-27e0-4e4a-be09-d69f60b52923	0	5427	0:5393
U	a2ccf72b-fb86-4b83-8d04-1b4db3514f1f	0	4654	0:4620
U	5b779ca8-3eba-476d-b41e-d76016362eec	0	4663	0:4629
U	e6e7dc80-af95-4dc6-a0b4-904b75de34bc	0	4748	0:4714
U	fb0744c6-1252-47dc-9af4-7d34f64848b4	0	4158	0:4124
U	73e6ff3f-9dce-4369-8e4c-8e291cd2bc12	0	3008	0:2974
U	2f8ad05f-6ee2-426f-af92-a13d09eab2ba	0	781	0:747
U	76b0b014-1fb5-47b9-a66d-12240b53e9eb	0	6182	0:5122 9606:2 0:1024
U	4ee7bd01-bcaf-4913-9dcf-42e241f6190f	0	3217	0:3183
U	5232f54b-8314-4d5c-a514-391bc11dd527	0	1237	0:1203
U	d6fb5096-749d-4de4-81d7-1d9ed607b25d	0	1379	0:1345
U	219a5d38-2cdf-4626-aba2-88a509787a29	0	5332	0:3194 504:2 0:2102
U	971403be-ea98-4ac8-b11c-b7fb0062475f	0	4983	0:4949
C	ee61d0d1-980f-4f6d-be47-ab1ed2e1bd59	9606	2726	0:2479 9606:28 0:34 9606:96 0:55
U	28319d77-a1a6-48a3-9810-a13e303f99d9	0	2583	0:442 199441:5 0:2102
U	4e64e4e8-a642-4d0f-a275-07bc5b35d6e6	0	5845	0:5811
U	474be9cc-d0af-4ded-84c9-8706de517a6a	0	3768	0:3734
U	a5c11f56-a76e-4345-9043-a998932f5749	0	6688	0:6654
U	c3205a4a-268f-48f9-9e03-d683a50f2744	0	4894	0:4860
U	bb656a55-c399-43fa-856b-9f09b2f614bb	0	4242	0:4208
U	44647208-0ae3-4554-97b4-eca54380fe99	0	2717	0:2683
U	7687a7d5-b3ec-4539-8db4-ac24e2529b73	0	2204	0:992 2801997:5 0:1173
U	ba951aad-704d-4eb7-9e4f-4803cd487d37	0	4884	0:2226 321023:5 0:2619
U	5eb4da24-d195-46ee-ba6f-f6d04078518f	0	6825	0:413 1146883:5 0:6373
U	c964363d-951d-42b1-822d-cfeb3cff00fd	0	6886	0:6852
C	7bae50a2-356f-4f64-b481-37e4a3959c1b	9606	6903	0:88 9606:4 0:44 9606:4 0:5 9606:4 0:66 9606:1 0:6653
U	93be7cd9-9e58-43be-8f85-df7f80b5134f	0	1751	0:1717
U	2359ba39-1e8f-4eeb-b1be-dc1ede220dc9	0	2356	0:2322
U	2b0113e7-475c-49fc-b03a-61b8f2dd26ac	0	2847	0:2813
U	f994c837-1792-4fc0-9fea-d5aa46b4c5e9	0	5593	0:5559
U	e29c29c0-4f52-4e2a-ac01-0ac818738dd1	0	3241	0:3207
U	9b2c5ff8-3446-4966-8e7a-31edcb81b605	0	4397	0:4363
U	ae3630d5-1c6c-41cf-9c04-0c56f2e6a585	0	1402	0:1368
U	dca99615-2c84-41e4-a043-2c64eac888f3	0	2069	0:2035
U	853bfed2-3078-48ef-9f95-0d594bfcc65b	0	3535	0:3501
U	1d0db3f3-09f6-423f-bbab-446d37ac43ea	0	3904	0:3870
U	c3893311-8cb7-4d5f-896b-0def297839a4	0	3276	0:3242
U	d8cfde8c-87d7-4b83-ab83-35ab030771c5	0	3627	0:3593
U	aca90f1b-696b-4676-aeb5-f0c039915bb4	0	3972	0:3938
U	9c7a70ed-b6ab-46e4-929a-8f900355f891	0	4191	0:4157
U	32cfd3f7-53f3-4222-9fcd-8d6bc3bb254c	0	3801	0:3767
U	6f9e021f-37fa-4fc2-9eb8-6e0a7935bbc3	0	3708	0:3674
U	94952fe1-e67b-406b-94ff-f499adc17450	0	2174	0:2140
U	13d2f7cf-40b6-4f12-8883-a8825f243273	0	2943	0:2909
U	0206a316-9e81-4f85-84f3-01ff5bd9d774	0	5716	0:5682
U	635b6cc3-6b35-4d64-9ad2-2913c43cfe89	0	2689	0:2655
U	78520b57-3384-4291-926e-3a814b407704	0	6987	0:6953
U	ca039e6a-6d51-446f-8d3e-332e81487104	0	2065	0:2031
U	1a77a5da-22e3-4fd9-a54e-554c8807b20b	0	1976	0:1942
U	41164868-8588-4f76-a229-912ce661e037	0	7730	0:7696
U	ec9e460b-2f9f-41a1-b985-1907a32abb78	0	4026	0:3992
U	acf3f551-fcbb-43c5-9ca7-56856649bbbe	0	1965	0:1931
U	4019f0c5-0ac6-48d7-8bb9-c287000404d8	0	3146	0:3112
C	f32985b8-56bd-472b-bf93-0ce181a5d861	9606	3264	0:857 9606:4 0:5 9606:2 0:34 9606:5 0:19 9606:5 0:40 9606:1 0:71 9606:4 0:1710 65741:5 0:468
U	9a53ea03-f4e4-4d5b-80ef-ace50d592dd2	0	947	0:913
U	fc031dcd-45fe-406c-8815-c255ba6f1427	0	7181	0:2493 9606:1 0:4653
U	f32aad4a-2740-4b9a-ba5b-c575f521f0ab	0	4868	0:4834
U	7e398bd2-bbcb-4a38-a2b4-727852fb32b9	0	5521	0:5487
U	655dc4b3-c3f4-4f92-91a6-77feb7039f2c	0	4163	0:2984 1941349:5 0:1140
U	c30eb1be-cb99-46a0-a2eb-af88a9e27cfe	0	2819	0:2785
U	63fcd983-c795-48b6-9ed3-e99607eccf14	0	2001	0:1967
U	14f2c6e8-6010-4e66-af15-ce7c9f2aca62	0	1126	0:1092
U	eafcef63-1539-4e33-bc12-c5c4157e7b1a	0	228	0:194
U	43e2ae37-5bd2-4f9e-b8bc-1925a5d73199	0	5094	0:5060
U	b883378f-0d26-4702-8966-fdfe8570c0e5	0	3279	0:3245
U	6146fcb8-bc90-4ee0-8ec2-d3656d276eb0	0	4645	0:2564 2712222:5 0:2042
U	e39a19fb-75c2-45b3-86e5-1737c8b9fbda	0	2688	0:2654
U	97db3368-3420-4298-8758-c47d6ce4280e	0	3033	0:2864 9606:3 0:132
U	df858c9c-3c49-40cd-af2f-ad31daf04df5	0	1891	0:1857
U	3612c33d-4065-40e3-b86c-31d2c7d101f5	0	5492	0:5458
U	f71e21fe-3cf5-41b1-a799-c5b64b8f85d1	0	2146	0:2112
U	cc560195-0bce-4478-a005-1c63aae33bf6	0	5289	0:5255
U	4bb0bc1a-9a99-4ffc-ab92-c1dd83981fac	0	5682	0:5648
U	b92833d5-7f0b-4c2f-b6a0-be97d25a9301	0	3545	0:3511
U	e1b5bdeb-d637-44a0-9a70-78f597d08305	0	6435	0:4991 2:3 0:1407
U	acf2d9c1-5740-4804-806a-b918c6c0c18a	0	4090	0:4056
U	c552df25-6e17-4e9a-b313-e4815f80e72d	0	2233	0:1681 9606:97 0:421
U	7bc4f4ba-b3b9-43a5-aa8a-22429029ba1a	0	7830	0:4111 2824673:5 0:3680
U	a225d8ea-1678-49fb-97c7-86b9e04583c5	0	8762	0:8728
U	adcaa423-b3cc-484e-9567-a6ddd1000f31	0	3766	0:3732
U	9476a80a-a9c7-4b83-bee1-3d3f3be02139	0	6369	0:6335
U	2fe7d1e9-07d6-4c86-ba99-8382c7b2aa50	0	5986	0:5952
U	1f4118bc-a569-4ce9-837e-86ad50f608fc	0	4483	0:4449
C	b4a724bf-8701-4760-9795-67c4405881ee	28901	4463	0:2716 1577791:1 0:1687 28901:5 0:20
U	58490bf6-d75e-408f-bdf2-00f7613e1f59	0	1992	0:1958
C	cc59853c-fc3a-4e73-861b-f69460561821	28169	1979	0:873 28169:5 0:977 9606:3 0:87
U	0fb8861f-cafa-4af1-aebc-8d49d9cbefac	0	3019	0:2033 2509459:2 0:950
U	93bc8e47-a17b-46f4-a508-002ef4ad6e86	0	4287	0:4253
U	feb2ce44-1351-4dcc-8608-0f404217898c	0	4776	0:4742
U	3b452eba-cb77-46c2-8865-6e85fac0dd47	0	5675	0:2736 2638500:3 0:2902
U	d55c8957-5127-4178-8da6-56c8404d417c	0	4102	0:4068
U	1fb1f29e-60fd-4645-a027-c358d30e882d	0	3841	0:301 9606:5 0:3501
U	7cbd1875-a59c-47d8-9c73-ef067ab43f70	0	4136	0:4102
U	db186c96-c59e-42a7-9200-d49916f4d052	0	3222	0:3188
U	1a02469c-17a5-4737-a735-32cee1e13030	0	5246	0:5212
U	8c250213-c347-460d-b416-6182002274db	0	2980	0:1314 2509458:2 0:1630
C	33a466d2-b5ab-47cf-a075-99103d66d47d	9606	4227	0:1002 9606:2 0:97 9606:5 0:3087
U	92d0d8b9-05ee-407e-bc09-6a1c83bf1309	0	6009	0:5975
U	62e02a6a-5180-49b3-ad4f-bab44eee8101	0	5853	0:5819
U	fb59a937-a61f-453b-9069-65881a5aa959	0	5845	0:5811
U	b95b623b-1c9a-478e-bbf8-15757db84df6	0	5488	0:1758 9606:1 0:3695
U	66691113-f476-41fd-bcea-0ae1dd27c1a1	0	4318	0:1818 418699:4 0:2462
U	70352172-0ebc-4cc1-bd1e-dd1031b4c96c	0	717	0:683
U	71afe89a-4599-4951-9a9f-c19bd9f4f246	0	1490	0:1456
U	aa376c6e-e98f-4da6-9598-f09aa8d6bad1	0	1385	0:1351
U	9b931b71-9b48-4676-8fc7-98f0dbcd463a	0	2707	0:2673
U	0e2e1a43-24c1-4643-a02e-9aabce057cc3	0	3041	0:3007
U	b146cd71-6f7a-4124-a12e-7246f8d30fa8	0	2392	0:2358
