U	cf7295c2-0499-4582-9249-224affea9cc0	0	1530	0:1496
U	150cc1ad-0394-4acb-8cfa-715dc10ff93e	0	1204	0:1170
U	641765aa-061a-486b-9956-dcf89fc5315b	0	856	0:822
U	d7c35614-6dbe-4389-b071-c606c4be64f4	0	2297	0:2263
U	d72a8f59-9676-4959-9a67-06eff1b980dd	0	1296	0:1262
C	0c1b01b0-0fbd-4aa4-9731-37e491569285	1592897	982	0:153 1592897:1 0:22 1592897:5 0:167 1592897:1 0:5 1592897:5 0:45 1592897:1 0:82 1592897:5 0:19 1592897:5 0:25 1592897:7 0:89 1592897:5 0:8 1592897:5 0:100 1592897:4 0:10 1592897:2 0:92 1592897:5 0:80
C	22b388f5-5ba2-4e25-bf96-61b436d46e07	9606	833	0:201 9606:5 0:151 9606:2 0:17 9606:5 0:6 9606:2 0:66 9606:2 0:22 9606:2 0:37 9606:2 0:12 9606:1 0:20 9606:2 0:2 9606:2 0:5 9606:4 0:7 9606:5 0:3 9606:2 0:13 9606:2 0:3 9606:2 0:51 9606:1 0:20 9606:7 0:3 9606:2 0:22 9606:5 0:48 9606:1 0:34
U	46d00f27-4f06-41b1-8630-3da3f12e41a5	0	3004	0:2970
U	dcf6ee9f-6741-4abb-86f4-fc2d52613a05	0	508	0:474
U	7898917c-22cf-4aa3-9bbe-5a8b35c5e066	0	599	0:565
U	89910c47-65e3-47cb-8010-f6127ac4cf24	0	1107	0:1073
U	86ee06b3-f08a-4725-b2d6-0b9b2641373c	0	931	0:897
U	ef9805f6-20d1-4e47-9bf4-7b23476a85ba	0	2469	0:2435
C	240f2dda-5545-4e0f-a4b6-3036129e74af	9606	1116	0:917 9606:5 0:61 1:1 0:98
U	554e4641-2812-4e0a-8315-adad0dcbab43	0	657	0:623
U	08ae69d7-19b5-4e2f-befb-7d22615b2a99	0	1635	0:1532 9606:1 0:68
U	1b5b2497-a9bd-4e19-989b-84a03ff79531	0	767	0:733
U	07542c80-7e34-46b8-93e2-c99d4b65a4f2	0	1359	0:1325
U	eea89e42-440a-4608-ae0e-ee0e2de57c1c	0	1586	0:819 9606:2 0:731
U	4d9f4e88-a4f1-4039-a0df-6bbd68b47b71	0	5589	0:5555
U	29dc9cb1-f5b0-458f-a943-27d542ec852f	0	474	0:440
C	dd4d34f4-9aef-4ef6-9b81-3dfa89807b0e	9606	400	0:106 9606:1 0:5 9606:1 0:41 9606:3 0:58 131567:2 9606:3 0:54 9606:2 0:47 1566307:5 0:38
U	5e2c98cf-44f7-401e-9765-504c34d807cc	0	947	0:913
U	d1b7c92f-6f7d-4fe4-ab03-c9f5c40ad239	0	702	0:668
U	9347cdaa-a0ac-4164-b004-d9dd6883fb61	0	1464	0:1430
U	84af21e4-1355-4d70-9818-8ea73260735e	0	1240	0:170 9606:5 0:1031
U	c3dfc198-5cca-495f-8a2e-9182b499badd	0	1195	0:1161
U	114c02a1-e08f-46e7-a1a5-f6b772c99038	0	2105	0:2071
U	4e15a7cf-05fd-44ff-ad5a-9422af7824ae	0	831	0:797
U	f51d918d-37af-4242-aa6c-184b8ab2f36f	0	473	0:264 9606:1 0:174
U	a6daf1ea-8261-497d-b0bf-36423c694706	0	1126	0:1092
U	8a3f0cbe-ab71-4c65-b715-8e26a98ab2d9	0	716	0:682
U	cf08b2b5-cd15-4546-a76a-839506721984	0	1818	0:1784
C	d69df3e0-60f5-4710-a304-da45d7198c2c	1592897	479	0:123 1592897:7 0:1 1592897:5 0:3 1592897:6 0:9 1592897:5 0:12 1592897:5 0:5 1592897:4 0:107 1592897:2 0:65 1592897:5 0:55 1592897:4 0:15 1592897:2 0:5
U	3ed04776-a670-41e1-80b5-9dc61d9bb984	0	532	0:498
U	67885070-5212-492a-9cff-508e6e93d300	0	2315	0:2281
U	e6630962-5ca6-4725-8a7a-dc1f9aabb22e	0	1064	0:1030
U	3a9e1687-e0e2-45c1-b590-028df54c6775	0	1161	0:1127
U	e2bf3f56-22e6-489b-af83-62e42a60eabf	0	1747	0:1713
U	75857877-68fb-4d7c-9571-a0aea9b4e9a3	0	1372	0:1338
U	0fbf115b-b005-4cf2-9836-28e4f9243510	0	1709	0:1675
U	c22c4ff0-9d65-42f5-9d8e-7bbbccfc9503	0	346	0:312
U	0bd5df25-34a9-4af1-a092-45d8dae7ce5f	0	2524	0:2490
U	82c9d4bb-0978-4212-bdf1-20f32b546772	0	3113	0:3079
U	51cda37a-0422-468c-91e0-846df1d4ace0	0	2049	0:2015
U	e489ccf0-dcee-4d67-b1ca-cb9e46920705	0	2347	0:2313
U	5e533c21-da81-41dc-ba91-c99799941ef7	0	1476	0:1442
U	5816827a-3960-4fa2-8b52-07fa6559f591	0	2728	0:2694
U	55caac13-ad90-43ff-b4ff-e81a8a98b5d7	0	800	0:766
U	fb0f36cc-2487-4561-96a1-42b61509a7e7	0	257	0:223
U	641f365c-e246-4a26-a254-55dd7629eeaa	0	820	0:786
U	7d1fe162-d4b6-42b7-840d-5521eae3500d	0	873	0:839
U	ee121685-ff75-4703-b61c-dd095487e0d2	0	2227	0:1758 1117645:5 0:430
C	240d347f-01ee-4024-a797-19dabeddce86	1592897	1996	0:108 1592897:3 0:57 1592897:5 0:1 1592897:3 0:22 1592897:14 0:71 1592897:6 0:24 118969:3 0:29 1592897:3 0:17 1592897:5 0:26 1592897:1 0:7 1592897:2 0:270 1592897:1 0:22 1592897:1 0:59 1592897:5 0:66 1592897:1 0:8 1592897:5 0:46 1592897:5 0:110 1592897:4 0:9 1592897:3 0:3 1592897:11 0:49 1592897:1 0:40 1592897:2 0:82 1592897:3 0:15 1592897:4 0:66 1592897:2 0:12 1592897:2 0:72 1592897:2 0:7 1592897:1 0:12 1592897:1 0:6 1592897:2 0:9 1592897:2 0:18 1592897:2 0:63 1592897:5 0:8 1592897:4 0:52 1592897:1 0:44 1592897:6 0:5 1592897:2 0:11 1592897:2 0:42 1592897:5 0:13 1592897:5 0:4 1592897:5 0:16 1592897:1 0:19 1592897:2 0:18 1592897:5 0:83 1592897:1 0:92
C	9ae0ef12-1b01-4fc1-990f-719ed24375ae	1592897	2009	0:156 1592897:1 0:88 1592897:5 0:18 1592897:2 0:19 1592897:1 0:16 1592897:5 0:4 1592897:5 0:13 1592897:5 0:42 1592897:2 0:11 1592897:2 0:5 1592897:6 0:44 1592897:1 0:11 1592897:5 0:35 1592897:4 0:8 1592897:5 0:63 1592897:2 0:18 1592897:2 0:9 1592897:2 0:6 1592897:1 0:12 1592897:1 0:7 1592897:2 0:24 1592897:1 0:46 1592897:2 0:12 1592897:2 0:66 1592897:4 0:15 1592897:3 0:81 1592897:3 0:39 1592897:1 0:49 1592897:11 0:3 1592897:3 0:9 1592897:4 0:37 1592897:2 0:70 1592897:5 0:60 1592897:1 0:66 1592897:5 0:59 1592897:1 0:22 1592897:1 0:163 1592897:5 0:51 1592897:8 0:131 118969:3 0:24 1592897:6 0:71 1592897:14 0:22 1592897:3 0:1 1592897:5 0:117
U	3eac9f0d-4e5f-4e5c-aada-abd246b4f970	0	439	0:405
U	4951e83c-1e26-430d-ad24-664775bcf936	0	2749	0:2715
U	4c493dc9-786d-4e20-bc59-add6fe4a5ed5	0	1722	0:1688
U	36224c0e-867d-47dc-bfc8-981fab36139f	0	1152	0:1118
U	41e3619d-f373-48a9-8969-75f66a68050c	0	585	0:551
C	41f107a7-0840-49f4-a8a0-bf8f8c98816b	9606	915	0:385 9606:9 131567:2 0:40 9606:4 0:115 9606:4 0:257 391953:4 0:61
U	7c7443c8-26f7-4b6b-8f9a-e500c7923d2b	0	1491	0:1457
U	e239355b-7eec-4b6e-8941-bcb98cad2e8a	0	1462	0:1428
U	1a8457ad-5925-49a6-9c9c-21fbb93109a1	0	458	0:412 562:2 0:10
U	a0b74c18-7a84-4c47-82ce-99edcd5adf45	0	1170	0:1136
U	87b807c8-a246-4b15-a2ab-3e44396ff0ac	0	424	0:390
C	6bfc7cfd-e468-4d04-bab8-fd35a65d1881	9606	1014	0:350 9606:2 0:36 9606:3 0:155 9606:1 0:46 9606:2 0:68 9606:3 0:132 9606:1 0:27 9606:3 0:109 9606:2 0:40
U	06a85b2c-12e6-4307-a904-b8587590584f	0	1476	0:1442
C	6fd22bca-930d-4947-b44e-2a16527313f1	9606	374	0:96 9606:4 0:9 9606:2 0:21 9606:4 0:204
U	547bf4cd-053c-4b1e-87b1-2a37f7c944a8	0	1394	0:1360
U	5ecd6297-d4fd-4e4c-b6ba-4c6b3ceb9721	0	1864	0:1830
C	3f1bc3de-ab8d-4500-a731-9bc18df4c3d5	9606	926	0:545 9606:6 0:28 1:1 0:39 9606:1 0:272
U	fd16739b-df60-4292-b83b-add7938e9150	0	1263	0:1229
U	105d4f6f-6cca-4dd2-acf1-2dc72f7bd842	0	2306	0:2272
U	4cf01479-719d-4a9f-9e1d-f3d063793cd6	0	1777	0:1743
U	9830eb7c-3af5-4358-b293-f5e778f1fe9e	0	1073	0:1039
U	ae0a41c3-a55c-483a-9a9b-1cb201e0bd05	0	237	0:203
U	5e2c660f-fce4-41af-a275-b5247729b2c3	0	1576	0:1542
C	55acbbe2-e1a7-4340-ba50-9e7ea06de348	9606	477	0:169 9606:1 0:64 9606:63 0:38 131567:5 0:7 9606:5 0:5 9606:1 0:85
U	d12e083b-c899-4013-bb2c-2b8fdfca75a3	0	201	0:167
C	24cebfa9-878a-4a84-aca1-688fdd0951d5	9606	217	0:131 9606:5 0:18 9606:1 0:14 9606:2 0:12
U	d7bf7d30-d253-46bd-b8ae-15b97b790f4b	0	679	0:645
U	3b23a964-c70b-436c-95a6-86b11038ce98	0	445	0:411
U	b63fb17c-cc12-4cbf-a0c4-347b032cc386	0	1830	0:1796
U	40ac3bfc-1d4a-45b2-87ae-22b7edaef7fc	0	618	0:584
U	7fb66bd2-e846-467a-bdf7-e0635a311fdb	0	751	0:717
C	23cca8c4-6917-4028-9227-9581eb06025c	9606	711	0:489 9606:4 0:62 9606:2 0:21 9606:2 0:29 9606:8 0:60
U	0fe244e0-9181-4ff9-9f31-94c3ab2b189d	0	2434	0:2400
U	ca7f0759-4b77-4997-9f0b-5e38a261de6b	0	2330	0:2296
U	70513236-cc8c-48a7-be6a-b64511c98b68	0	1170	0:1136
U	934e7d01-4c0b-4554-96db-00d91afd1785	0	1117	0:1083
U	0940c05b-8182-4dd5-b464-d8b1a6bd5e90	0	1187	0:1153
U	3be7a5b8-7bf6-46e7-86b3-24dd664be9d6	0	1809	0:1775
U	4235748e-578f-4a5b-a4ef-58b928a2e19f	0	107	0:73
C	563c65e8-5aaa-4f54-8217-bddabc05e262	1592897	2206	0:243 1592897:2 0:5 1592897:2 0:16 1592897:3 0:9 1592897:5 0:66 1592897:3 0:63 1592897:1 0:97 1592897:3 0:56 1592897:2 0:15 1592897:6 0:5 1592897:5 0:6 1592897:5 0:70 1592897:3 0:118 1592897:5 0:18 1592897:5 0:40 1592897:3 0:20 1592897:3 0:61 1592897:5 0:2 1592897:3 0:6 1592897:1 0:67 1592897:5 0:46 1592897:3 0:18 1592897:1 0:91 1592897:3 0:15 1592897:4 0:25 1592897:1 0:23 1592897:2 0:14 1592897:5 0:27 1592897:2 0:11 1592897:5 0:26 1592897:2 0:5 1592897:3 0:5 1592897:1 0:10 1592897:2 0:43 1592897:1 0:14 1592897:5 0:62 1592897:5 0:20 1592897:2 0:19 1592897:1 0:98 1592897:4 0:103 1592897:5 0:12 1592897:5 0:21 1592897:3 0:70 1592897:1 0:110 1592897:1 0:25 1592897:1 0:13 1592897:3 0:24 1592897:2 0:55 1592897:2 0:39
U	7e624e85-204b-465f-b25b-8611535150d7	0	782	0:748
U	e32e48a9-8952-4955-95ec-acd8fd1a2890	0	1048	0:1014
U	e8c94c42-9b0e-48e8-921a-cef4dab7943e	0	2708	0:263 9606:2 0:2409
U	cd5c7dcb-f2b2-4632-a75e-5bbba80d9c58	0	2094	0:2010 2593653:1 0:49
U	23cec7a1-4604-4870-b1dd-e2e2554a8b2f	0	773	0:739
U	e11b16a7-b7dd-4b52-b09a-0174d7e0c2ef	0	894	0:860
U	9d939bcb-bc43-4e78-92be-ac256a9734eb	0	2016	0:1982
U	8708046d-0393-45bd-b02c-4e7b98582357	0	989	0:463 2991051:5 0:487
U	0fce82aa-570a-45b7-9bee-d08b4fd6b081	0	1126	0:1092
U	97e6fcb1-c9d4-4070-a008-64d8bd385c8f	0	652	0:618
U	babb2ad1-6d46-4eb8-8fb4-84a81d120340	0	228	0:194
U	8a9881b2-1ee9-43c0-b3f0-1c2031a1d1f5	0	1431	0:1397
U	e7e73ebd-6c79-4691-b61c-4906a759bacb	0	1461	0:1427
C	366cd893-442c-49b3-a045-684f3a32c83c	9606	436	0:140 9606:5 0:93 9606:5 0:159
U	da647730-d3b9-41b2-abfe-b634b60d4e96	0	749	0:715
C	b1bc4b92-e4f4-4cf3-ab79-ec9ac2bab6e8	9606	311	0:180 9606:5 0:6 9606:85 0:1
U	02fa50ad-cf15-4b14-b612-f5041a0eaf7e	0	1403	0:1369
U	b1e1718d-b19e-405c-81b7-0ec93cc5490d	0	843	0:809
U	5156bb1f-be4f-43c0-a298-ecddf3e08b68	0	1222	0:1188
U	52eb79b5-4956-43fa-a327-3d482dc980a0	0	1303	0:1269
U	38c3132c-7658-489b-91e6-a8ff488bc510	0	1086	0:1052
U	054752e9-2f41-41c7-8943-cf91fcb8311b	0	602	0:568
U	cc1d1bc4-f303-4bc6-8ecd-0f97fe8b8b34	0	1674	0:1640
U	7a2d8fae-7c59-4957-b669-040f7ada4ca0	0	345	0:311
U	e6f3e91d-96b2-4c17-84e0-e815416d5bc6	0	1282	0:44 2499145:1 0:1203
U	1bb2c6e8-6f36-470c-b81c-109aac9ec672	0	4629	0:2437 752555:4 0:2154
U	30f70667-d7de-445e-abba-d3cc9dd251d8	0	2398	0:2364
U	b176d86b-c424-44ea-9939-bb6e843f5596	0	594	0:560
C	2d4f5b1d-78b7-4672-8e50-3969cf3f8fd1	9606	1006	0:175 9606:1 0:15 2233999:5 0:42 9606:8 0:6 1879049:4 0:248 9606:5 0:32 9606:3 0:428
U	878a8b9d-80e0-4977-bf3e-b4de5d5d393c	0	2475	0:2441
U	76c83e95-04c9-48d3-af26-cbd0917aeef4	0	1198	0:1164
U	357a4aab-3da7-405d-a51d-b18b36acb8dc	0	1243	0:1209
U	97dd4e26-cc2e-43ce-8cbe-40f4747ec6b1	0	342	0:161 9606:3 0:144
U	cf1dacaf-61ea-488e-bbe4-41d8af9078d1	0	544	0:510
U	0586d280-25b0-4084-bf19-2a5205c09d07	0	1350	0:1316
U	e014e81b-53b3-4dea-8716-9dd2a8b1c3d1	0	486	0:452
U	39c80c66-1c8c-4efe-8e07-44955df20066	0	3563	0:3529
U	564bea66-f610-4924-b9a1-860137996963	0	1717	0:1683
U	88e4f2d4-bc4b-4a19-87a3-83894f625a3a	0	517	0:319 9606:2 0:162
U	10b55064-bccd-40f2-bac3-7531c892d70b	0	640	0:606
U	42b522b7-5ddc-4fbf-a06c-e90633971f1a	0	1625	0:1591
U	cbfef7c3-91a7-4a05-a526-85e75e4057df	0	469	0:435
U	19ce726c-4445-48cb-811d-c735fc529380	0	1418	0:1384
U	b47a92b2-26c2-4821-b82a-cbef698c24da	0	439	0:405
U	ef73bbbd-4697-4ba2-b65a-31d10da7bdfd	0	542	0:508
C	9e649aba-940c-4e82-9219-73d675b2847f	9606	637	0:122 9606:5 0:183 9606:2 0:48 9606:3 0:80 9606:4 0:156
U	088ea395-19a2-49b2-b74c-f6497ece383d	0	695	0:661
U	7e194c69-df7b-43a0-814b-7e7822927ee5	0	913	0:879
C	fae4f52e-61d4-4d41-bbf3-10bd53d72abc	9606	965	0:149 9606:2 0:11 9606:2 0:33 9606:5 0:7 9606:2 0:134 9606:2 0:46 9606:2 0:5 9606:2 0:3 9606:2 0:9 9606:2 0:15 9606:2 0:16 9606:2 0:223 9606:6 0:5 9606:2 0:62 9606:5 0:16 9606:2 0:3 9606:2 0:11 9606:2 0:20 9606:1 0:2 9606:2 0:114
U	fefee74d-40c8-4bfb-b19c-6974a7ba568e	0	732	0:698
C	34553957-e2e8-45f5-995b-52029003195b	9606	195	0:86 9606:1 0:7 9606:7 0:60
U	94b2d8ac-9f26-4349-bf9d-17a8337ba2c8	0	351	0:317
U	c38a0a08-8eae-4de2-ae5f-cfac17c44dea	0	253	0:219
U	02861c95-c6f3-42eb-9eba-927f360011ac	0	605	0:571
U	187e984b-f826-4e43-b9fa-9aca891cecd3	0	976	0:942
U	8683dbe0-4dd5-4748-9870-b51d6a3b7e26	0	418	0:384
U	87d738cd-2369-4c20-a31e-0252e60e83cf	0	83	0:49
U	d4813658-2abf-4ac6-b6c8-9be66e81efd1	0	1050	0:1016
U	2ae1a776-20a7-4b64-bc35-333db7e5ae50	0	297	0:236 9606:2 0:25
U	06106022-f54b-41c1-aecc-6c25068579df	0	2322	0:2288
U	2e12c297-446e-4115-9dba-6d289c713ce9	0	1755	0:1721
U	5666bd67-c13e-4b29-bf7c-7d9ed0b32306	0	504	0:470
