U	204f03aa-0039-4512-8d87-9099f2f75347	0	5415	0:5381
U	1a4c0287-148c-4a39-ba11-24151e046729	0	5144	0:5110
U	590388fd-da94-4cf9-971b-ade7cb5cf5e8	0	3472	0:3438
U	557b555e-341b-4590-9d1b-0dace3878558	0	1297	0:1263
U	df3e36fe-2a4d-444e-ac2a-6838f45f63c8	0	3880	0:3846
U	1ea7bdcf-dd75-4ef7-80dc-b19d7ab55374	0	3845	0:3811
U	14dedecb-fab4-4b20-b0d1-f36048738862	0	2158	0:2124
U	8504e196-1c15-4170-8e92-38ff79d00abb	0	3783	0:895 283734:3 0:2851
U	9745271a-94c5-454a-b2dc-077b5efa84d2	0	2106	0:2072
U	dbf8a61c-a4f5-432a-8456-9b727df91e6a	0	3269	0:2804 9606:1 0:430
U	38b1a4d5-cad0-4c22-97d6-91443ef85a10	0	2132	0:2098
U	633cf808-af84-43c9-9228-e0e7481cbb7f	0	3281	0:482 9606:1 0:2764
U	5c537f35-b3bf-4a7a-af70-09148d67581e	0	4248	0:4214
U	26575701-ebfe-42a1-b36e-c2d8adf4b90f	0	4099	0:4065
U	cc3b9879-6378-4208-9892-4df3d09d39ea	0	3682	0:3648
C	8d5e168a-87d9-427d-8534-3351c9009732	445	4506	0:1659 1071983:1 0:2720 450:1 0:91
C	a1fc41c0-1352-495b-9dc3-7db63efbac96	9606	5965	0:3980 9606:4 0:9 9606:3 0:8 9606:4 0:29 9606:3 0:5 9606:7 0:5 9606:75 0:1799
U	9b9814a6-db10-459a-84d7-d59216f84640	0	4433	0:4399
U	4b04a920-383e-45d8-abf1-bf373b69e8a6	0	4493	0:4459
U	3058e00f-da39-4b00-b2a7-130b518f003a	0	2712	0:2678
U	7c4da2f6-33da-43b2-80a2-8efc0daac768	0	4822	0:4788
C	38b0b70d-c593-444f-998a-51fcbabb3a4a	9606	5975	0:1313 9606:5 0:15 9606:1 0:30 9606:5 0:4572
U	6f3a84f7-2a86-4409-8d31-248e21bdb24a	0	3328	0:3294
U	ea634099-00aa-4471-b3df-e03321de0e4d	0	4492	0:4458
U	9b9e87d2-8822-420c-a3f0-f2e4eab6a488	0	2120	0:2086
C	adff2f5c-77a9-4963-8fc2-f3ed7d3ee107	9606	4046	0:3012 9606:7 0:993
U	7ddea75f-fc72-4ec4-afef-c34496081b32	0	2646	0:2612
U	e5e239a3-3b17-4926-be4e-9132fe2137a5	0	4204	0:450 136849:5 0:3715
U	6223408c-0b00-463d-97fe-d9062508f63e	0	1977	0:1943
U	27474b1d-a9c1-4602-b624-5c7d22b0afae	0	3162	0:3128
U	36ceee00-ddea-4b41-b680-446c28950568	0	3502	0:3468
U	0a03e77c-c5a8-4a54-b3ee-f2874cd1f760	0	4219	0:4185
U	51902786-abd2-4efc-afbe-d8b670eba92c	0	4692	0:469 199441:5 0:4184
U	58d557f7-2c24-47d7-9f46-83693896569b	0	3028	0:2994
U	d3c9df6c-7131-4443-b38e-55a8e1b8c1fe	0	3416	0:3382
U	a3fbfeca-2987-4290-a087-7221b77c8976	0	4491	0:4457
U	96ea2245-5c2b-41ca-b01c-cedaf321a5c1	0	1634	0:1600
U	6e5d8434-70b7-4a35-9ac2-aff3db90d2b6	0	4178	0:4144
U	b221781a-d16d-4138-8a94-b0976e001fdf	0	4169	0:4135
U	a67d8764-3ac6-40d0-9b36-23853c6afd43	0	3946	0:3912
U	1fddb5ad-3065-4750-9a58-0516a7d58c6e	0	3462	0:3428
U	58a64c91-7088-4fc2-867d-a66d7ad31fd1	0	3019	0:2985
U	47d60f63-6474-40f1-9fbe-755f9cbac122	0	5971	0:5937
U	4f09ef0c-d314-4786-a928-6caf1207995a	0	2802	0:1301 2547598:2 0:1465
U	58809634-b8a1-4b08-9b90-793d8acbfa07	0	3292	0:3258
U	a1d1c53d-e1de-456b-854e-c593575f7fb8	0	3371	0:2304 9606:5 0:1028
U	5d895925-0fdc-4fb0-aabb-a8d2e3df32bd	0	3845	0:3811
U	75453fe3-d752-4e2d-b9f3-f6b9e80efa7d	0	1839	0:1805
U	5cd21b06-0843-45d7-a3d3-0590f4f94edf	0	5932	0:4858 2572921:5 0:1035
C	aa4784c4-2523-4221-aa20-d50a573f5a9a	1236	4506	0:510 1653839:2 0:1151 2856608:3 0:2622 546367:3 0:181
U	f52ae7db-fb5a-4770-8d2a-1ebde04e9053	0	2777	0:2743
U	270d6d26-e3ea-48a8-a2b5-1a670629a2b2	0	5062	0:5028
U	5aef4cdc-62ca-45e1-9015-6995f0dbc282	0	3540	0:3506
C	f35216c9-2d08-4bd2-ac9e-156f23de9afe	2935863	2172	0:235 2654238:1 0:1686 2935863:5 0:211
U	c15bf1a1-4d99-46de-82bc-b6b4b770ceb2	0	761	0:727
U	7bcb51ea-fef6-4e88-960e-8b2275a47648	0	2678	0:2644
U	7e4298f2-5c65-4ccc-8992-b1ad39fa31f9	0	2216	0:2182
U	3ab08882-2d60-4c0f-8f4a-69fa084d67eb	0	4221	0:4187
U	2af143ef-945e-4c1b-8398-3a4f31922f4e	0	4129	0:4095
U	b6d50f2e-7706-4c05-b274-15554951e301	0	3278	0:1886 9606:2 0:1356
U	44befd02-b9c6-4218-ad2c-dc247f2c7581	0	3852	0:583 171404:5 0:3230
U	8b0d81f6-d64e-4153-be07-a8823a4feced	0	3821	0:3787
C	403d3535-587d-4963-a1cf-98f6d87dcfc5	1898749	4543	0:222 1898749:5 0:2632 9606:4 0:1646
U	0e231a71-7033-48d8-b096-64b0b8620fe0	0	3839	0:3805
U	1c80ae2d-8be6-42d5-b844-81ddfcaa6afe	0	3906	0:3872
U	6d7a2595-3a3d-4897-8bda-d4dd63fbe3fe	0	683	0:649
U	b20242c9-9246-41bf-a79a-73ac8fae78ea	0	3473	0:3439
U	48143eb7-ecbd-4fc8-97a4-ec691bd9dbad	0	5040	0:2120 1399:1 0:2885
U	76948ec3-8f1d-4529-887c-699d0eaf9db8	0	2382	0:2348
U	d275de1d-39ae-4dd4-acac-e83735aad832	0	1699	0:1665
U	574c8e62-75b1-468f-b281-eb8ef0611570	0	5869	0:5117 1357:3 0:715
U	e170ec5d-a5e7-462d-936c-369a065b33df	0	5394	0:2216 9606:4 0:3140
U	055dc3fd-615f-49ab-9720-56ec3873cd2d	0	1873	0:1839
U	998b512d-5d21-4caa-996b-2e2855aae89f	0	2393	0:515 2527995:2 0:1842
U	6b161b70-ff1a-40c4-81b2-ff6b446474d3	0	2310	0:2276
U	01095360-815b-4685-bb1d-3c53b21a9059	0	3409	0:3375
U	f1c36f4a-2a66-43a3-881c-6e84d826d3c8	0	3927	0:3893
U	a748ee74-06f2-49b6-a66b-66fca10e36de	0	3886	0:3852
U	cd960228-b8f0-4fa3-a74c-3254b3ff0f80	0	4062	0:4028
U	8f8e82c5-0d20-46ad-a502-7036a3206c3c	0	4053	0:4019
U	e1b61dd3-444b-414b-be66-3ca8ed468b1d	0	2205	0:2171
U	3fdd1f9b-623f-4c21-9d5a-81472d001005	0	3293	0:80 9606:5 0:3174
U	0e68593e-56de-40d1-849e-b7d224c2050c	0	3795	0:3761
U	f349378f-02d3-46da-a354-259515814ab1	0	1563	0:1529
U	e6e6ba8d-962c-4a7b-b4c4-0d7a58184248	0	2530	0:2496
U	21d9ee9a-f801-4f06-a9f3-1e5298084884	0	3416	0:3382
U	3f007be1-a5c7-4b73-9794-16fc444013b1	0	5674	0:5640
U	5c82119a-a52e-4df4-bed7-77e162cb9118	0	2178	0:2144
U	8c5727c3-4353-4aa3-8174-0cb078cd56c2	0	3706	0:3672
U	a920a251-ba53-48c6-8a23-5858e35b06b0	0	2840	0:2806
U	411db8d5-d191-4550-9b39-0dec4f124054	0	1570	0:1536
U	e7d4c603-665b-44d9-b796-ccfb7d9ea107	0	4557	0:4523
U	765bd6cd-1e64-4166-a536-b01090775188	0	5893	0:5859
U	f6a9c03a-7646-4092-ba59-30e25c98a126	0	4608	0:4574
U	32bd334b-5990-4305-a0b4-10d409e0af6d	0	4582	0:1129 9606:2 0:3417
U	2a66ce53-8287-4d95-9c5f-327432ed76c3	0	2601	0:2567
U	23f82d1a-b87e-41f2-a9ff-56e20bedf412	0	3508	0:3474
U	4e9b352d-1792-4876-a910-e983ccb42d44	0	4858	0:3523 9606:5 0:1296
U	ba65a4a2-8cb8-4b8f-9ccf-1c171b0c7cbf	0	2524	0:2490
U	f212f0e7-7940-4d24-b04a-8d0279e57816	0	5949	0:5915
U	614e2806-08c3-4e19-a1e4-504cc62814b9	0	3568	0:2133 1421067:1 0:1400
U	5ab439ac-aeb3-4c73-af3e-9c86ea016879	0	2027	0:1993
U	0aa86099-dd0d-4ed3-9939-f1ff1b23386b	0	3123	0:3089
U	ec94dbc7-4587-4838-a340-34db2c5c9c9a	0	2671	0:2637
U	e5458d1b-ee26-4ba2-91c2-3257503c3f01	0	3253	0:3219
U	424420b8-d30a-47c8-b5e0-74b5c2a41300	0	3499	0:3465
C	f98e12c4-6ed9-48be-89d3-5209a4da3153	9606	2397	0:2103 9606:2 0:62 9606:2 0:5 9606:2 0:58 9606:7 0:101 9606:4 0:11 9606:2 0:4
U	418afc9b-0351-4c8f-8e6b-c02be0b079dc	0	2764	0:1189 9606:4 0:1537
U	bf664d36-6f25-4b76-aed3-e809530937bf	0	3273	0:2591 2681766:4 0:644
U	32c3afa0-8117-452b-b9cc-a7c634d93846	0	3912	0:465 9606:4 0:3409
U	79b8fbb8-069b-494f-9c9e-10b21d9c5315	0	3346	0:3312
U	87491f41-fc9e-467d-82b0-694a71c1a2d0	0	3629	0:3595
U	18a53efc-f63a-47d1-911f-ffbc9cc5c24c	0	5534	0:5500
U	e68d3ad5-7e37-459c-9898-f74ac3e73d78	0	5600	0:5566
U	8205c777-2c31-4dfa-a461-aa17a056edc6	0	4592	0:4558
U	fcc77d2b-96d5-4dc8-9ec4-872532e395e7	0	4593	0:4559
U	0e537896-04dc-475f-9a10-48e610226203	0	4369	0:4335
U	8d584ffc-8255-4422-97ec-85a9da739955	0	3922	0:3888
U	72aef88f-da65-4b05-b9e5-ee0f90d3d4ea	0	4681	0:4647
C	a77c6e82-03df-4be0-ba1c-1b8e14d336a9	9606	5206	0:1106 9606:7 0:4059
U	187c31fd-55f7-44f4-8395-7a8b7ebb6ead	0	3730	0:1406 199441:5 0:2285
U	e7b99ad1-c1ed-4202-b5b2-25de312a388d	0	3214	0:95 9606:5 0:3080
C	a0d7eb7d-e231-4b1c-9515-16646f9ee261	2760713	2862	0:5 2760713:5 0:714 9:2 0:2102
U	8578999d-92b2-4bfc-8e75-e257f46dad65	0	2331	0:2297
U	db2567d7-c0ba-4b09-bed6-4c7640562f3b	0	6567	0:6533
U	da35edc4-c406-41b1-b5f8-8cedb5e3a279	0	4070	0:4036
U	ab923eed-62da-4f83-9eed-cad8359e99f4	0	4425	0:4391
U	e3608ed0-e56d-478d-b58f-747e1958b890	0	4701	0:4667
U	23e997e3-a682-46d1-8deb-519465567c26	0	4537	0:3077 9606:2 0:1424
C	131eaa5e-1046-43c8-aeae-2b885b382749	9606	4534	0:978 9606:1 0:2160 9606:2 0:1359
U	1dd98137-9eb9-4892-94b5-804c77bc45bf	0	3558	0:1436 3031852:4 0:2084
U	bd157e45-d2d1-43d3-928f-b2883898c15b	0	3528	0:3494
U	8266959a-3066-4de1-a29f-dcf675e6a328	0	3279	0:3245
U	acabe1e6-72e7-457d-9b19-f40773569a51	0	3477	0:3443
U	b7aeee39-2934-47db-a081-97530ebdc769	0	2973	0:2939
U	174dd64a-2b1a-4baf-8b45-76443bc1aff7	0	2867	0:2833
U	83a720cb-4e0f-42c9-a99c-52d8e48d1437	0	4346	0:4312
U	d9cc5193-9f94-45fe-9475-53e41e712385	0	3310	0:1375 470:3 0:1898
U	12a354db-bb26-4184-8a7d-596e24845d14	0	3262	0:1114 9606:4 0:2110
U	aefb8495-87ad-4c4e-bda6-847f4f847025	0	4053	0:4019
U	ca7af1bc-e254-4a09-9e12-726f01b32b4b	0	3990	0:3956
U	14aca9b0-939b-48cc-b376-10b3ac600a1d	0	1478	0:1444
C	7b1ca818-8b02-499d-833d-0e6d09a69de3	3028117	6264	0:1872 1973488:5 0:1687 2778476:5 0:2661
U	a8bc25af-b524-4b42-99cf-82764a107a07	0	4594	0:4560
U	3d7fe19b-21d2-45ae-aa91-53bd75c4f806	0	6501	0:6467
U	c8d17272-6440-4555-b937-892e3a7632dd	0	3981	0:3947
U	929234b0-93ed-4268-8e6c-f07f21565a84	0	3668	0:3345 247523:3 0:286
U	828f0f72-06a2-48ed-95c8-592fde997471	0	3624	0:3590
U	d1e0d410-2464-4337-9280-f79467b94a55	0	5785	0:106 9606:2 0:5643
U	3ebe7830-4e48-42fc-b1b9-3cccff616ab6	0	5806	0:5720 9606:2 0:50
U	4f14dbaf-3f93-4c7a-8dbb-cc7f0170f298	0	2494	0:2460
U	d47990aa-7441-4c38-b1b2-f91d390b3277	0	4140	0:4106
U	3a3469cb-450f-4f2c-805e-b232fd37c2d9	0	3085	0:138 3028709:1 0:2912
U	02a9bcbf-a93c-416c-b279-5d7fdd9a4944	0	2978	0:2944
U	a6ee3e01-2eea-4f89-a447-df2307cc6c42	0	5322	0:3152 9606:3 0:2133
U	d2c78160-6f4a-4252-b39c-cdca6c6c1ff5	0	1947	0:1913
U	7c288336-948d-4581-84b2-28e797abe529	0	4274	0:4240
U	3cab3694-b8ea-44f0-adfc-9b29efa6d438	0	2941	0:2907
U	5e986214-ec10-4dd2-b5b0-f7010ad0dfdc	0	3008	0:702 9606:4 0:2268
U	a030a3f1-a476-4b4c-a959-ab4c8b3c90f5	0	7604	0:7570
U	b785fe68-f1e0-4c18-83fc-9cafd3034abb	0	2417	0:2383
C	7ee9de75-bfa8-4679-aa09-37f40c10fc38	199441	5154	0:1049 199441:5 0:1537 199441:5 0:2524
C	2ac65839-7f93-4707-900e-82be89646aea	9606	3755	0:1653 9606:127 0:383 2527972:5 0:1553
U	1aa53b7c-6874-4174-bb25-eb8bfcdfa538	0	4269	0:4235
U	af7b676a-585e-4fda-8999-7759e0404de2	0	3543	0:3509
U	38bf0ad3-a728-4857-aea0-c1687413e6d5	0	4115	0:4081
U	acc2d7e6-8a88-4304-a053-26521911f1ef	0	4211	0:3681 43306:2 0:494
C	bc5b732c-2969-4fca-a098-185f558cf918	9606	5813	0:3765 9606:2 0:1 9606:2 0:6 9606:5 0:52 1:1 0:1945
U	33d5420e-3432-445a-8327-67379405ac23	0	5121	0:5087
U	d6871857-47aa-4b8a-8b01-f382282ff60c	0	5631	0:3202 2904247:1 0:2394
U	5de21125-19db-4628-b570-7200bc49aad1	0	4136	0:4102
C	9cfe53a0-4cfe-4bdb-8efd-d8ffa4e09508	93060	5103	0:1230 1783272:5 0:10 93060:1 0:3823
U	b4d8f1c6-a105-4adb-b3ed-9fab40702a00	0	2303	0:2269
U	336b7d38-9b99-42dd-bec6-d685ce230572	0	3234	0:3200
U	95833168-237e-48d6-a51e-281faae3ba25	0	5159	0:5125
U	7d1bd16e-f969-4338-8018-2bbd8888e34d	0	1872	0:1838
U	906d4318-534c-4852-ba46-b994365df54a	0	4137	0:4103
U	21101053-fc25-42e8-a139-f8c6a76d46d8	0	3461	0:3427
U	b463dede-85fd-4f3d-b41b-869789c86016	0	6551	0:6517
U	5bba3352-cfa2-461e-b3f0-993fb2400d90	0	2447	0:2413
U	05c9857c-c997-41fb-834c-619dd2eb998b	0	3040	0:3006
U	7d5ffc49-0463-471e-a8ae-1b0422a18812	0	5521	0:5487
C	e791f351-0ee3-4d2d-9723-e5537c5a38f7	2	6124	0:244 1224:1 0:3355 859654:3 0:1203 2:1 0:1038 2594269:5 0:14 1236:1 0:1 45067:1 0:223
U	7e8cbc9c-3eae-4702-a53b-743d0caac2e2	0	2699	0:2665
U	a665e500-4c28-4022-a4bf-e770766bbfa1	0	4017	0:2885 2736649:5 0:1093
U	8a989a6b-831e-470a-81ea-6e97cda4de59	0	2704	0:2670
U	a747d592-a43e-4a27-aeba-4e626b60ac98	0	2583	0:2549
U	c465fe30-f15a-47ee-925a-5fc5b7111439	0	4697	0:4663
U	4b133c07-c1f3-4d33-a7a9-53ee09cb6af5	0	4206	0:4172
U	7490664d-497a-47c3-ac8b-b3aa92016322	0	6932	0:6898
C	840a71e0-4d8b-4e25-8f9c-940d9748e1c8	9606	7091	0:438 9606:5 0:7 131567:4 0:6603
U	e6334a4b-48d4-4b49-9723-3819b44b431d	0	3399	0:3365
U	1096d9ce-2250-44ca-9c42-cba221c087c5	0	5340	0:5306
U	df41b1bf-8233-40a4-877e-197e78b425d4	0	3456	0:3422
U	8a55587b-78cc-47c2-8d38-c5df56496f78	0	2945	0:2911
U	378800e6-3adc-4a84-a809-0e10085ead60	0	6449	0:6415
U	0d8f82bc-9137-4802-a4d7-72129fc96f61	0	3213	0:3179
U	9430256e-a455-46b6-84a5-3174ce65f849	0	3133	0:2883 754516:1 0:215
U	c7638e66-5a12-4876-8f00-6045e7c08a46	0	3737	0:3703
U	08e9076c-93f8-4e72-9669-ebc81c7708c4	0	4460	0:4426
U	394026ef-00c4-4622-bc44-49645160397d	0	5342	0:5308
U	9537eb73-f807-4259-9e14-4f47f825b29c	0	2836	0:2802
U	f61483d7-a379-4d72-ac53-a88e664ed321	0	3771	0:2222 9606:2 0:1513
U	95d1d9eb-7c26-4f08-9fc4-2484925c2d2f	0	2096	0:2062
U	d06e0d49-676d-45c8-b29b-e482b1c3d89c	0	3513	0:3479
U	47ac9cd0-4ecf-4166-842d-384a83162c91	0	5090	0:1018 9606:4 0:4034
U	79961201-dc53-46dd-ac4c-f4132bbad0c1	0	4437	0:4403
U	1e8dcf1a-7600-4e75-b7a8-ff1da873b268	0	2594	0:2560
U	ef09fe1e-0612-40d7-aed0-5ffd5494c4de	0	5096	0:4099 9606:5 0:958
U	2eb3640b-5a52-47bf-ab9b-2114d230ccdc	0	3348	0:3314
U	5517c87a-662f-4862-ae8a-f2daedf2f5b7	0	2372	0:2338
U	67cd0703-3a82-4fe1-a486-48232731c19e	0	3394	0:3360
U	25293137-1d7b-4fcf-99b5-2e5111d46059	0	5921	0:5887
U	77e7a24f-604b-4f0c-bce4-b1e1d7f63438	0	975	0:941
U	bfff662a-9379-469d-a092-b03ce11795d6	0	1019	0:985
U	8a4f12e9-14d3-43e6-8398-8d5160259485	0	1779	0:1745
U	512b472d-f380-4a29-a10a-14e70b345968	0	2386	0:2352
U	bbb4aa5c-6829-4a3f-a362-00df9018abf7	0	1597	0:1563
U	0bf54fe0-d651-42f2-b6bf-96e96e0495a0	0	2575	0:2541
U	d917cdde-0cf4-4ff0-ba39-d494017baa3d	0	1416	0:1382
U	fae9862d-4b69-4a85-a6c5-b12a6407372a	0	1387	0:1265 9606:1 0:87
U	e3f70a71-960e-4422-a4b5-c421d34dd97d	0	1204	0:1170
C	c72ba571-e423-44d6-9115-2e84ec314c14	9606	3592	0:140 3015151:5 0:371 9606:5 0:2471 9606:4 0:562
U	7ccc9748-d804-48de-8d8d-5968a043b627	0	902	0:868
U	a4060cf2-b8a7-4b48-9571-396a5f95dd1a	0	1183	0:620 9606:4 0:525
U	d7f9fb69-8484-4fff-bffe-f3651b8e316e	0	4994	0:4960
C	80a97844-9a10-4dc8-a610-dbe1762b283c	9606	3307	0:195 9606:2 0:1326 9606:5 0:4 9606:3 0:1738
U	a846df96-da51-44cf-8472-1087836fa591	0	4656	0:4622
U	90c17fbe-6fe9-42a3-b3e2-2f361e5ba837	0	2740	0:2706
U	81ddbdb6-89b8-43ca-bef9-94ab130bce43	0	3249	0:3215
U	70c95755-2956-4bb6-8651-2692fab8b67d	0	6039	0:6005
U	3eadcdf6-526e-4e06-b4a0-152a527ec68f	0	951	0:917
U	9c1e7fc2-06d1-4aa0-9d78-b40f4b3c0c59	0	4161	0:4127
U	1e935736-1a5a-4172-b61e-37fbf0aa5c68	0	2711	0:2677
U	f685ac11-822b-4c61-a01d-9cc94cae5d9a	0	3474	0:3440
U	c4fac7ad-46ff-4d22-9ada-e5955ab379d9	0	2327	0:2293
U	d0a12cd3-36bd-4343-8b60-5ea3e6cc45b7	0	1202	0:1168
U	0db2df5f-aca7-44c4-9784-3396f4bd6d97	0	1250	0:1216
U	aa81c507-5b22-484c-bcae-90a8303aa540	0	3983	0:3949
U	6dcc2128-4a36-4fe4-bb9b-940ff1876d81	0	4379	0:3478 1795631:1 0:866
U	c9a6fa08-b6f8-4ce2-bda2-bef01fa8f3bc	0	2592	0:2558
U	37f4fb0a-9ea3-414a-bf23-34e051e909ff	0	3436	0:3402
U	f85d018b-cb72-4bfb-b0d1-ed3342c8ca8b	0	2876	0:2842
U	c2414747-c688-417c-b65c-72af52e93056	0	2709	0:2675
U	4298f654-f42f-4379-9388-655b09bdbb5b	0	3961	0:3927
U	09be53c1-7651-41b8-b409-2a77a3feb811	0	2923	0:2889
U	1a10b59b-8c40-4486-865f-ecdccb118550	0	5092	0:5058
C	ff6749f6-7a1a-4f76-9e15-934a18f35de0	199441	3963	0:695 199441:5 0:2293 9606:1 0:935
U	6e73fb69-6a4c-4390-8566-eddce7c0e8ab	0	1690	0:157 9606:1 0:1498
C	cee3bbcb-8927-413f-b4af-11a1403f3e65	9606	3772	0:3388 9606:112 0:10 9606:1 0:227
U	797f9243-7237-4d96-9d63-bdbaefccff1c	0	1645	0:1611
U	d2efd257-319f-47ed-a910-a81fd6186801	0	4326	0:4292
U	45f417d8-bfe9-4cb1-81c3-723df7f32b9c	0	1016	0:982
U	fe966245-ec6a-4106-a56e-db48dc9f1919	0	2177	0:2143
U	3330c48a-7d88-494d-985a-e889edf2cb84	0	1081	0:1047
U	461711a8-3446-4f73-80fe-fc3bfaa489e2	0	4832	0:4798
U	806fe373-db24-4f0f-a482-b588c20daf4c	0	4401	0:4367
U	c5413924-218c-44bb-b9b4-5b1647434bf4	0	4806	0:1199 1303518:5 0:3568
C	451e7362-30a5-4ae1-882d-1744b748d858	9606	3524	0:1299 9606:5 0:228 9606:5 0:1953
U	14bec96f-39a4-409a-bf41-a03311044d6e	0	3023	0:2989
C	86d55335-e03f-4d8f-b58b-f059fad71be6	9606	5233	0:1713 9606:5 0:1673 1080068:3 0:1805
U	5c99cf3b-465f-4050-b4df-a674814c0537	0	2201	0:2167
U	3913c15f-ee4e-4041-93aa-40c3e48ff731	0	2786	0:2752
U	7f1e345a-e943-4883-8b5b-896d4db9c580	0	2385	0:2351
U	c2041b52-a512-4601-90be-5bbe726248e3	0	4793	0:3612 1303518:5 0:1142
U	26d67d4f-69bb-4a6a-8123-4d2e19ffbf06	0	4614	0:4580
U	608f600b-9b50-4dfc-8ab7-7571bf9d829c	0	2298	0:2264
C	ae189a0a-815e-4488-87be-61c010952e7a	9606	4920	0:1687 9606:2 0:26 9606:2 0:62 9606:1 0:2 9606:5 0:617 9606:2 0:2480
U	d3cefc5b-624a-4894-9d59-53a126fcc835	0	3829	0:1503 44250:1 0:2291
C	49418a4d-2790-4c05-8c74-33914225ed2c	9606	3631	0:873 9606:2 0:5 9606:4 0:11 2849779:4 0:2279 9606:2 0:5 9606:5 0:18 9606:2 0:387
U	1722f43a-18e1-4210-a9a5-789e6b12a53e	0	4306	0:4272
C	36d8bb43-d22c-4162-9c53-0424fa507420	9606	2727	0:1283 9606:1 0:21 9606:5 0:44 9606:4 0:28 9606:4 0:31 9606:5 0:1267
U	9c9200ad-6bbc-4036-bdb8-c97b48579f66	0	4105	0:4071
U	d77c0b85-77c2-4113-aede-569be9179b49	0	4911	0:4877
U	5739742a-dd47-4041-af6e-092c85293825	0	1198	0:1164
U	351b72eb-04fb-46b6-9703-7cf12f54ad15	0	3836	0:2348 44250:3 0:1451
U	286eb948-81bd-4895-b4ef-d7349c7712d1	0	5551	0:5517
U	8f36cf6a-0982-444e-9592-8921c8255e2d	0	4129	0:4095
U	0953ca14-1169-463c-9652-cddea6ebca6f	0	1766	0:1732
U	53e689c2-6ed0-4e56-8ec0-7c07bd577b6e	0	222	0:188
U	d639ea90-937c-4fe8-8e9a-b3cd87290a0b	0	3750	0:3716
U	a4a72d14-8b09-405d-9181-f3d97e84596b	0	1649	0:1615
U	f472b180-7088-4f2d-a6f6-cbc5b1f5033c	0	3235	0:3201
U	f420b886-f9df-4f84-9b34-d14495676786	0	2024	0:5 2760713:5 0:1980
U	e6525900-e79d-446d-88c4-1f4556f067ca	0	2016	0:1982
U	22994f94-dcce-4cc4-94c6-37aa333965b7	0	1423	0:1389
U	4deb99d5-095f-4a2c-8049-d01f6e2fba03	0	3779	0:3745
U	92149e01-0f2a-4c6c-8ada-97bd11703a4a	0	1206	0:1172
U	898884da-cd23-410b-8d39-b7c229afb283	0	1344	0:1310
U	6380b8e2-448d-4363-8740-ce67dd0d62e4	0	3990	0:3956
U	beedef70-bb6e-4d2c-8c57-a4dae75c5ff2	0	2936	0:2902
C	2cc8cf3f-f997-46ae-a242-627ef896d8d7	131567	2575	0:153 1973475:4 0:2341 9606:4 0:39
U	4b882069-41b3-478a-b6e9-d9ea4416a32c	0	4610	0:2253 9606:2 0:2321
U	69dc6a65-9735-45f9-a99b-e27580ec7d4a	0	3601	0:3567
U	f67b676a-730f-4897-8b4c-8d7484eecccf	0	7457	0:7423
U	1dac6d1b-808b-4bef-a8fc-74409bc44ca8	0	871	0:837
U	a543a1ac-b7d7-4b77-9b89-72fbb5efa87e	0	3055	0:3021
U	61415b3c-5577-4a25-b652-51c088269fda	0	1917	0:1883
U	a64be41d-9cc2-46d0-b67b-4ab5b74b6b26	0	3852	0:3818
U	82514e08-b405-432a-949a-6403747e185c	0	2814	0:2780
C	fa634137-50f3-4226-9273-cd83b551e5ea	929713	3620	0:186 862126:1 0:8 2907623:4 0:70 929713:5 0:3312
U	c7c913e1-206f-42d6-86e6-c77f6c29423f	0	2585	0:2551
U	fccfdc4b-2906-4900-9279-93bfff8a55e2	0	3109	0:3075
U	bcca143a-291f-4540-85ad-58a978c6eea6	0	536	0:429 85336:5 0:68
U	9d75bf6b-cd6b-435a-aec8-e53854d18349	0	1869	0:1835
U	27a03b54-9a85-41f7-8e20-5fa9645efc2b	0	1759	0:1725
U	24e58ac5-3814-4d79-ac53-7d7b9ee4cc9f	0	2259	0:2225
U	629f1171-d6d0-4131-82ee-2b284ee33185	0	4723	0:4689
U	3f13bbe6-9b3d-4050-9707-37075bc5f58e	0	2932	0:404 97138:2 0:2492
U	b7590541-270a-499a-bc21-f3ed97f93ca4	0	3418	0:3384
U	695026d2-60a8-4562-942a-34c8ebf4136a	0	1003	0:969
U	0c4230ed-a3f9-46b7-9284-0949a93a8094	0	4063	0:3312 9606:5 0:712
U	6896d29c-7cc2-4723-9933-b1e53480f1ff	0	3603	0:3569
U	df0d1de2-d766-4ad7-aabb-a9d398ab2f6a	0	5486	0:5452
U	252f9aad-8251-4df6-b940-fe9d7e4bf0b4	0	4338	0:4304
C	8c39f95d-6fc8-454e-9f34-bd5403a6288a	9606	3139	0:1827 9606:3 0:31 9606:3 0:1241
U	725f9d7c-33ed-4760-be11-f1c8ca6f22fa	0	6082	0:6048
U	a293575f-b252-42a4-9662-94277f112fc7	0	2395	0:2361
U	aad81d32-54c8-4c4f-bd46-46c59729dcaf	0	4008	0:370 9606:5 0:3599
U	4b8197b5-5099-489a-8a16-569f0a2696a7	0	1845	0:1811
U	22498833-926f-428d-aa5f-bc4df4600028	0	6026	0:5992
U	edb9ea2f-3074-46b2-99da-c77d0c1154ee	0	2168	0:2134
U	9a90368e-94cb-4b44-9c94-683792c6b3bf	0	4376	0:4342
U	20d238ff-6e9d-4bb9-99e8-1044e04387fe	0	1620	0:1586
U	b8096e24-86ab-42c5-8b09-f83859f67c99	0	3756	0:3722
U	5159970b-4d0c-41cb-9df3-eca15aaf69dc	0	3263	0:3229
