U	66991731-b3d0-429c-9f8a-cbcb22cd4d89	0	4305	0:4271
U	371d658d-3913-4277-8f66-63349be5d149	0	1452	0:1418
U	aabeb093-4b19-4a07-b687-2a6c5e030be1	0	717	0:683
U	f611be25-5c20-4728-aec7-9ae0b8b28e39	0	1924	0:1890
U	79473415-d87d-4e1d-a377-bee8519ab1ed	0	2806	0:965 1883:5 0:1802
U	a1aa9daf-b0a1-479e-83bf-a1af8e1ffd4f	0	4218	0:4184
U	44857e2f-746e-4421-8762-41c508ac9c0d	0	4216	0:4182
U	24f06988-cb7a-4255-bb3a-ddce411949b5	0	4263	0:4229
U	d3b3fbb8-19e9-4ac9-b22a-5bb2b05fea97	0	1905	0:1871
U	ace083a5-c015-4077-b57f-ae8180fab5c5	0	2586	0:2552
U	7493b838-082a-4345-90ea-4c009f9827bc	0	3823	0:3789
U	c6006393-f4cc-426a-b6b6-cf37b9e7d624	0	1316	0:1134 2064643:1 0:147
U	8ff2e5c2-0156-4eb1-8ed2-f6cd10ffe309	0	3501	0:2568 629:2 0:897
C	d77a6cae-b0e6-4b3c-ad42-39ce728c465c	9606	453	0:101 9606:2 0:209 9606:2 0:14 9606:2 0:13 9606:5 0:23 9606:5 0:7 9606:5 0:7 9606:6 0:12 9606:2 0:4
C	09891422-8d57-4480-bd31-8972d4b0e040	9606	391	0:199 131567:2 0:62 9606:3 0:38 9606:5 0:48
U	3856f88d-ca7b-49ee-b011-77e826519ec0	0	2017	0:1983
U	6d322471-90eb-4d64-aebc-64613bc09f50	0	1177	0:1143
U	bb165b0f-c2c2-444f-bb24-99e473cd24b9	0	2478	0:2444
U	0e7b5f21-a28d-455a-a878-62eecc055787	0	1243	0:1209
U	b0a92785-d27f-4208-98c4-44ae84dc058a	0	6305	0:6271
U	f777ff9f-f6b1-4258-bf84-9a3283f67567	0	4559	0:4525
U	0a326c10-64f8-451f-af72-b219e1187cab	0	3029	0:2995
U	4a1dfe66-7be4-4093-bcc0-75c184141007	0	2566	0:1258 408:5 0:1269
U	330b385b-7c2d-49d0-93c9-5ae7889d47d6	0	2569	0:1315 408:5 0:1215
U	6e8145b6-bd43-48a3-b319-dcdfe347c5b2	0	3591	0:3557
U	f5d2a402-8b06-4d66-ab31-f43aa856dcc6	0	4848	0:2181 1597781:5 0:2628
U	77fc5ef4-44e0-4464-b803-a98fd0edf4a9	0	450	0:278 33986:3 0:135
U	6cc54324-591e-4b61-baf8-d7aaba8eed18	0	197	0:163
U	3d9edb5c-39dd-4373-809f-ba45d44ca7ab	0	454	0:420
U	a8641edb-5713-436c-9d0c-5618bb91c7ef	0	547	0:513
U	f5457ce2-cce4-451f-9040-fc715cb10c28	0	823	0:789
U	99693481-9877-4a31-a9c4-72e454dfa0af	0	3942	0:3908
C	a6f07de4-5dfa-4007-8052-deb0688f7dd9	9606	4531	0:118 9606:2 0:72 1:2 9606:2 0:56 9606:2 0:38 9606:2 0:1 9606:2 0:16 9606:5 0:16 9606:2 0:3 9606:5 0:8 9606:2 0:14 9606:2 0:8 9606:2 0:9 9606:4 0:51 9606:2 0:14 9606:2 0:12 9606:2 0:11 9606:5 0:6 9606:1 0:21 9606:2 0:59 9606:5 0:145 9606:5 0:9 9606:2 0:19 9606:5 0:17 9606:3 0:15 9606:2 0:4 9606:5 0:42 9606:5 0:31 9606:5 0:79 9606:9 0:5 9606:7 0:7 9606:6 0:19 9606:2 0:69 9606:7 0:21 9606:7 0:14 9606:2 0:5 9606:8 0:11 9606:2 0:90 1:2 9606:2 0:23 9606:2 0:28 9606:5 0:10 9606:2 0:2 9606:1 0:16 9606:2 0:16 9606:5 0:52 9606:2 0:3 9606:5 0:60 9606:2 0:5 9606:8 0:11 9606:2 0:55 9606:5 0:14 9606:1 0:11 9606:2 0:1 9606:2 0:74 9606:5 0:70 9606:2 0:5 9606:2 0:11 9606:6 0:2 9606:2 0:8 9606:2 0:93 9606:2 0:5 9606:1 0:11 9606:2 0:63 9606:4 0:5 9606:1 0:110 9606:2 0:19 9606:5 0:14 9606:2 0:94 9606:5 0:13 9606:4 0:65 9606:4 0:3 9606:2 0:5 9606:2 0:5 9606:7 0:7 9606:6 0:25 9606:2 0:1 9606:4 0:52 9606:7 0:14 9606:2 0:5 9606:9 0:30 9606:2 0:22 9606:2 0:41 9606:7 0:82 9606:1 0:26 9606:5 0:53 9606:5 0:52 1:1 0:32 9606:5 0:33 9606:6 0:5 1:2 9606:2 0:82 9606:1 0:39 9606:2 0:1 9606:5 0:16 9606:2 0:3 9606:5 0:7 9606:5 0:10 9606:2 0:2 9606:1 0:11 9606:2 0:1 9606:9 0:61 9606:5 0:44 9606:2 0:24 9606:2 0:30 9606:2 0:7 9606:5 0:24 9606:2 0:9 9606:2 0:9 9606:1 0:71 9606:4 0:54 9606:2 0:146 9606:2 0:99 9606:2 0:40 1:1 0:48 9606:9 0:38 1:1 0:112 9606:5 0:42 9606:4 0:14 1:1 0:26 9606:2 0:9 9606:1 0:65 9606:2 0:84 9606:2 0:124 9606:2 0:5 9606:7 0:5 9606:4 0:15 9606:4 0:98
U	389c32ae-10ae-4420-9707-885b0bb52702	0	4874	0:4840
U	d5c09fb5-f689-4a5e-ab22-322e6a35e9a0	0	760	0:726
U	951634e4-8bcb-4a1b-affc-ab6e04f2af5f	0	1900	0:1866
C	08ea401b-d990-4bac-94c0-a3878764ab54	9606	4669	0:1545 9606:5 0:2291 9606:3 0:791
U	c391f503-7675-41bc-9275-da942729c3b2	0	4342	0:4308
U	278e7245-21d1-4a98-9ba1-b9045b94c80e	0	967	0:720 9606:2 0:211
U	ef6b7eb3-b38b-4f88-85d4-d09184f6db89	0	415	0:381
U	a470fc46-6c81-49ba-9fc4-7da455076e80	0	1238	0:1204
C	da0344cc-8af5-4b34-b99e-81b05a2eecb2	9606	4051	0:2742 9606:13 0:5 9606:86 0:12 9606:17 0:5 9606:38 0:158 9606:31 0:5 9606:5 0:20 9606:1 0:8 9606:53 0:818
U	539b2812-6c84-40a7-bb17-2b1c7e6f3194	0	4043	0:4009
U	d662951f-203b-4dfd-956f-e1edd8b1c1cd	0	905	0:871
U	117b4dcf-2a7d-4d4a-a9c8-091a429c5a58	0	142	0:108
U	672fbaf7-3f81-4919-8637-cbaacd8d7290	0	750	0:716
U	2478682a-1c98-4bf0-a5b9-9798e0d191cb	0	4859	0:4825
U	a9e9829f-5b91-412c-9618-c46f2b4d6d7a	0	4853	0:4320 114686:3 0:496
U	7d32896d-7732-4f0a-b3ea-dee758926bd8	0	379	0:345
U	3a2e07c7-ac3d-482f-8f35-1f4d92e42728	0	2693	0:2659
U	62f4951a-30f8-4f27-8238-b92aaed3e85c	0	146	0:112
C	4c850110-8d9d-458f-845f-1e4d28821a99	9606	1911	0:982 9606:2 0:64 9606:2 0:432 9606:2 0:393
U	e6b83041-5e56-46ec-ba3e-c29dcc5a4000	0	403	0:361 1:1 0:7
U	8edbc047-8583-4106-a5b7-4b1bcffd08df	0	3275	0:3241
U	7532df39-e05c-46e6-ad0d-ee0c07b92c00	0	1281	0:1247
U	5bed2be0-fa0a-4da0-973b-3ac7663d40ac	0	4754	0:4720
C	0fa035a8-ab91-4ffd-b445-17caa0f9154a	9606	353	0:100 9606:5 0:22 9606:2 0:34 9606:1 0:14 9606:2 0:79 9606:2 0:19 9606:5 0:34
