C	83254de6-6f29-4161-87de-ac6c6f328c30	1491	641	0:141 1491:5 0:253 1491:5 0:5 1491:3 0:10 1491:4 0:117 1491:3 0:61
U	f8a67d6c-c2a3-42da-becc-ab108107697f	0	237	0:203
U	09ddb905-2117-4c22-8c66-b8c096c08b80	0	283	0:179 1491:4 0:66
U	b8de67d6-c3b0-4e36-9a3b-c7b70d4a6eba	0	600	0:566
U	d94e7baa-123a-4520-8c0e-44454be222ee	0	173	0:139
C	dbb62f0a-a949-465d-a28c-3995e4f26f6e	9606	1556	0:417 9606:3 0:32 9606:7 0:1063
U	699d33e7-3db8-4412-a09f-27e82ef33c07	0	728	0:694
U	ea37a23a-264f-4f79-b9ae-4184230b1b80	0	329	0:295
U	93985a52-e81d-4779-85c9-ee26be8e595c	0	314	0:280
U	c846cd16-8241-4b7d-8442-da76a741f2c1	0	180	0:146
U	a345d912-6ae8-4da5-84d7-7d27c1a9c42a	0	848	0:814
U	0fc81be3-fc04-43ed-a30b-fbcdeb08f8fb	0	268	0:234
U	b9c427a5-da1c-40c4-96f4-0906c8dbb488	0	205	0:171
U	29d6a6ef-f111-4d70-a4bd-ba60cf5d48df	0	242	0:170 131567:5 0:33
U	4bcf4f6f-ea47-43c9-9c9b-a206fd83e8c8	0	2484	0:2450
U	f582ac8a-7a90-44b7-ac36-c42c251b9e13	0	473	0:198 9606:2 0:239
U	80800901-cfb7-4a2b-9043-f4cf778e5c2b	0	674	0:640
U	392f681d-8094-495b-8f24-41c446dcb802	0	1065	0:745 9606:5 0:281
U	e27617c6-5f01-4f82-9167-390afb2e61fa	0	362	0:328
U	e9d56d93-2c95-421d-9629-d144d3084e3b	0	279	0:245
U	e61410ec-728b-423d-9b3e-62586af813a6	0	229	0:195
U	9887a3fe-b4ad-4d4d-803d-433d4216d3e5	0	764	0:730
U	0e96cbf0-6f4d-445a-8593-c42517cc3fe6	0	274	0:111 1491:5 0:124
U	e49daf78-8771-495d-bcae-bff501348cc8	0	365	0:173 1491:1 0:157
C	4d56419e-b89d-454c-9629-a344bf50d2eb	1491	500	0:116 1491:5 0:25 1491:3 0:26 1491:5 0:18 1491:1 0:21 1491:5 0:5 1491:4 0:118 1491:2 0:66 1491:5 0:3 1491:4 0:34
U	669c3395-d00f-41d0-a777-4089df05e410	0	531	0:63 562:5 0:429
U	4564c7ed-07b1-472f-9098-c5ab6ff7a150	0	469	0:403 1491:5 0:27
U	1b50bae6-621d-4bf5-b621-0f4dde6647b9	0	501	0:467
U	27e726e9-9bd7-4cb8-a5c1-35d8225c7930	0	658	0:624
U	d7e3a98a-872e-4f6e-988c-fe99762252f8	0	308	0:274
U	303285ec-e9fc-480a-a8d1-baca1c50e4e5	0	811	0:777
U	ef07e6f2-b499-4157-8a78-93f4e66fd485	0	433	0:399
U	03827c46-7e61-44f4-b334-b102e7f46ac1	0	371	0:313 1491:3 0:21
U	49add22e-0018-4167-91a5-362f1eb1ac2f	0	239	0:83 409438:1 0:121
U	e4296ec9-b58b-414a-a49f-20a17821b1b8	0	229	0:195
U	a0ac47c1-e917-40d4-943c-34e46f340b3e	0	695	0:661
C	10fc8ff2-74f4-4f3c-b86f-d7243f6e2c48	9606	1386	0:886 9606:4 0:9 9606:1 0:452
U	5b184d73-428e-4bbb-8fb0-458681d9c079	0	223	0:189
U	8fd9e9aa-141e-48cd-87d0-3dcebeae1010	0	179	0:145
U	0fab8536-126b-4078-803e-11006144b2fb	0	461	0:427
C	8e8a2765-92c0-42f9-9b1e-0dda9bf0c549	2810407	199	0:79 2810407:5 562:1 0:80
U	8bf1d88c-88a9-4e4a-b99c-20c17ed5a6a0	0	220	0:186
U	28d55869-d2ed-4d92-9565-60142462dc41	0	190	0:156
U	2ea00d1e-34ce-441e-a275-e57ea2feb6d4	0	208	0:174
C	2f4ca740-1de9-4200-802c-4ad9fc35065d	1491	1379	0:107 1491:8 0:22 131567:8 0:80 9606:1 0:37 131567:1 0:34 131567:5 0:5 131567:6 0:3 131567:2 0:13 1491:1 0:10 1491:3 0:10 1491:1 0:32 131567:1 0:9 131567:1 0:23 131567:6 0:24 131567:2 0:6 131567:5 0:56 1491:5 0:2 131567:5 0:48 131567:1 0:58 131567:4 0:700
U	75e6eb33-2549-4bd3-a064-c95a259bfd63	0	241	0:207
C	975a2cac-4dac-40f2-a16e-ae3dee5f955c	131567	310	0:141 131567:1 0:63 131567:2 0:8 131567:3 0:58
U	065bf953-0a91-4fa8-9853-c0150e5ab44d	0	349	0:315
U	b7fda94f-2db6-4775-8f68-70c428caf2c7	0	1059	0:1025
U	a3007611-13d9-44d8-b482-0f826930b87f	0	494	0:460
U	c9d0dfc2-2679-4ba5-9b2d-7ee8250a5a09	0	419	0:385
U	fa38a061-7ffd-4045-ad57-21bc9b3035e7	0	557	0:523
U	ce4f3177-7b4c-482b-ac58-4c160626f618	0	312	0:278
U	61b934ca-73f6-44a0-8fbc-2c9d02936dcf	0	368	0:334
U	955c4723-6df2-4929-8a70-ddab36e5bb2c	0	403	0:369
C	7ff52d4c-55de-4db4-bf86-a30a8ca4b3c9	1491	865	0:281 1491:4 0:60 1491:5 0:462 1491:3 0:16
C	dd0b2c7c-1823-4e3a-b831-80c3c58f59ec	486999	1359	0:87 486999:4 0:1234
U	acbb5b41-c0c1-4890-a7b6-1be6dfb5f4b1	0	1626	0:678 9606:1 0:913
U	9fe22fe1-d9a5-41b9-ab83-99bb0873bd44	0	179	0:145
U	dd025607-99ad-4375-85f4-9351cbe23832	0	293	0:259
C	34314898-7189-4d72-9092-a0a5111bd942	9606	899	0:165 9606:5 0:463 9606:5 0:227
U	2d9077d9-4539-4ffa-b507-f9be0ad85308	0	501	0:467
U	15876161-6465-41cb-8fe3-43244b255585	0	451	0:417
U	480922fb-4577-4cd9-9961-ccafdc11ca84	0	217	0:183
U	aa3edbc2-1f56-4c0d-97ed-0577b3d8d73f	0	281	0:247
U	d6195800-41b0-4ed4-b87f-6fe639178163	0	253	0:219
U	492b9890-88c1-4f74-a71e-a5f0290bce54	0	261	0:88 549298:2 0:137
C	87727f03-862f-4500-a68c-1e0cb90a4447	5866	457	0:139 131567:6 0:54 5866:3 0:17 5866:3 0:5 5866:5 0:20 5866:1 0:6 131567:5 0:7 5866:5 0:76 5866:5 0:20 131567:1 0:45
U	68fc5ca8-60e7-40c0-8039-9cde35926978	0	310	0:276
U	8a9baf59-2a1b-4ae3-b3fb-055ed236d201	0	430	0:396
U	32e32940-160c-4e33-a2bf-16646072656d	0	886	0:852
U	24b91d19-5ce3-4ffc-9bf9-91746b857829	0	658	0:624
U	5b7bab25-64f5-4798-be3a-5dbd2b585b5e	0	384	0:350
U	cbaf7d40-2fd1-419c-b0e0-821b3baec6cd	0	684	0:650
C	210e738c-5a26-4cac-b2c1-a4315224dccf	1491	690	0:127 1491:5 0:20 1491:2 0:8 1491:5 0:1 1491:5 0:119 1491:1 0:4 1491:5 0:99 1491:1 0:11 1491:2 0:117 1491:1 0:100 1491:1 0:22
U	1ee9d76f-04bf-4793-8ed1-1ec2d8a1ba42	0	612	0:578
C	723b349a-f68e-4d79-89e6-c7c246475bf5	1491	908	0:85 549298:2 0:73 5866:5 0:64 1491:2 0:195 1491:4 0:444
U	653dc360-5c6a-4f40-a1a3-5c7175154eb9	0	632	0:598
U	db411009-e582-4426-9920-a719d1318802	0	292	0:258
U	d2c515f8-6e53-4ade-b19c-4f29c81db511	0	206	0:172
U	ae94aea7-52e7-4d28-90e7-ac2fc4d0e37c	0	375	0:341
U	d5f3e196-29fd-4c44-b870-1fd00e57ca34	0	790	0:756
U	566557bc-86a6-476b-ab94-f8a165bc40ec	0	668	0:634
U	79f0f004-5dbc-468c-ab21-f1d05b462400	0	282	0:248
U	c96333fa-a682-4bd8-91b2-905ca254c51f	0	335	0:301
U	e47a8ce9-adb3-4670-b420-1d041b5fde53	0	240	0:206
U	736c54cd-7a22-4c7e-877c-b383993cb708	0	492	0:458
U	06459d03-0349-4c86-826d-dc1e540a8a64	0	678	0:644
U	c3562c6c-fd7a-4382-a619-20ff60e30c2b	0	1279	0:1245
C	1f1295fa-088c-480b-8eff-f75e972c3ab3	5866	503	0:172 131567:5 0:201 131567:4 0:5 131567:3 0:14 5866:1 0:10 5866:5 0:49
U	f5fd8024-78d2-4735-9f11-58ef57408d10	0	762	0:728
U	cb38c869-82ee-4f14-972a-ac508ead2829	0	631	0:597
U	f5953d49-64a4-4bdf-8213-e8b4358f70b8	0	261	0:227
C	8a06dd51-2bae-4ef9-91b5-2e902de26f86	5866	378	0:108 9606:1 0:155 5866:5 0:75
U	e2371d8a-5a4f-4d62-8140-4a9eec857949	0	1124	0:1090
U	254f2ac4-5c88-45ba-9d41-8eb64060078c	0	501	0:467
C	451b7150-8d1a-4727-8d2d-ffbfbdd2f17a	1491	688	0:160 1491:1 0:172 1491:2 0:273 1491:3 0:43
C	8e9706f7-e5be-4f23-9217-71eb11ee73bd	5866	461	0:329 5866:5 0:93
U	c2e96f44-e054-4b13-9855-5b0f6a23217c	0	363	0:329
U	8920130e-d7dd-4989-bcb6-ec75bb43bb2e	0	805	0:419 9606:1 0:351
U	474ff13b-2254-4329-9127-1792bb5ece81	0	862	0:828
U	29449301-08ea-42c3-b892-5e910a37000d	0	932	0:898
U	8cf8155b-8a79-4cf2-9699-592a3981bd71	0	482	0:448
U	af104a21-a665-4fbf-a977-101370ab907a	0	274	0:240
U	875b5e5b-edf9-4747-82bf-f61a287f2ab7	0	601	0:567
C	6d6f49ff-eee3-4891-ad13-58e70cdad86b	5866	304	0:138 5866:5 0:2 5866:3 0:63 1491:2 0:57
U	651b01db-8a5e-4b09-8b32-b257fd1959f0	0	287	0:181 5866:2 0:70
U	2b7087fb-7dda-4a92-a7b5-32173fbd19c3	0	432	0:83 549298:2 0:313
U	8b8a51bf-281a-40d3-9c9c-38fadef949fb	0	446	0:412
U	1b0a1dc6-bef1-42f4-8e0a-cef11fec1475	0	324	0:290
U	5b8d3106-96c3-4cc1-b8fc-89287565cd67	0	699	0:665
U	e9eab5bb-f5ab-4def-86d9-726e189f1963	0	347	0:85 549298:2 0:226
U	02346c90-2f1e-4811-8e62-98656d243967	0	539	0:505
U	d64ffb4e-29e0-4594-9f48-b2b91706d58e	0	317	0:283
U	ea77d3d9-b29b-4bee-8bde-c6eb182676d6	0	201	0:167
U	684a8221-feb2-4fab-a82b-1ef20696e9d4	0	422	0:388
U	56b2ebd7-b7cf-431e-8629-ea1abe7714b0	0	410	0:304 469:4 0:68
U	eef841ed-10a0-4fd7-969e-5fbe6980429a	0	889	0:855
U	665d9256-79ec-4938-bc7c-656d5f854a66	0	291	0:257
U	273b34fa-a429-43ad-9b90-4f80beda1caa	0	1640	0:1606
C	85765ba2-a1cc-41a2-ab5e-2fbd1a46836f	2810407	327	0:78 2810407:5 562:1 0:209
U	0aeb5f9e-8ae5-4e88-80d7-e5322a31776e	0	230	0:156 1491:2 0:38
U	6ed6467a-33ca-4369-ad17-f8d43a4a3272	0	225	0:191
U	1442cb5e-a1c3-4a7a-b52f-1b19a91390da	0	506	0:81 549298:2 0:389
C	b20c3cd4-9b2e-4e5b-9ea1-3183526b515d	1491	823	0:135 1491:3 0:79 1491:2 0:62 1491:4 0:119 1491:3 0:313 1491:4 0:65
C	0ef475d1-548e-4648-b3ce-e7e65b165aed	131567	542	0:351 131567:3 0:97 131567:2 0:9 131567:6 0:40
U	344353ab-84e1-422d-8e8a-092485484459	0	465	0:431
U	ec65da44-269b-4dbf-9139-be94fa30f5a0	0	521	0:296 9606:5 0:186
C	4e4e2cac-184e-4803-abff-8df092c67563	1491	644	0:105 1491:1 0:32 1491:1 0:17 1491:8 0:62 1491:4 0:3 1491:5 0:66 1491:2 0:72 1491:5 0:45 1491:5 0:21 1491:1 0:18 1491:5 0:26 1491:3 0:89 1491:3 0:11
U	db90b420-e747-4b24-8903-35c6b43e3e13	0	538	0:504
U	4449e953-8865-4ee7-a26d-33a4ec72e5f3	0	302	0:268
U	641bdde0-c1ab-467b-a535-ed5aa465ca34	0	245	0:211
U	838a605a-b691-4fda-87ec-a8a7c30f907f	0	270	0:236
U	5e883252-4407-469e-a3eb-e44fb1fc693b	0	266	0:232
U	3f0acfbb-cc3a-494e-bb59-0d2e2e86bb3a	0	1636	0:1602
U	8b541c88-7967-495c-983c-1ec2eb64311e	0	181	0:147
U	b5bcecfc-6853-49a5-8e52-c748f5f636e6	0	253	0:219
U	ba754f47-d6d5-4f3a-9711-e95730d796ed	0	630	0:596
C	8833a451-0aed-4ee8-96ee-5b36a25fbbaa	5866	991	0:132 5866:5 0:101 131567:1 0:232 131567:4 0:263 131567:2 0:118 5866:5 0:94
U	789d07e0-d8ba-426d-8996-fca24b177f37	0	367	0:312 9606:1 0:20
U	839652df-6e59-496b-ac7c-9eb4e8a3ff31	0	273	0:239
U	01778ac0-14fe-41c9-b824-9db4dcb4211c	0	205	0:171
U	de5b52d4-3a7b-41a7-8947-11771963d5e6	0	230	0:196
U	dcb80ca5-d6b4-43df-a262-4b8516831df6	0	232	0:198
C	1ad5957e-3bdc-40ac-b6f6-478dbde1e223	5866	781	0:117 5866:5 0:101 5866:5 0:2 5866:3 0:138 131567:3 0:51 131567:6 0:107 5866:1 0:6 131567:5 0:107 131567:1 0:89
U	5ccaf6cb-afca-47f7-8f5e-dd4dc8883574	0	227	0:193
U	e26fd69f-11d1-4fe9-8a8b-2b6940bfe724	0	291	0:79 549298:2 0:176
U	d175e567-359b-4a8f-98a2-585c1c1bbac0	0	1413	0:84 2810407:5 0:1290
U	d16aea0e-e00f-4c1e-b5f0-c8a6d268573d	0	636	0:602
U	96ee6a2b-bfb0-4cdb-bf56-c7b9abb4bbff	0	481	0:447
U	6423cfa1-45b6-4bab-adbe-c4dab13e86e8	0	975	0:941
U	e813a833-35c1-455a-a4a4-8b7481015379	0	704	0:670
U	14dbac95-c0c7-48f1-8f82-1439b7ac042a	0	686	0:209 9606:2 0:441
U	c1355a57-ed3e-42af-a48f-038aad000714	0	222	0:188
U	f5ba0ad3-a278-4ee6-a7dd-fde70db15f9c	0	1500	0:1466
U	167256ae-95b3-4e57-8e24-d9b5658e3f28	0	384	0:311 1491:3 0:36
C	db1a163c-8925-444a-a3f7-353a1f37cc03	9606	798	0:246 9606:5 0:50 9606:2 0:21 9606:2 0:34 9606:3 0:39 9606:1 0:9 9606:1 0:351
U	461c59b9-906a-4a44-80e4-11a9bbc66b3e	0	273	0:239
U	05729fea-f374-4f8e-8169-a796eb728a35	0	613	0:579
U	0acf7bb6-b30d-4966-b232-db7eacd355cc	0	390	0:356
U	798b5c6a-9fb5-4f3d-adb0-47b0b1c14ce7	0	226	0:192
U	1b8e07e1-710f-476f-827a-a6a1b742160e	0	263	0:229
U	1fd21400-aeaa-43fb-b8e9-b85b857bb106	0	429	0:395
U	f5cedc55-8eb0-4503-96ac-08ddcc1a5765	0	1394	0:1360
U	8ff83968-7765-4326-b972-b6812a192973	0	210	0:78 549298:2 0:96
U	616f95a4-c2a8-4c07-83a7-5dbdca13cf8f	0	226	0:192
U	29831ec1-ccca-4317-ab8c-ef37e9f8ed3f	0	884	0:850
U	8fdbf96b-9021-43ab-a04e-6042c7ea202f	0	619	0:585
U	a1dc0049-e732-4999-9433-90d41e8cc6df	0	214	0:180
C	4cda5f61-5e2f-42f6-bfe8-080543ae0d76	1491	535	0:318 131567:2 0:94 1491:5 0:5 1491:2 0:6 1491:3 0:66
U	cef62e1a-e5d5-4ee9-8fbd-cec116760212	0	286	0:252
U	9f8254c0-1766-4aab-b028-bcccb72c6b6a	0	443	0:409
U	0845575c-61b6-4593-bda9-c8d7ea0f1d65	0	405	0:85 409438:1 0:285
U	e800c5e3-5d6f-45b0-a869-ec2a7a5e3e54	0	230	0:196
U	5bb553bf-38e7-425e-97af-6d231372e0f3	0	293	0:259
U	37b656a4-e7bc-4b01-a450-0c8897ff6a52	0	430	0:396
U	1e8e316a-2996-411a-8730-ec7f0a2a6470	0	344	0:257 9606:2 0:51
U	a883698d-4f32-4b40-a4d6-789bedb1724a	0	529	0:495
C	3545f138-5bf6-4f12-ae23-fa11da3eac79	1491	543	0:181 1491:5 0:131 1491:5 0:187
U	f4a3c512-af04-4bd2-9026-98c02d247f17	0	296	0:262
U	4b77fedc-e779-4473-808b-4b0c488db366	0	672	0:638
U	994e11a5-eede-4727-b3b6-dca5c33bba40	0	263	0:229
U	c829a5d8-0a82-47da-852e-8a5b505b080b	0	428	0:394
U	0fcb8be5-9e35-4c55-a7d8-333085dc3705	0	937	0:903
U	6b2e7038-8711-4866-a06a-2c774dc44371	0	499	0:465
U	1d38f7ed-0871-4016-b19c-a9a1aac568bb	0	239	0:138 1491:1 0:66
U	7c2e1b0f-d51e-4456-87d2-dd5ddf47fa43	0	453	0:419
U	82a2b5da-b0a0-479c-8e86-400a05af4c40	0	776	0:742
U	9b1ef611-d3b4-42c9-ad65-ce26ab8b7fac	0	725	0:691
U	4c657a78-ff4e-4dc9-ac2a-ba933937d083	0	580	0:546
U	1cfee9c1-4061-4b2e-9a39-0aa3bb651b3e	0	162	0:76 549298:2 0:50
U	50357213-e217-4775-b9b5-cb5b1b3d6d90	0	398	0:296 131567:5 0:63
U	7c80ce7b-b04e-429f-a711-c1cccb0443c6	0	234	0:200
U	b8769150-6621-4c5d-a9b1-17900b4d813f	0	233	0:199
C	e301b474-24e3-4fc6-adc2-0d2431288cbe	1491	1474	0:206 1491:5 0:18 1491:5 0:317 1491:1 0:82 1491:4 0:85 1491:2 0:20 1491:2 0:262 1491:5 0:18 1491:5 0:18 1491:5 0:315 1491:5 0:41 1491:5 0:14
U	abf050f8-1bc7-40dd-be81-7b28974847e1	0	292	0:258
U	931dee9d-5399-496e-b8c8-a71906d7ef4c	0	376	0:342
U	71653c03-b134-42d3-b86b-780de784e2e2	0	582	0:548
U	ddc3a1c7-08cc-4c1e-9fa5-8d558b676fe0	0	898	0:85 549298:2 0:777
U	ac731401-d34b-474c-ac4f-281a7fdd2643	0	613	0:579
U	2c19612a-a41e-4954-8d30-916b439a115d	0	177	0:143
U	acbbc9e2-e490-42bf-8fb9-3898fa067125	0	1181	0:1147
U	829393e6-b908-4927-8c3d-6bdbf054ae05	0	343	0:309
U	814b70db-0582-448d-a76d-35242292fc90	0	266	0:232
U	59b727d0-0943-457f-aaa5-1a1fd542bd67	0	411	0:377
U	810c07d0-5a1c-4ff2-a50c-f5a17192926f	0	1005	0:971
U	42184ac2-abf7-48b5-80c4-d845ea316cd7	0	518	0:484
U	1ab6d790-1f83-43e7-8f9e-e401f0c6fe0d	0	307	0:273
U	8e93dd76-9a9f-49a4-a21b-ffed2a7ac49f	0	258	0:224
U	aebda9f6-696f-429f-94c1-077a16c50262	0	829	0:76 549298:2 0:717
U	b4cc9a5e-1118-4c90-a661-63a73307df63	0	220	0:186
U	f20a0190-86e1-44e6-b32e-1fe542b43edd	0	555	0:82 2810407:5 0:434
U	e5737839-b958-4fcd-9ee2-400191714d40	0	341	0:307
C	4eda0ce7-2d6d-4eea-b9c7-ad8c8edbed3b	1491	298	0:80 549298:2 0:159 1491:5 0:18
U	56f462e6-ee0f-41c1-b9c3-270ea47f9ff2	0	543	0:509
U	4d289652-ee44-4028-a54b-918318f1ef7c	0	877	0:843
C	92990863-6d76-4045-a824-f4d783d469da	5866	700	0:322 5866:5 0:8 5866:1 0:70 131567:5 0:10 131567:2 0:229 9606:2 0:12
C	caa8d180-e5ba-4aa6-afa4-7c8bdb37e3c5	5866	590	0:228 1491:3 0:26 1491:5 0:60 5866:5 0:7 131567:5 0:6 5866:1 0:50 5866:3 0:54 131567:6 0:51 131567:3 0:27 5866:2 0:14
U	ae9497c1-48ca-40fe-b938-61b8be832a16	0	335	0:301
U	ee4ce58c-2755-4675-8504-9ab345f210db	0	330	0:296
U	7e45bc6d-9537-42ed-9114-6e9a60ae9395	0	723	0:689
U	9748c8de-459c-4ec9-a8bd-e6c15184033e	0	211	0:177
U	c17fc97f-7e1a-4473-8b7d-2b6d12bb6a44	0	174	0:77 2810407:5 0:58
U	9eaeefaa-99f8-4aef-b695-ec27c09db8d5	0	506	0:472
U	268bbc46-932a-4d40-a4af-55c32f62a858	0	328	0:294
U	108bc28a-be0f-480c-94b3-9af3c1b90d93	0	359	0:325
C	0d0ef4f7-68d2-4614-a9f8-3badf99ef22c	9606	1396	0:1114 9606:5 0:6 9606:1 0:236
U	2880a4b3-8170-4eae-987c-2fcb099c6e64	0	226	0:192
U	19804c3f-9abe-485e-81f6-bb85d5c61013	0	415	0:381
U	88d538eb-a2d1-46d0-af95-d2f268bdced2	0	294	0:260
U	ea9d52c7-2c71-4744-b28c-116c46fa7636	0	349	0:315
U	f8ac6b42-d976-44a4-8aea-a065727df85e	0	474	0:440
U	69789363-b36c-4c45-b9f5-88602dda7a51	0	382	0:348
U	8eb55f7d-fc4b-4c2e-9391-e33c949dfd45	0	206	0:172
U	0c19fa2c-8148-4704-ba4d-013163089479	0	254	0:220
U	3ccfe7f8-39db-4bba-b91a-f8e5dff91b3b	0	242	0:208
U	686e55bd-2480-48e8-b659-3c021fcdb032	0	516	0:482
U	688724a9-740b-4825-8068-143bba5d2f2b	0	353	0:319
C	92bc6230-6381-442d-8ea3-1ecf8e84ea17	1491	2216	0:147 131567:2 0:117 131567:5 0:55 131567:2 0:53 131567:2 0:60 131567:2 0:17 1491:1 0:182 131567:1 0:119 131567:5 0:354 131567:5 0:2 5866:5 0:480 1239:5 0:32 131567:5 0:19 131567:1 0:18 131567:2 0:16 131567:2 0:5 131567:4 0:1 131567:3 0:360 131567:1 0:62 131567:5 0:25
U	e0f76a64-9618-45d5-9e76-aec2cff30f9d	0	246	0:212
U	bfc80049-dcfc-4070-9176-924668b1fe06	0	1937	0:1903
U	8dc3ecb8-9b33-4d8f-8e14-24c8f6712342	0	3312	0:423 1491:3 0:2852
U	b1011b63-bac1-435c-b56f-fddf6166bbda	0	438	0:404
U	db6efef1-5bc3-42f1-9d46-c3c487000788	0	517	0:295 9606:3 0:185
U	342ef6ef-7aaf-4176-bd57-4aa45be19259	0	327	0:293
U	c6ff7dbb-f040-4f8f-9d25-fcbbbcd4c2e9	0	510	0:476
U	5bd6aa0f-cbc6-45b9-aac2-bf57e9b5a665	0	437	0:403
U	c4890556-a0b5-41ee-b276-93476c550b17	0	229	0:195
U	3ee2ded2-cbbc-4bdf-be4a-24f1957038f8	0	1143	0:1109
U	1524e201-e0c5-483c-bf62-922dd002e26f	0	403	0:369
U	db18fcf2-9e7b-4f6e-8686-199460b0ec37	0	587	0:553
U	678acbaf-9cd7-49a0-857c-1a51a1520b6a	0	230	0:196
U	cdc37fc6-3507-4133-a0c7-87ec094ab2f6	0	298	0:264
U	ae63fce8-5760-458c-b3cc-c6e9d7ccd364	0	1185	0:1151
U	f4971fac-dcc9-44f0-b64c-9e251f0c5e42	0	235	0:201
U	90f80dc9-b7ff-44c6-950a-f8e9b8cfc682	0	402	0:368
U	c4bfb363-c5d3-4832-8b9f-92f4eb11af96	0	296	0:262
U	1ad48e1d-56c4-4a81-806f-4ad3e61fe779	0	276	0:242
U	88f67aac-63bf-4786-8082-0273fd24d6b9	0	226	0:84 2810407:5 0:103
U	cb600d43-ad8e-4faa-bad8-d2e9d5791205	0	569	0:535
U	69e84f31-7369-4985-8d6f-dace973037ae	0	178	0:144
U	39900975-a000-4eee-b838-ed1e4a4c70f9	0	173	0:139
C	c1314048-8c7b-44ab-bd7f-d6315afa1078	1491	2440	0:174 1491:5 0:882 455432:5 0:446 1491:5 0:268 1491:5 0:616
U	d61e8693-ddd5-46e9-80db-bf4197437d1f	0	174	0:140
U	feb0eeca-5b07-4ee0-b38a-06ace58ecab1	0	496	0:462
U	b1d87e69-8d29-477b-84bd-789d6014a50f	0	191	0:157
C	88aaeb45-28b6-43ff-8f07-a8ecc1458b13	1491	978	0:449 1491:5 0:227 1491:5 0:124 1491:1 0:20 1491:2 0:85 1491:4 0:22
U	3abff441-41a1-4cb7-b6d0-1c12e362cc12	0	228	0:194
