C	c1f36747-b902-49e7-b031-bb26a798a298	9606	2830	0:101 9606:2 0:17 9606:5 0:125 9606:3 0:43 9606:1 0:26 9606:2 0:17 9606:5 0:10 9606:1 0:91 9606:3 0:53 9606:4 0:6 9606:5 0:4 9606:4 0:1 9606:4 0:10 9606:2 0:12 9606:5 0:96 9606:5 0:15 9606:4 0:77 2759:5 0:4 2759:5 0:43 2759:5 0:32 9606:2 0:4 9606:2 0:12 9606:1 0:21 9606:3 0:2 9606:2 0:9 9606:3 0:26 9606:2 0:86 9606:1 0:9 9606:2 0:13 9606:1 0:6 9606:2 0:13 2759:5 9606:6 0:13 9606:5 0:4 9606:5 0:4 9606:6 0:10 9606:5 0:22 2759:9 0:55 9606:3 0:25 9606:5 0:36 9606:5 0:19 9606:5 0:62 9606:7 0:4 9606:9 0:7 2759:5 0:2 2759:1 0:57 131567:5 0:34 9606:3 0:14 9606:5 0:11 9606:2 0:25 9606:2 0:1 9606:2 0:62 9606:10 0:21 9606:5 0:57 9606:1 0:46 9606:1 0:61 9606:2 0:56 9606:3 0:1 9606:2 0:10 9606:1 0:151 9606:5 0:39 9606:4 0:20 9606:5 0:1 9606:1 0:12 9606:5 0:2 9606:3 0:6 9606:5 0:21 9606:5 0:33 9606:3 0:34 9606:4 0:23 9606:2 0:15 9606:5 0:119 9606:1 0:80 9606:2 0:98 9606:3 0:9 9606:3 0:10 9606:1 0:8 9606:2 0:13 9606:2 0:62 9606:1 0:59
U	ed20fa95-4642-4601-9ffb-25062df89c37	0	903	0:869
U	6551aaf6-cb5b-465f-ba86-81ad4995116f	0	2701	0:2667
U	4d045bb8-bbfd-4df6-ac68-06f49a87669a	0	2939	0:2905
U	6b0e938a-65fd-441d-b9ac-490ff2d0cdf5	0	2695	0:2661
U	c7006951-1310-4cb7-9910-4b68eadee8f6	0	1185	0:1151
C	caee1b2a-91ac-43a1-b400-0ff819ec9edc	9606	3023	0:128 9606:3 0:26 9606:5 0:3 9606:5 0:15 9606:1 0:8 9606:2 0:34 9606:5 0:94 9606:5 0:76 9606:2 0:90 9606:5 0:4 9606:6 0:3 9606:5 0:10 9606:8 0:9 9606:1 0:5 9606:2 0:53 9606:1 0:25 9606:1 0:14 9606:5 0:16 9606:2 0:10 9606:4 0:3 9606:5 0:135 9606:1 0:24 9606:2 0:12 9606:3 0:43 9606:7 0:23 9606:3 0:16 9606:2 0:8 9606:1 0:17 9606:3 0:64 9606:7 0:8 9606:3 0:11 9606:2 0:8 9606:2 0:26 9606:3 0:13 9606:5 0:68 9606:5 0:38 9606:5 0:36 9606:2 0:46 9606:4 0:57 9606:1 0:3 9606:9 0:39 9606:5 0:2 9606:3 0:16 9606:1 0:12 9606:3 0:13 9606:1 0:19 9606:1 0:8 9606:5 0:13 9606:3 0:2 9606:5 0:11 9606:4 0:65 9606:1 0:4 9606:4 0:24 9606:5 0:40 9606:2 0:21 9606:9 0:33 9606:2 0:19 9606:1 0:27 9606:1 0:20 9606:5 0:61 9606:1 0:48 9606:9 0:6 131567:5 0:9 9606:3 0:117 9606:4 0:28 9606:5 0:77 9606:5 0:29 9606:2 0:3 9606:5 0:18 9606:1 0:8 9606:5 0:29 9606:4 0:3 9606:1 0:108 9606:2 0:41 9606:5 0:12 9606:1 0:39 9606:6 0:3 9606:3 0:6 9606:2 0:104 9606:5 0:5 9606:5 0:7 9606:2 0:61 9606:2 0:31 9606:5 0:82 9606:5 0:87
U	596325dd-e590-4f2e-a154-960e2d1f4ca7	0	2242	0:2208
C	dcb5954d-f3fa-453c-a9bb-e22080d42a9d	9606	3015	0:101 9606:3 0:35 9606:5 0:83 9606:5 0:98 9606:2 0:7 9606:5 0:5 9606:5 0:227 9606:2 0:42 9606:6 0:96 9606:5 0:8 9606:1 0:54 9606:5 0:78 9606:5 0:29 9606:4 0:117 9606:3 0:9 131567:5 0:6 9606:9 0:49 9606:1 0:61 9606:5 0:20 9606:1 0:27 9606:1 0:49 9606:1 0:4 9606:9 0:21 9606:2 0:40 9606:5 0:24 9606:4 0:4 9606:1 0:98 9606:5 0:8 9606:1 0:19 9606:1 0:13 9606:3 0:12 9606:1 0:16 9606:3 0:2 9606:5 0:39 9606:9 0:3 9606:1 0:144 9606:5 0:38 9606:5 0:68 9606:5 0:13 9606:3 0:26 9606:2 0:8 9606:2 0:11 9606:3 0:8 9606:7 0:64 9606:1 0:28 9606:1 0:16 9606:3 0:23 9606:7 0:29 9606:2 0:12 9606:3 0:12 9606:2 0:24 9606:1 0:135 9606:5 0:36 9606:5 0:14 9606:1 0:25 9606:1 0:53 9606:2 0:5 9606:1 0:9 9606:8 0:67 9606:5 0:3 9606:1 0:123 9606:5 0:93 9606:5 0:34 9606:2 0:8 9606:1 0:15 9606:5 0:3 9606:5 0:26 9606:3 0:68
U	2dece879-6227-4282-b495-3e6438017bf7	0	2245	0:2211
U	1e301e49-19aa-483e-9884-e63d91391a35	0	2243	0:2209
U	cfe1706c-c7ca-4550-b7f0-ebdad64d941e	0	1937	0:1903
C	3479c82d-5b6c-48eb-a0af-d8011750de04	9606	2309	0:118 9606:1 0:18 9606:1 0:33 9606:2 0:32 9606:5 0:16 9606:5 0:5 9606:8 0:40 9606:5 0:8 131567:3 0:79 9606:1 0:168 9606:2 0:12 9606:8 0:179 9606:1 0:3 9606:5 0:1 9606:1 0:14 9606:1 0:47 9606:3 0:23 9606:4 0:54 9606:3 0:116 9606:3 0:135 9606:2 0:78 9606:6 0:46 9606:5 0:1 9606:5 0:1 9606:5 0:66 9606:1 0:10 9606:1 0:9 9606:5 0:91 9606:2 0:125 9606:5 0:13 9606:5 0:11 9606:1 0:13 9606:3 0:16 9606:5 0:182 9606:2 0:5 9606:1 0:144 9606:3 0:40 9606:3 0:27 9606:5 0:17 9606:3 0:12 9606:7 0:28 9606:2 0:46 2759:5 0:49
U	6aa6ebce-3122-4bf5-b2b6-ef7177e5df11	0	3013	0:2979
C	03279d41-c874-4024-a385-1137434c7495	9606	3263	0:129 9606:5 0:4 9606:3 0:11 9606:3 0:38 9606:1 0:16 9606:4 0:30 9606:2 0:5 9606:1 0:75 9606:1 0:72 9606:6 0:11 9606:5 0:17 9606:1 0:68 9606:2 0:81 9606:2 0:27 9606:5 0:5 9606:5 0:225 9606:6 0:28 9606:5 0:2 9606:4 0:7 9606:5 0:61 9606:5 0:16 9606:1 0:9 9606:1 0:6 9606:1 0:116 9606:5 0:112 9606:2 0:135 9606:3 0:19 9606:5 0:41 9606:2 0:14 9606:2 0:60 9606:5 0:1 9606:5 0:6 9606:5 0:71 9606:2 0:62 9606:5 0:4 9606:1 0:2 9606:5 0:9 9606:7 0:32 9606:5 0:27 9606:5 0:37 9606:5 0:3 9606:2 0:10 9606:5 0:11 9606:5 0:61 9606:5 0:2 9606:2 0:7 9606:4 0:19 9606:3 0:7 9606:5 0:3 9606:5 0:21 9606:5 0:46 9606:1 0:124 9606:1 0:7 9606:3 0:24 9606:1 0:107 9606:5 0:14 9606:1 0:94 9606:1 0:216 9606:2 0:7 9606:3 0:25 9606:5 0:32 9606:3 0:5 9606:3 0:106 9606:3 0:112 9606:5 0:169 9606:2 0:83
C	dcb9cfca-4504-4a13-a79e-d79088d9fd30	9606	2056	0:127 9606:2 0:70 9606:2 0:9 9606:5 0:38 9606:1 0:38 9606:5 0:70 9606:1 0:20 9606:8 0:2 9606:2 0:5 9606:1 0:9 9606:5 0:7 9606:5 0:9 9606:5 0:24 9606:4 0:74 9606:1 0:141 9606:2 0:6 9606:5 0:74 9606:1 0:21 9606:4 0:13 9606:1 0:67 9606:2 0:36 9606:2 0:24 9606:1 0:65 9606:5 0:28 9606:4 0:9 9606:3 0:98 9606:5 0:16 9606:5 0:103 9606:5 0:44 9606:4 0:3 9606:1 0:5 9606:3 0:23 9606:2 0:4 9606:1 0:27 9606:2 0:11 9606:1 0:41 9606:2 0:21 9606:3 0:99 9606:1 0:15 9606:2 0:21 9606:5 0:20 9606:3 0:41 9606:2 0:67 9606:6 0:23 9606:2 0:12 9606:4 0:39 9606:1 0:72 9606:3 0:42 9606:4 0:45
U	7c2d9021-3476-45a3-9064-0b42ef1f484b	0	2037	0:2003
C	d89e9ed4-de01-42b2-b8fc-9255dc20233c	9606	3928	0:105 9606:1 0:8 9606:1 0:23 9606:5 0:56 2759:5 0:2 2759:1 0:62 2759:2 0:14 2759:1 0:55 2759:1 0:47 9606:2 0:2 9606:3 2759:6 0:119 2759:5 0:2 2759:5 0:9 2759:5 0:4 2759:4 0:48 2759:4 0:5 2759:3 0:25 2759:2 0:10 2759:5 0:6 2759:4 0:50 2759:5 0:14 9606:4 0:17 9606:1 0:114 9606:4 0:30 131567:3 0:4 131567:1 0:17 131567:2 0:23 2759:1 0:4 2759:3 0:30 9606:3 0:6 9606:5 0:40 2759:5 0:2 2759:1 0:34 2759:1 0:3 9606:3 0:21 2759:2 0:14 2759:1 0:30 2759:2 0:5 2759:5 0:13 2759:1 0:54 2759:6 0:74 2759:5 0:40 2759:5 0:2 2759:5 0:9 2759:5 0:4 2759:4 0:27 2759:5 0:8 2759:5 0:3 2759:4 0:5 2759:3 0:25 2759:2 0:10 2759:5 0:13 9606:3 0:44 2759:5 0:14 9606:4 0:17 9606:1 0:130 131567:1 0:22 131567:3 0:4 131567:1 0:17 131567:2 0:54 9606:5 0:56 2759:5 0:2 2759:1 0:34 2759:1 0:3 9606:3 0:21 2759:2 0:14 2759:1 0:40 9606:1 0:14 2759:1 0:54 2759:4 0:11 9606:5 0:4 9606:2 0:12 2759:5 0:42 9606:3 0:13 9606:3 0:8 9606:1 0:1 9606:5 0:14 2759:4 0:9 2759:5 0:4 2759:4 0:27 2759:5 0:53 2759:2 0:10 2759:5 0:6 2759:4 0:50 2759:5 0:14 9606:4 0:17 9606:1 0:32 9606:4 0:23 9606:5 0:5 9606:5 0:69 9606:6 0:50 2759:1 0:4 2759:3 0:30 9606:3 0:6 9606:5 0:82 2759:1 0:3 9606:3 0:21 2759:2 0:14 2759:1 0:30 2759:2 9606:10 0:11 131567:1 0:55 2759:6 0:42 9606:1 0:31 2759:5 0:27 9606:1 0:1 9606:5 0:14 2759:4 0:9 2759:5 0:4 2759:4 0:27 2759:5 0:8 2759:5 0:3 2759:4 0:5 2759:3 0:25 2759:2 0:10 2759:5 0:6 2759:4 0:50 2759:5 0:14 9606:4 0:17 9606:1 0:4 9606:3 0:28 9606:1 0:79 9606:4 0:30 131567:3 0:4 131567:1 0:17 131567:2 0:23 2759:1 0:4 2759:3 0:30 9606:3 0:6 9606:5 0:40 2759:5 0:2 2759:1 0:34 2759:1 0:3 9606:3 0:21 2759:2 0:14 2759:1 0:47 9606:2 0:7 9606:1 0:29 2759:3 0:22 2759:6 0:89
C	7ab95156-8455-40a3-ab60-178043754954	9606	2577	0:149 9606:5 0:5 9606:2 0:1 9606:5 0:16 9606:5 0:6 9606:1 0:65 9606:1 0:43 9606:8 0:84 9606:6 0:23 9606:3 0:26 9606:5 0:19 9606:2 0:120 9606:2 0:7 9606:5 0:29 9606:5 0:2 9606:5 0:33 9606:9 0:15 9606:1 0:101 9606:3 0:67 9606:4 0:14 9606:1 0:13 2759:1 0:51 131567:5 0:56 9606:2 0:67 9606:1 0:44 9606:1 0:44 131567:4 0:16 2759:2 0:14 2759:1 0:60 9606:1 0:41 9606:1 0:124 9606:2 0:26 2759:5 0:23 2759:3 9606:2 0:44 9606:1 0:90 2759:5 0:6 9606:6 0:104 9606:1 0:84 9606:8 0:17 9606:2 0:50 9606:5 0:20 9606:5 0:8 9606:5 0:27 9606:2 0:87 9606:4 0:48 2759:5 0:29 9606:3 0:23 9606:3 0:8 9606:2 0:77 9606:2 0:13 9606:6 0:4 9606:5 0:3 9606:5 0:1 9606:1 0:5 9606:2 0:23 9606:1 0:30 9606:4 0:13 9606:1 0:24 9606:5 0:19 9606:1 0:14 9606:3 0:66
U	7b8bb097-51d8-46e5-928d-744054a20f3f	0	1016	0:982
C	e2b9ebd2-fbf5-4088-b706-1393f60a2622	9606	5551	0:106 9606:5 0:5 9606:1 0:57 2759:5 0:2 9606:1 0:19 9606:5 0:43 9606:5 0:5 9606:2 0:5 9606:4 0:6 9606:5 0:12 9606:5 0:34 9606:2 0:54 9606:4 2759:5 0:6 9606:5 0:70 9606:2 0:48 9606:2 0:20 9606:1 0:7 2759:3 0:11 9606:1 0:156 9606:1 0:11 9606:5 0:141 9606:3 0:18 9606:5 0:21 9606:3 0:58 9606:1 0:163 9606:5 0:3 9606:1 0:8 9606:4 0:31 9606:1 0:55 9606:5 0:7 9606:5 0:23 9606:5 0:15 9606:2 0:48 9606:5 0:3 9606:5 0:13 9606:1 0:2 9606:4 0:9 9606:5 0:8 9606:5 0:14 9606:5 0:16 9606:6 0:13 9606:1 0:10 9606:2 0:23 9606:1 0:40 9606:1 0:11 9606:3 0:54 9606:2 0:2 9606:1 0:10 9606:1 0:141 9606:7 0:9 9606:1 0:21 9606:2 0:22 9606:3 0:18 9606:5 0:69 9606:5 0:47 9606:4 0:10 9606:5 0:19 9606:7 0:93 9606:5 0:13 9606:4 0:39 9606:2 0:2 9606:5 0:73 9606:3 0:25 9606:5 0:17 9606:1 0:27 9606:5 0:19 9606:2 0:7 9606:5 0:12 9606:5 0:56 9606:2 0:26 9606:1 0:63 9606:3 0:93 9606:4 0:9 9606:5 0:5 9606:1 0:15 9606:5 0:3 9606:5 0:80 9606:5 0:40 9606:1 0:33 9606:1 0:20 9606:5 0:9 9606:5 0:26 9606:1 0:39 9606:5 0:4 9606:5 0:18 9606:1 0:18 9606:1 0:61 9606:5 0:12 9606:5 0:16 9606:5 0:28 9606:5 0:45 9606:3 0:1 9606:5 0:5 9606:5 0:98 9606:1 0:35 9606:1 0:22 9606:2 0:3 9606:5 0:8 9606:3 0:21 9606:1 0:84 9606:1 0:22 9606:4 0:5 9606:6 0:11 9606:5 0:6 9606:5 0:39 9606:5 0:20 9606:5 0:94 9606:4 0:22 9606:2 0:22 9606:2 0:3 9606:1 0:32 9606:1 0:5 9606:3 0:12 9606:5 0:11 9606:5 0:52 9606:6 0:70 9606:1 0:46 9606:3 0:29 9606:2 0:72 9606:1 0:35 9606:6 0:28 9606:9 0:58 9606:1 0:15 9606:5 0:28 9606:1 0:20 9606:2 0:69 9606:2 0:41 9606:3 0:26 9606:1 0:48 9606:2 0:37 9606:3 0:99 9606:3 0:18 9606:5 0:81 9606:5 0:19 9606:4 0:35 9606:3 0:42 9606:3 0:1 9606:8 0:1 9606:7 0:21 9606:5 0:54 9606:1 0:109 9606:14 0:243 9606:3 0:39 9606:5 0:7 9606:7 0:80
C	58e499fd-ca5c-4a4a-bea0-6101d0460c24	9606	2330	0:117 9606:5 0:77 9606:1 0:60 9606:1 0:15 9606:5 0:57 9606:5 0:65 9606:1 0:66 9606:5 0:3 9606:2 0:10 9606:1 0:11 9606:1 0:35 9606:7 0:32 9606:5 0:50 9606:9 0:5 9606:1 0:15 9606:1 0:14 9606:5 0:12 9606:1 0:2 9606:2 0:5 9606:1 0:34 9606:3 0:41 9606:5 0:26 9606:5 0:87 9606:1 0:16 9606:8 0:2 9606:5 0:27 9606:2 0:24 9606:1 0:72 9606:5 0:4 9606:6 0:5 9606:1 0:20 9606:6 0:5 9606:9 0:5 9606:2 0:24 9606:1 0:5 9606:1 0:70 9606:2 0:6 9606:5 0:12 9606:1 0:35 9606:1 0:1 9606:4 0:53 9606:1 0:17 9606:2 0:5 9606:1 0:37 9606:1 0:88 9606:2 0:24 9606:6 0:1 9606:2 0:9 9606:2 0:37 9606:5 0:7 9606:5 0:9 9606:2 0:16 9606:3 0:217 9606:1 0:16 9606:3 0:6 9606:5 0:35 9606:1 0:25 9606:3 0:11 9606:1 0:47 9606:3 0:5 9606:6 0:94 9606:9 0:25 9606:2 0:25 9606:5 0:37 9606:2 0:3 9606:2 0:67
C	dfc35310-262c-4594-a497-ab7ed7ed2bbf	9606	2949	0:234 9606:3 0:6 9606:1 0:18 9606:1 0:28 9606:2 0:21 9606:5 0:55 9606:5 0:3 9606:1 0:60 9606:1 0:35 9606:4 0:46 9606:1 0:13 9606:2 0:33 9606:2 0:8 9606:5 0:6 9606:6 0:45 9606:5 0:16 9606:3 0:205 9606:3 0:13 9606:1 0:14 9606:4 0:9 9606:1 0:34 9606:2 0:65 9606:2 0:6 9606:5 0:63 9606:2 0:53 9606:1 0:37 9606:1 0:7 9606:1 0:60 9606:1 0:4 9606:5 0:8 9606:2 0:22 9606:5 0:3 9606:1 0:16 9606:5 0:14 9606:3 0:61 1:2 0:20 9606:2 0:28 9606:5 0:125 131567:1 0:8 9606:2 0:5 2759:2 0:1 2759:5 0:8 9606:5 0:6 9606:2 0:24 9606:1 0:8 9606:2 0:22 2759:5 0:5 9606:5 0:4 9606:5 0:1 9606:5 0:27 9606:5 0:1 9606:4 0:81 9606:4 0:9 9606:1 0:46 9606:5 0:17 9606:1 0:3 9606:1 0:36 9606:1 0:12 9606:1 0:22 9606:1 0:18 9606:1 0:14 9606:1 0:48 9606:1 0:20 9606:4 0:27 9606:1 0:100 9606:5 0:14 9606:5 0:23 9606:4 0:5 9606:6 0:59 9606:1 0:63 9606:4 0:27 9606:5 0:48 9606:3 0:12 9606:7 0:130 9606:6 0:54 9606:2 0:69 9606:2 0:20 9606:1 0:16 9606:5 0:79
C	01a18499-e8e2-457f-be7e-fb44f707541e	9606	5351	0:104 9606:5 0:13 9606:5 0:14 9606:1 0:6 9606:3 0:61 9606:3 0:29 9606:5 0:51 9606:3 0:29 1:1 0:28 9606:2 0:40 9606:6 0:53 2759:5 0:16 9606:1 0:34 9606:5 0:8 9606:2 0:24 9606:1 0:112 9606:1 0:8 9606:2 0:9 9606:3 0:8 9606:4 0:8 9606:4 0:50 9606:5 0:15 9606:1 0:32 9606:5 0:46 9606:8 0:35 9606:7 0:8 9606:2 0:6 9606:8 0:34 9606:8 0:14 9606:5 0:36 9606:2 0:19 9606:1 0:63 9606:5 0:30 9606:1 0:35 9606:1 0:14 9606:5 0:8 9606:3 0:28 9606:2 0:11 9606:2 0:13 9606:1 0:16 9606:2 0:74 9606:5 0:87 9606:1 0:14 9606:1 0:52 9606:2 0:25 9606:4 0:11 9606:4 0:5 9606:1 0:10 9606:6 0:40 9606:2 0:40 9606:2 0:9 9606:5 0:10 9606:3 0:45 9606:1 0:47 9606:1 0:105 9606:5 0:8 9606:5 0:14 9606:2 0:27 9606:5 0:15 9606:5 0:3 9606:1 0:14 9606:3 0:30 9606:7 0:3 9606:1 0:40 9606:5 0:2 9606:5 0:62 9606:2 0:162 9606:1 0:114 9606:1 0:5 9606:5 0:8 9606:1 0:208 9606:3 0:4 9606:5 0:52 9606:3 0:15 9606:2 0:12 9606:7 0:6 9606:4 0:35 9606:1 0:13 9606:2 0:59 9606:6 0:25 9606:2 0:18 9606:1 0:1 9606:2 0:51 9606:5 0:11 9606:5 0:134 9606:2 0:15 9606:2 0:44 9606:1 0:81 9606:2 0:23 9606:1 0:7 9606:5 0:7 9606:5 0:5 9606:2 0:5 9606:2 0:34 9606:1 0:11 9606:1 0:68 9606:6 0:26 9606:1 0:7 9606:1 0:36 9606:5 0:36 9606:4 0:55 9606:3 0:28 9606:2 0:35 9606:5 0:6 9606:4 0:35 9606:2 0:10 9606:5 0:9 9606:2 0:6 9606:1 0:31 9606:3 0:4 9606:2 0:7 9606:5 0:57 9606:5 0:126 9606:1 0:52 9606:4 0:57 9606:5 0:16 9606:5 0:30 9606:5 0:11 9606:6 0:6 9606:5 0:10 9606:5 0:16 9606:4 0:20 9606:5 0:12 9606:1 0:8 9606:1 0:38 9606:3 0:13 9606:1 0:193 9606:5 0:54 9606:1 0:80 9606:1 0:70 9606:4 0:3 9606:5 0:19 9606:3 0:83 9606:7 0:24 9606:5 0:49 9606:2 0:78 9606:1 0:13 9606:3 0:14 9606:1 0:6 9606:1 0:71 9606:2 0:116
C	1443cb7a-5a4a-4944-9fbe-8900e64d68bf	9606	1823	0:1073 9606:1 0:36 9606:5 0:7 9606:5 0:662
C	cae19b50-91a5-45fe-b5ec-874ceba1d438	9606	1883	0:724 9606:5 0:7 9606:5 0:1108
U	527303d1-6375-40f7-96e3-e2101b50d636	0	4199	0:4165
U	73ce86f2-05cf-4e94-8859-5a32dd409dd1	0	400	0:366
U	85e3e5af-e72e-4295-bc1a-2dfe07906cfa	0	1473	0:1439
C	93d18629-d484-474e-91fb-3690220dd4f8	9606	3519	0:144 9606:3 0:9 9606:6 0:30 9606:1 0:22 9606:5 0:49 9606:3 0:29 9606:1 0:44 9606:5 0:1 9606:5 0:19 9606:1 0:29 9606:2 0:12 9606:3 0:41 9606:2 0:46 9606:6 0:3 9606:2 0:93 9606:5 0:30 9606:5 0:13 9606:5 0:6 9606:5 0:14 9606:2 0:160 9606:1 0:10 9606:3 0:5 9606:2 0:1 9606:7 0:5 9606:5 0:17 9606:4 0:25 9606:3 0:40 9606:1 0:3 9606:5 0:11 9606:5 0:62 9606:7 0:4 9606:1 0:48 9606:2 0:11 9606:5 0:8 9606:2 0:101 9606:5 0:16 9606:9 0:10 9606:1 0:80 9606:5 0:3 9606:3 0:47 9606:3 0:31 9606:4 0:2 9606:5 0:7 9606:1 0:5 9606:4 0:64 9606:4 0:18 9606:1 0:42 9606:1 0:61 9606:5 0:19 9606:4 0:20 131567:2 0:20 9606:5 0:26 2759:1 9606:9 0:6 9606:5 0:37 9606:1 0:38 9606:5 0:54 9606:3 0:22 9606:5 0:11 9606:4 0:105 9606:5 0:6 9606:7 0:9 9606:1 0:33 9606:1 0:20 9606:1 0:18 9606:5 0:33 9606:3 0:11 9606:3 0:78 9606:5 0:87 9606:5 0:13 9606:2 0:5 9606:4 0:127 9606:5 0:48 9606:5 0:21 9606:5 0:76 9606:5 0:13 9606:5 0:14 9606:5 0:19 9606:5 0:15 9606:2 0:8 9606:2 0:1 9606:2 0:18 9606:1 0:12 9606:1 0:47 9606:5 0:49 9606:5 0:26 9606:5 0:28 9606:1 0:37 9606:5 0:28 9606:3 0:6 9606:2 0:10 9606:2 0:9 9606:5 0:23 9606:1 0:101 9606:5 0:16 9606:5 0:8 9606:5 0:174
C	bc1c9349-2e2a-4610-ad60-a751fdbad61e	9606	2845	0:172 9606:2 0:16 9606:5 0:138 9606:2 0:38 9606:5 0:176 9606:5 0:83 9606:2 0:46 9606:5 0:66 9606:4 0:9 9606:1 0:1 9606:3 0:21 9606:5 0:121 9606:5 0:56 9606:5 0:48 9606:2 0:14 9606:2 0:185 9606:2 0:15 9606:7 0:1 9606:2 0:31 9606:2 0:16 9606:1 0:10 9606:5 0:26 9606:2 0:38 9606:4 0:55 9606:5 0:55 9606:5 0:18 9606:8 0:24 9606:5 0:19 9606:5 0:65 9606:6 0:40 9606:2 0:31 9606:5 0:15 9606:2 0:77 9606:1 0:6 9606:3 0:9 9606:6 0:13 9606:5 0:111 9606:5 0:37 9606:5 0:22 9606:5 0:6 9606:5 0:26 9606:5 0:10 9606:7 0:19 9606:5 0:47 9606:1 0:21 9606:4 0:12 9606:5 0:15 9606:2 0:7 9606:7 0:55 9606:5 0:1 9606:1 0:44 9606:5 0:94 9606:8 0:110 9606:5 0:45 9606:3 0:25 9606:5 0:26 9606:1 0:7 9606:4 0:22 9606:2 0:64
U	d74c22ea-c62f-4454-8d67-060925161974	0	2209	0:1914 157:5 0:256
U	04971375-41a9-46eb-85cc-384fb5a88dbd	0	1716	0:1682
C	6182d6d9-c241-4803-bc43-ae084f21f4a9	9606	3528	0:108 9606:1 0:133 9606:5 0:5 9606:2 0:6 9606:3 0:47 9606:5 0:28 9606:5 0:23 9606:6 0:39 9606:5 0:9 2759:5 0:17 2759:1 0:1 2759:5 0:55 9606:4 0:7 9606:8 0:8 9606:5 0:18 9606:1 0:19 9606:2 0:26 9606:5 0:7 9606:2 0:47 9606:2 0:5 9606:2 0:16 9606:1 0:27 9606:5 0:14 9606:2 0:15 9606:3 0:2 9606:5 0:1 9606:8 0:4 9606:1 0:21 9606:1 0:40 9606:5 0:54 9606:3 0:12 9606:2 0:1 9606:5 0:18 9606:3 0:67 9606:3 0:1 9606:1 0:7 9606:5 0:19 9606:1 0:31 9606:3 0:72 9606:1 0:21 9606:5 0:82 9606:3 0:103 9606:1 0:1 9606:5 0:123 9606:8 0:22 9606:5 0:91 9606:5 0:21 9606:8 0:40 9606:1 0:7 9606:6 0:25 9606:3 0:15 9606:5 0:16 9606:5 0:60 9606:5 0:24 9606:2 0:1 9606:10 0:8 9606:5 0:19 9606:3 0:33 9606:7 0:12 9606:10 0:2 9606:5 0:14 9606:2 0:80 9606:5 0:19 9606:1 0:2 9606:5 0:10 9606:1 0:101 9606:3 0:37 9606:5 0:28 9606:1 0:4 9606:2 0:19 9606:1 0:21 9606:5 0:1 9606:4 0:14 9606:5 0:93 9606:1 0:5 9606:5 0:12 9606:6 0:17 9606:4 0:27 9606:4 0:8 9606:1 0:22 9606:3 0:5 9606:4 0:2 9606:2 0:21 9606:2 0:1 9606:4 0:7 9606:5 0:33 9606:11 0:36 9606:5 0:117 9606:1 0:174 9606:1 0:26 9606:3 0:13 9606:2 0:68 9606:3 0:33 9606:1 0:44 9606:5 0:34 9606:5 0:14 9606:3 0:6 9606:3 0:21 9606:2 0:32 9606:5 0:47 9606:10 0:6 9606:2 0:30 2759:5 9606:1 0:46
U	965dfc83-a1c2-4fca-85ba-4b5c40891253	0	1937	0:1903
C	e7bc29dd-f57d-4f22-909f-9685358fbc8d	9606	3591	0:123 9606:1 0:66 9606:4 0:3 9606:5 0:124 9606:6 0:7 9606:1 0:40 9606:1 0:50 9606:1 0:5 9606:1 0:10 9606:5 0:22 9606:1 0:52 9606:1 0:11 9606:2 0:44 9606:1 0:35 9606:5 0:4 9606:3 0:70 9606:1 0:139 9606:5 0:6 9606:1 0:3 9606:2 0:37 9606:2 0:28 9606:1 0:8 9606:6 0:159 9606:4 0:2 9606:5 0:43 9606:4 0:69 9606:6 0:106 9606:3 0:49 9606:1 0:59 9606:5 0:32 9606:1 0:27 9606:5 0:28 9606:2 0:159 9606:1 0:135 9606:1 0:88 9606:3 0:23 9606:2 0:18 9606:2 0:43 9606:5 0:11 9606:5 0:9 9606:8 0:22 9606:5 0:1 9606:4 0:10 9606:3 0:5 9606:4 0:8 9606:3 0:66 9606:2 0:11 9606:2 0:10 9606:2 0:23 9606:1 0:10 9606:4 0:5 9606:3 0:66 9606:1 0:27 9606:5 0:90 9606:2 0:55 9606:5 0:65 9606:1 0:1 9606:5 0:16 9606:2 0:24 9606:1 0:26 9606:5 0:8 9606:1 0:15 9606:2 0:9 9606:2 0:17 9606:5 0:9 9606:5 0:1 9606:2 0:15 9606:4 0:23 9606:2 0:79 9606:5 0:66 9606:1 0:25 9606:2 0:33 9606:5 0:17 9606:6 0:78 9606:1 0:6 9606:8 0:22 9606:2 0:48 9606:2 0:134 9606:4 0:2 9606:5 0:45 9606:2 0:13 9606:7 0:20 9606:5 0:107 9606:2 0:18
C	433d32cc-1e92-4f6f-bbd4-c567b2b2eeef	9606	1970	0:1470 9606:2 0:39 9606:3 0:422
