C	5f658301-6dfc-468f-8ebb-88135a78f6e1	1509	2400	0:196 1509:5 0:19 1485:1 0:66 1485:5 0:12 1485:4 0:136 1485:5 0:81 1485:5 0:15 1485:3 0:19 1485:5 0:37 1485:3 0:42 1509:3 0:50 1485:1 0:2 1485:5 0:12 1485:1 0:58 1509:1 0:128 1485:7 0:430 1509:1 0:97 1485:5 0:22 1485:6 0:7 1485:2 0:6 1485:7 0:1 1485:5 0:12 1485:7 0:25 1485:1 0:35 1485:1 0:20 1485:5 0:3 1485:1 0:22 1485:1 0:89 1485:2 0:13 1485:4 0:95 1485:1 0:28 1485:2 0:10 1485:4 0:7 1485:3 0:17 1485:2 0:85 1485:1 0:12 1485:3 0:5 1485:3 0:27 1485:5 0:40 1509:5 0:2 1485:5 0:247
U	9e4babb4-4859-4f71-accd-b4ba5aaef948	0	330	0:296
C	7f007d32-3fd3-41be-b80f-4654fd847741	1405	4024	0:156 2:1 0:48 2:1 131567:5 0:16 2:5 0:30 2:5 0:45 1386:2 0:19 2:5 0:5 2:3 0:5 2:2 0:12 2:3 0:17 2:1 0:2 2:5 0:32 131567:3 0:11 1239:1 0:13 1385:2 0:38 1385:5 0:73 1386:1 0:33 1386:1 0:20 1386:4 0:48 1239:5 0:23 1:1 0:36 1386:3 0:35 1:5 0:11 2:4 0:13 2:7 0:9 1386:4 0:16 1386:5 0:9 1386:1 0:17 1386:4 0:12 1386:4 0:16 1386:1 0:1 1386:2 1408:5 0:42 2:3 0:51 2:10 0:31 186817:2 0:6 186817:1 0:3 186817:3 0:8 1386:5 0:7 1386:3 0:11 1386:5 0:65 2:2 0:9 91061:5 0:18 2:4 0:7 1385:2 0:6 2:1 0:24 1386:1 0:42 1385:5 0:16 1386:5 0:71 2:1 0:28 2:2 0:10 2:5 0:8 131567:1 2:2 0:89 2:2 0:49 2:1 0:31 2:5 0:9 2:2 0:149 2:1 0:13 1239:2 0:10 2:2 0:37 2:5 0:1 2:5 0:18 2:2 0:35 2:2 0:6 2:5 0:27 2:1 0:91 2:1 0:52 2:5 0:5 2:1 0:113 2:3 0:148 2:4 0:38 2:5 0:65 2:5 0:8 186817:5 0:87 2:1 0:68 2:3 0:5 1385:2 1386:1 0:18 1386:5 0:68 2:3 0:45 2:2 0:7 2:1 0:8 2:7 0:35 131567:1 0:166 2:5 0:37 2:2 0:17 186817:1 0:3 2924034:1 0:46 2:3 0:16 2:5 0:6 2:2 0:41 2:2 0:9 2:5 0:15 2:5 0:56 91061:1 1405:7 0:106 2:5 0:10 2:5 131567:3 0:14 131567:1 0:1 131567:5 0:11 2:1 0:3 2:5 0:19 2:2 0:20 2:1 0:106 2:1 0:65 2:2 0:24 1385:1 186817:5 1385:1 0:3 2:3 0:5 2:2 0:5 2:4 0:74 1386:8 0:24 1386:1 0:110
C	464ad477-1520-47e1-97f3-c6e8333a45ea	1491	2945	0:110 1485:1 0:159 1485:5 0:61 1485:4 0:88 1485:5 0:20 1485:3 0:15 1485:1 0:10 1485:5 0:245 1485:4 0:8 1485:1 0:33 1485:4 0:5 1485:5 0:7 1485:1 0:16 1485:5 0:79 1485:5 0:2 1485:6 0:15 1485:3 0:3 1485:3 0:1 1485:3 0:5 1485:3 0:26 1485:2 0:29 1485:3 0:21 1485:1 0:81 1485:2 0:32 1485:2 0:28 1485:2 0:9 1485:4 0:199 1485:5 0:74 1485:2 0:79 1491:5 0:33 1491:5 0:5 1491:3 0:40 1491:1 0:10 1491:4 0:16 1509:4 0:32 1485:3 0:5 1485:2 0:125 1485:4 0:7 1485:13 0:2 1485:5 0:67 1485:5 0:88 1485:6 0:13 1485:2 0:134 1485:1 0:31 1491:5 0:380 1485:2 0:27 1485:5 0:106 1485:3 0:162
C	bd4712cb-9feb-447f-b5ac-03cb2fc40dd3	9606	5148	0:120 9606:2 0:21 9606:2 0:61 9606:3 0:6 9606:5 0:5 2759:5 0:23 9606:5 0:15 9606:5 0:21 2759:1 0:2 2759:5 0:24 9606:5 0:18 9606:1 0:65 2759:5 0:10 9606:5 0:122 9606:5 0:14 9606:1 0:53 9606:2 0:12 9606:3 0:32 9606:2 2759:5 0:21 2759:5 0:12 9606:10 0:13 2759:5 0:21 9606:1 0:93 9606:4 0:8 2759:5 0:85 9606:1 0:35 2759:2 0:11 2759:3 0:91 2759:3 0:14 9606:5 0:92 9606:5 0:55 9606:1 0:5 9606:2 0:15 9606:1 0:2 9606:5 0:9 9606:1 0:12 9606:5 0:19 2759:2 0:1 2759:5 0:42 9606:5 0:50 9606:1 0:88 9606:2 0:21 9606:5 0:48 9606:2 0:19 9606:3 0:42 2759:5 0:20 9606:1 0:52 9606:5 0:46 9606:5 0:72 9606:5 2759:1 0:58 9606:3 0:8 2759:2 0:75 2759:5 0:41 9606:6 0:12 2759:5 0:20 2759:5 0:110 9606:1 0:3 2759:5 0:14 2759:5 0:27 9606:2 0:13 2759:5 0:74 9606:1 0:12 2759:5 0:9 9606:3 0:5 9606:5 0:192 9606:1 0:5 2759:3 0:17 2759:2 0:38 9606:2 0:19 9606:1 0:32 9606:1 0:43 9606:4 0:15 9606:5 0:1 9606:5 0:10 9606:5 0:40 2759:5 0:115 9606:10 0:34 9606:9 0:10 9606:5 0:120 9606:3 0:5 9606:3 0:5 2759:1 0:22 2759:4 0:5 9606:4 0:16 9606:3 0:76 9606:2 0:5 9606:5 2759:2 0:48 2759:1 0:10 2759:3 0:1 2759:6 0:81 9606:4 0:9 9606:1 0:9 9606:1 0:25 131567:1 0:23 9606:3 0:12 9606:3 0:43 9606:3 0:6 9606:2 0:64 9606:6 0:19 9606:2 0:51 9606:1 0:25 9606:8 0:17 9606:4 0:38 131567:1 0:34 9606:4 0:70 9606:1 0:25 9606:2 0:22 131567:3 0:29 131567:1 0:36 9606:5 0:64 131567:1 0:15 131567:1 0:61 9606:5 0:4 131567:5 0:3 131567:5 9606:5 0:21 9606:2 131567:1 0:47 9606:1 0:10 9606:1 0:3 2759:5 0:49 9606:2 2759:2 0:10 9606:5 0:5 9606:5 0:3 2759:5 0:24 9606:4 0:40 9606:1 0:24 9606:5 0:15 2759:1 0:11 131567:4 0:16 131567:1 0:14 9606:5 0:30 9606:1 0:32 2759:2 0:23 9606:5 0:23 2759:9 0:20 9606:5 0:34 2759:3 0:39 2759:5 0:3 2759:8 0:10 2759:5 9606:3 0:32 9606:1 0:19 9606:5 0:10 2759:1 0:58 9606:5 0:84
C	48358794-81d4-4557-9123-583f0bea8bd0	1485	508	0:133 1485:1 0:205 1485:2 0:5 1485:3 0:125
C	33a8c520-4bd7-47e0-bf49-b73c031c9f9a	1509	4036	0:116 1485:1 0:57 1485:4 0:15 1485:8 0:20 1485:2 0:78 1485:1 0:174 1485:1 0:17 1485:4 0:7 1485:1 0:10 1485:4 0:52 1485:6 0:67 1485:2 0:5 1485:6 0:18 1485:2 0:54 1485:4 0:22 1485:1 0:83 1485:7 0:9 1485:1 0:24 1485:5 0:47 1485:5 0:24 1485:5 0:48 1485:1 0:19 1485:2 0:6 1485:5 0:22 1485:5 0:23 1485:5 0:13 1485:3 0:48 1485:5 0:141 1485:1 0:26 1485:1 0:27 1485:3 0:30 1485:1 0:22 1485:6 0:4 1485:3 0:2 1485:5 0:2 1485:3 0:150 1485:5 0:71 1485:3 0:100 1485:5 2:7 0:25 1485:1 0:17 1485:5 0:5 1485:5 0:14 1485:5 0:133 1485:4 0:2 1485:5 0:140 1509:2 0:43 1485:10 0:24 1485:3 0:47 1485:8 0:3 1485:4 0:53 2:3 0:59 1485:5 0:5 1485:4 0:70 1485:3 0:3 1485:3 0:5 1485:2 0:16 1485:2 0:9 1485:5 0:13 1485:1 0:32 1485:2 0:11 1485:2 0:78 1485:4 0:29 1783272:1 0:5 2:2 0:65 1485:5 0:21 1485:10 0:50 1485:1 0:21 1239:2 0:10 1485:1 0:11 1485:3 0:9 1485:5 0:11 2:6 1239:2 0:8 1485:2 0:37 1485:1 0:45 1485:3 0:116 1485:7 0:25 1485:5 0:22 1485:1 0:20 2:8 0:60 1485:1 0:32 1485:2 0:9 2:3 0:20 1485:2 0:83 1485:1 0:21 1485:5 31979:3 0:109 2:2 0:20 1485:1 0:13 1485:1 0:8 1783272:5 0:8 1485:2 0:52 1485:1 0:5 1485:3 0:29 1485:2 0:13 1485:4 0:76 1485:5 0:14 186802:2 0:50 1485:5 0:73
C	f62f7fcc-b2c3-4c96-bc6b-9c59f34cf6c6	1491	3169	0:109 1485:1 0:16 1485:4 0:36 1485:4 0:3 1485:5 0:208 1485:5 0:246 1485:3 0:100 1485:9 0:175 1485:5 0:24 1485:5 0:1 1485:5 0:2 1485:3 0:9 1485:7 0:29 1485:5 0:224 1491:5 0:21 1485:1 0:9 1485:5 0:142 1485:2 0:23 1485:2 0:149 1485:5 0:368 1485:1 0:54 1485:4 0:5 1485:1 0:229 1485:5 0:119 1485:5 0:17 1485:4 0:107 1485:3 0:5 1485:5 0:5 1485:6 0:45 1485:2 0:61 1485:3 0:6 1485:5 0:3 1485:9 0:17 1485:2 0:21 1485:1 0:142 1485:1 0:95 1485:5 0:33 1485:1 0:133
C	e4b3026b-db15-491f-ae62-4507635124e3	1509	2355	0:250 1509:3 0:49 1509:5 0:105 1509:3 0:1 1509:2 0:9 1509:10 0:13 1509:1 0:30 1509:1 0:1 1509:8 0:38 1509:1 0:17 1509:2 0:140 1509:5 0:155 1509:1 0:8 1509:2 0:56 1509:7 0:10 1509:5 0:48 1509:5 0:40 1485:3 0:5 1485:2 0:119 1509:7 0:36 1509:5 0:33 1509:2 0:30 1485:5 0:36 1509:4 0:16 1509:6 0:19 1509:2 0:25 1509:1 0:266 1509:5 0:12 1509:5 0:8 1509:2 0:27 1509:5 0:28 1509:9 0:33 1509:5 0:23 1509:5 0:12 1509:5 0:9 1509:1 0:89 1509:4 0:52 1509:4 0:21 1509:4 0:21 1509:2 0:44 1509:1 0:8 1509:5 0:26 1509:3 0:9 1509:7 0:12 1509:5 0:20 1509:1 0:32 1509:7 0:26 1509:4 0:67
C	0c08c049-b31f-44b9-9951-e38dc0d1cc0c	9606	3009	0:128 9606:1 0:6 9606:2 0:89 9606:5 0:12 9606:3 0:173 9606:5 0:181 9606:1 0:26 9606:1 0:8 9606:2 0:6 9606:3 0:1 9606:1 0:104 9606:3 0:44 9606:2 0:62 9606:4 0:15 9606:2 0:67 9606:3 0:51 9606:3 0:37 9606:2 0:19 9606:1 0:5 2759:3 0:5 9606:5 0:106 9606:2 0:107 9606:5 0:71 9606:5 0:87 9606:5 0:5 9606:9 0:222 9606:1 0:51 9606:5 0:5 9606:5 0:6 9606:2 0:22 9606:5 0:46 9606:2 0:35 9606:5 0:117 9606:5 0:7 9606:1 0:28 9606:3 0:6 9606:5 0:65 9606:5 0:76 9606:1 0:28 2759:5 0:24 9606:2 0:52 9606:1 0:34 9606:1 0:3 9606:5 0:71 9606:6 0:20 9606:3 0:11 9606:1 0:7 9606:3 0:16 9606:1 0:16 9606:5 0:3 9606:5 0:21 9606:2 0:5 9606:1 0:13 9606:7 0:19 9606:5 0:26 9606:5 0:49 9606:3 0:98 9606:6 0:21 9606:1 0:146
C	c6251bf6-0dc7-445f-9a51-035f75aad55d	1491	3295	0:141 1485:1 0:6 1485:7 0:120 1485:2 0:1 1485:4 0:2 1485:5 0:213 1485:1 0:132 1485:1 0:161 1485:5 0:45 1485:1 0:7 1485:5 0:4 1485:3 0:7 1485:1 0:43 1485:5 0:53 1485:5 0:8 1485:5 0:8 1485:1 0:11 1485:5 0:3 1485:5 0:11 1485:5 0:5 1485:5 0:82 1485:2 0:6 1485:5 0:12 1485:3 0:14 1485:5 0:1363 1491:5 0:126 1491:3 0:158 1485:4 0:9 1485:1 0:24 1485:6 0:28 1485:1 0:51 1485:5 0:40 1485:1 0:28 1485:5 0:1 1485:1 0:65 1485:5 0:39 1485:7 0:36 1485:5 0:62
C	fe6f948d-d80f-498c-b6ca-311f2acf4c93	1509	4132	0:321 9606:5 0:229 717231:5 0:325 1509:4 0:84 1509:3 0:150 1509:1 0:669 1485:5 0:1044 1491:4 0:140 1491:5 0:17 1491:1 0:124 1509:5 0:957
C	d05951b5-35b4-4935-8602-973136f55e74	9606	3412	0:205 2759:5 0:22 2759:5 9606:5 0:23 2759:1 0:176 9606:5 0:16 131567:1 0:64 131567:2 0:5 131567:5 0:14 131567:5 0:20 9606:1 0:78 9606:5 0:10 9606:2 0:30 131567:5 0:2 9606:2 0:223 9606:5 0:1 9606:5 0:7 9606:1 0:98 9606:3 0:61 9606:5 0:35 9606:5 0:5 9606:2 0:2 9606:1 0:142 9606:7 0:101 9606:2 0:39 9606:5 0:298 9606:5 0:29 9606:4 0:33 9606:5 0:25 9606:4 0:14 9606:1 0:9 9606:1 0:1 9606:2 0:67 9606:4 0:45 9606:10 0:7 9606:5 0:7 9606:5 0:1 9606:6 0:18 9606:2 0:48 9606:2 0:8 9606:1 0:5 9606:2 0:52 9606:2 0:31 9606:1 0:63 9606:2 0:48 9606:5 0:9 9606:7 0:11 9606:5 0:55 9606:7 0:5 9606:1 0:15 9606:5 0:193 9606:3 0:2 9606:5 0:149 9606:1 0:140 9606:2 0:58 9606:3 0:92 9606:2 0:7 9606:3 0:18 9606:1 0:54 9606:5 0:173
C	b9171f69-7c5e-4d89-808f-b145785d72c0	9606	4887	0:99 9606:1 0:62 9606:5 0:2 9606:3 0:28 9606:2 0:82 9606:2 0:77 9606:3 0:36 9606:1 0:39 9606:5 0:34 9606:6 0:64 9606:2 0:61 9606:2 0:111 9606:3 0:1 9606:5 0:33 9606:1 0:2 9606:1 0:38 9606:5 0:32 9606:2 0:57 9606:5 0:56 9606:2 0:16 9606:5 0:161 9606:2 0:5 9606:1 0:9 9606:7 0:89 9606:1 0:9 9606:4 0:8 9606:5 0:2 9606:7 0:66 9606:4 0:1 9606:1 0:42 9606:2 0:7 9606:5 0:148 9606:2 0:8 9606:7 0:34 9606:2 0:120 9606:4 0:71 9606:3 0:84 9606:5 0:33 9606:2 0:66 9606:4 0:179 9606:5 0:119 9606:5 0:48 9606:5 0:16 9606:1 0:14 9606:5 0:46 9606:2 0:13 9606:1 0:21 33154:4 0:20 9606:3 0:6 9606:5 0:38 9606:1 0:43 9606:3 0:41 9606:3 0:13 9606:5 0:4 9606:2 0:5 9606:4 0:4 9606:2 0:57 9606:10 0:24 9606:3 0:128 9606:3 0:19 9606:3 0:7 9606:7 0:5 9606:3 0:7 9606:1 0:23 9606:2 0:5 9606:3 0:16 9606:2 0:25 9606:2 0:12 9606:4 0:13 9606:5 0:12 9606:2 0:7 9606:3 0:38 9606:1 0:9 9606:3 0:57 9606:1 0:25 9606:5 0:58 9606:1 0:20 9606:2 0:60 9606:3 0:3 9606:5 0:34 9606:5 0:9 9606:5 0:5 9606:3 0:218 9606:5 0:37 9606:7 0:10 9606:4 0:36 9606:3 0:6 2759:2 0:133 9606:4 0:13 9606:5 0:71 9606:1 0:19 9606:6 0:45 9606:12 0:50 9606:5 0:26 9606:5 0:52 9606:1 0:10 9606:5 0:45 9606:5 0:5 9606:2 0:25 9606:2 0:14 9606:4 0:21 131567:3 0:28 9606:5 0:11 9606:1 0:26 9606:6 0:40 9606:5 0:11 9606:1 0:19 9606:5 0:8 9606:1 0:5 9606:4 0:88 9606:2 0:19 9606:5 0:47 9606:5 0:64 9606:5 0:52
C	127dd720-8b9c-4b0e-af29-b8f22f28036d	9606	4841	0:244 9606:2 0:87 9606:4 0:5 9606:1 0:8 9606:5 0:28 9606:5 0:40 9606:3 0:31 9606:1 0:11 9606:5 0:28 131567:3 0:21 9606:4 0:14 9606:2 0:25 9606:2 0:5 9606:5 0:31 9606:2 0:164 9606:12 0:141 9606:5 0:13 9606:4 0:130 2759:2 0:6 9606:3 0:13 9606:5 0:297 9606:3 0:5 9606:5 0:9 9606:5 0:180 9606:5 0:25 9606:1 0:57 9606:3 0:9 9606:1 0:92 714943:1 0:29 9606:2 0:16 9606:3 0:5 9606:2 0:53 9606:3 0:175 9606:11 0:92 9606:5 0:86 9606:1 0:154 9606:5 0:14 9606:1 0:16 9606:5 0:138 9606:1 0:4 9606:4 0:24 9606:5 0:240 9606:2 0:34 9606:5 0:64 9606:2 0:95 9606:5 0:70 9606:9 0:78 9606:7 0:63 9606:5 0:23 9606:3 0:5 9606:5 0:58 9606:5 0:7 9606:2 0:143 9606:1 0:37 9606:5 0:5 9606:7 0:61 9606:1 0:53 9606:2 0:17 9606:5 0:33 9606:5 0:107 9606:1 0:17 9606:5 0:57 9606:2 0:32 9606:5 0:38 9606:1 0:2 9606:1 0:83 9606:2 0:212 9606:5 0:19 9606:5 0:38 9606:1 0:36 9606:3 0:77 9606:2 0:222
C	78af11be-ffa8-4a3c-ae75-cb9398e402b9	9606	2502	0:173 9606:2 0:5 9606:1 0:133 9606:1 0:36 9606:2 0:18 9606:2 0:28 9606:1 0:56 9606:1 0:6 9606:2 0:4 9606:5 0:48 9606:3 0:58 9606:4 0:53 9606:7 0:89 9606:1 0:18 9606:1 0:5 9606:1 0:17 9606:5 0:8 9606:1 0:72 9606:3 0:75 9606:1 0:15 9606:2 0:35 9606:8 0:33 9606:4 0:9 9606:3 0:65 9606:5 0:3 9606:5 0:68 9606:6 0:13 9606:5 0:14 9606:5 0:25 9606:4 0:160 9606:2 0:16 9606:1 0:17 9606:5 0:11 9606:1 0:44 9606:5 0:155 9606:2 0:22 9606:3 0:134 9606:5 0:4 9606:5 0:48 9606:1 0:104 9606:1 0:51 9606:1 0:18 9606:7 0:67 9606:5 0:26 9606:3 0:9 9606:5 0:44 9606:3 0:3 9606:5 0:26 9606:5 0:3 9606:1 0:36 9606:5 0:50 9606:1 0:6 9606:2 0:67
C	644bdd0e-ba5f-4d2b-aa78-0ee0a67db61b	9606	2477	0:111 9606:2 0:6 9606:2 0:49 9606:5 0:36 9606:1 0:3 9606:5 0:26 9606:5 0:3 9606:3 0:43 9606:5 0:9 9606:3 0:26 9606:5 0:67 9606:7 0:18 9606:1 0:51 9606:1 0:104 9606:1 0:155 9606:5 0:12 9606:5 0:197 9606:5 0:97 9606:2 0:98 9606:6 0:82 9606:5 0:14 9606:5 0:90 9606:5 0:65 9606:3 0:9 9606:4 0:33 9606:8 0:35 9606:2 0:15 9606:1 0:182 9606:1 0:5 9606:1 0:18 9606:1 0:89 9606:7 0:29 9606:4 0:1 9606:2 0:17 9606:4 0:110 9606:5 0:4 9606:2 0:6 9606:1 0:56 9606:1 0:28 9606:2 0:18 9606:2 0:31 9606:5 0:1 9606:1 0:14 9606:1 0:116 9606:1 0:5 9606:2 0:12 9606:4 0:25 9606:2 0:71
C	c38259f6-8732-4df3-88b5-7b32d9a6057e	9606	2754	0:162 9606:2 0:16 9606:1 0:10 9606:1 0:26 9606:6 0:50 9606:1 0:10 9606:1 0:34 9606:4 0:85 9606:1 0:32 9606:1 0:1 9606:5 0:31 9606:1 0:25 9606:1 0:7 9606:1 0:10 9606:2 0:19 9606:4 0:29 9606:8 0:6 9606:5 0:3 9606:1 0:20 9606:5 0:65 9606:3 0:7 9606:2 0:22 9606:2 0:9 9606:1 0:26 9606:1 0:33 9606:5 0:37 9606:3 0:9 9606:1 0:3 9606:6 0:26 9606:1 0:2 9606:5 0:2 9606:2 0:43 9606:3 0:12 9606:1 0:5 9606:10 0:13 9606:3 0:11 9606:6 0:42 9606:1 0:18 9606:5 0:3 9606:1 0:12 9606:2 0:35 9606:6 0:11 9606:5 0:27 9606:5 0:73 9606:5 0:109 9606:5 0:36 9606:2 0:21 9606:2 0:67 9606:4 0:1 9606:5 0:22 9606:1 0:5 9606:1 0:91 9606:5 0:36 9606:5 0:21 9606:5 0:77 9606:5 0:69 9606:5 0:55 9606:3 0:42 9606:4 0:45 9606:3 0:26 9606:3 0:31 9606:2 0:32 9606:5 0:11 9606:2 0:12 9606:1 0:5 9606:2 0:2 9606:3 0:17 9606:2 0:16 9606:1 0:31 9606:1 0:17 2759:3 0:5 9606:2 0:36 9606:3 0:9 9606:1 0:66 9606:3 0:19 9606:3 0:33 9606:2 0:20 9606:5 0:30 9606:5 0:52 9606:5 0:17 9606:7 0:60 9606:5 0:27 9606:5 0:65
C	8a80ca34-f415-4ad2-9d35-33bcee4786ae	498213	2815	0:329 1491:5 0:86 1485:6 0:22 1485:5 0:34 1485:3 0:31 1485:5 0:1 1485:2 0:73 1485:4 1491:5 0:11 1491:1 0:9 1491:5 0:40 1491:2 0:2 1491:5 0:66 1485:2 0:335 1485:3 0:594 1485:7 0:16 1485:5 0:79 1485:5 0:44 1485:1 0:5 1485:5 0:10 1485:4 0:5 1485:5 0:5 1485:5 0:14 1485:7 0:115 1491:1 0:601 1485:1 0:3 1485:5 0:9 498213:3 0:7 498213:4 0:33 1485:1 0:15 1485:1 0:74
C	6d1fef56-bf92-494b-b41d-680f857451d4	1509	3310	0:133 1485:5 0:15 1485:5 0:14 1485:3 0:5 1485:4 0:78 1485:3 0:170 1485:4 0:16 1485:2 0:21 1485:3 0:45 1485:5 0:13 1485:1 0:32 1485:1 0:31 1485:2 0:13 1485:10 0:15 1485:5 0:13 1485:5 0:47 1485:2 0:12 1485:5 0:78 1485:1 0:3 1485:3 0:94 1485:4 0:85 1485:5 0:5 1485:5 0:8 1485:1 0:194 1485:1 0:150 1485:2 0:27 1485:4 0:144 1485:1 0:26 1485:5 0:1 1509:3 0:7 1485:2 0:25 1485:3 0:32 1485:1 0:12 1485:5 0:57 1485:5 0:13 1485:5 0:38 1485:5 0:87 1485:3 0:5 1485:2 0:8 1485:5 0:15 1485:5 0:14 1485:3 0:9 1485:1 0:2 1485:5 0:40 1485:2 0:13 1485:3 0:65 1485:7 0:46 1485:5 0:136 1485:1 0:3 1485:5 0:59 1485:1 0:32 1485:5 0:1 1485:5 0:11 1485:5 0:15 1485:5 0:3 1485:3 0:50 1485:5 0:349 1485:7 0:21 1485:5 0:16 1485:1 0:8 1485:2 0:62 1485:2 0:6 1485:3 0:11 1485:2 0:167 1485:5 0:28 1485:1 0:92
C	4e7f4dc0-ace8-44d0-89a9-aecabaad44a3	9606	2900	0:119 9606:5 0:118 9606:5 0:6 9606:1 0:9 9606:1 0:15 9606:2 0:34 9606:1 0:1 9606:5 0:2 9606:2 0:13 9606:5 0:42 9606:3 0:90 9606:2 0:1 9606:2 0:23 9606:2 0:7 9606:2 0:1 9606:5 0:107 9606:5 0:6 9606:5 0:45 9606:2 0:15 9606:4 0:65 9606:1 0:6 9606:14 0:4 9606:2 0:51 9606:5 0:118 9606:2 0:5 9606:5 0:5 9606:5 0:57 9606:5 0:1 9606:2 0:29 9606:5 0:15 9606:1 0:97 9606:4 0:17 9606:3 0:6 9606:2 0:9 9606:1 0:53 9606:5 0:13 9606:5 0:16 9606:3 0:3 9606:2 0:5 9606:2 0:11 9606:3 0:3 9606:1 0:52 9606:1 0:91 9606:5 0:21 9606:1 0:66 9606:2 0:4 9606:1 0:13 9606:2 0:18 9606:5 0:77 9606:5 0:35 9606:5 0:5 9606:1 0:5 9606:1 0:41 9606:5 0:32 9606:4 0:13 9606:6 0:55 9606:3 131567:5 0:24 9606:5 0:20 131567:5 0:12 9606:2 0:11 9606:3 0:2 9606:4 0:17 9606:4 0:28 131567:5 0:31 9606:1 0:25 9606:2 0:14 9606:1 0:73 9606:1 0:68 9606:1 0:2 9606:5 0:5 2759:7 0:22 9606:3 0:6 9606:2 0:52 9606:5 0:33 131567:5 0:30 9606:2 0:9 9606:1 0:6 9606:3 0:6 9606:1 0:54 9606:2 0:180 9606:2 0:5 9606:3 0:96
C	02939317-2e0d-46f8-b400-b505d0cc8d90	9606	4172	0:186 9606:9 0:14 9606:5 0:24 9606:3 0:19 9606:1 0:59 9606:5 0:47 9606:2 0:2 9606:5 0:34 9606:5 0:9 9606:5 0:15 9606:5 0:20 2759:5 0:15 2759:2 0:6 9606:6 0:12 9606:2 0:1 9606:6 0:24 9606:3 0:5 9606:5 2759:5 0:75 9606:1 0:20 9606:2 0:24 9606:2 0:7 9606:2 0:46 9606:5 0:12 9606:1 0:40 9606:4 0:186 9606:5 0:33 9606:12 0:45 9606:2 0:23 9606:2 0:2 9606:4 0:48 9606:2 0:36 9606:5 0:27 9606:1 0:68 9606:5 0:36 9606:1 0:39 9606:3 0:8 9606:10 0:23 9606:6 0:12 9606:4 0:11 9606:5 0:31 9606:6 0:27 9606:5 0:20 9606:1 0:11 9606:3 0:27 9606:5 0:4 9606:5 0:63 9606:2 0:11 9606:5 0:106 9606:5 0:10 9606:5 0:118 9606:5 0:47 9606:1 0:30 9606:2 0:9 9606:2 0:9 9606:8 0:31 9606:2 0:70 9606:2 0:5 9606:1 0:73 9606:3 0:71 9606:5 0:1 9606:15 0:61 9606:5 0:96 9606:5 0:5 9606:5 0:8 9606:6 0:18 9606:2 0:5 9606:1 0:120 9606:1 0:108 9606:1 0:47 9606:3 0:5 9606:1 0:6 9606:5 0:56 9606:2 0:36 9606:3 0:38 9606:1 0:7 9606:5 0:95 9606:5 0:1 9606:5 0:181 9606:3 0:19 9606:1 0:114 9606:3 0:4 9606:1 0:34 9606:5 0:7 9606:1 0:34 9606:1 0:6 9606:4 0:22 9606:1 0:14 9606:4 0:12 9606:5 0:45 9606:5 0:28 9606:1 0:58 9606:2 0:34 9606:1 0:1 9606:2 0:151 9606:5 0:49 9606:5 0:10 9606:1 0:26 9606:5 0:16 9606:2 0:11 9606:10 0:2 9606:2 0:8 2759:2 9606:1 0:14 9606:1 0:17 9606:1 0:40
C	888846e6-c321-4a2c-9a51-49dc158d8b06	1509	2574	0:132 1509:5 0:19 1509:1 0:14 1509:2 0:1 1509:1 0:14 1509:5 0:13 1509:5 0:14 1509:5 0:44 1509:5 0:32 1509:5 0:9 1509:5 0:3 1509:3 0:18 1509:4 0:1 1509:3 0:27 1509:6 0:9 1509:3 0:27 1509:4 0:35 1509:2 0:46 1509:1 0:57 1509:5 0:12 1509:1 0:27 1509:1 0:12 1509:1 0:49 1509:1 0:4 1509:4 0:86 1509:1 0:35 1509:3 0:64 1509:1 0:14 1509:1 0:17 1509:3 0:55 1509:6 0:59 1509:5 0:128 1509:4 0:4 1509:5 0:262 1509:5 0:276 1509:1 0:27 1509:5 0:1 1509:1 0:17 1509:5 0:113 1509:3 0:2 1509:3 0:45 1509:2 0:20 1509:4 0:24 1509:4 0:8 1509:2 0:74 1509:1 0:55 1509:5 0:83 1509:8 0:6 1509:2 0:25 1509:5 0:37 1509:1 0:5 1509:2 0:14 1509:1 0:80 1509:1 0:20 1509:6 0:14 1509:1 0:32 1509:1 0:43
