U	4d7e0631-d45f-4c77-ba10-2a0f15db17ae	0	217	0:183
U	33a36844-344c-43f5-9ed0-0304fcb73c90	0	106	0:72
U	c0c84341-7133-4feb-9164-b8f6a79d52ea	0	90	0:56
U	3238ccd5-2a77-4033-9eb5-c14839690d56	0	93	0:59
C	9720c3f9-c3b0-40d4-a4e3-2bd4c9b4f418	1592897	391	0:94 1592897:2 0:12 1592897:9 0:31 1592897:2 0:37 1592897:1 0:67 1592897:1 0:37 1592897:5 0:59
U	b0c95fae-14c2-4c14-aca1-b656b5774f78	0	89	0:55
U	d7f90e3d-f8d5-4206-bb93-76683cce0934	0	87	0:53
U	def5d1c6-0e36-4a70-989e-52218649d950	0	105	0:71
U	d51f41b9-19a2-452c-891d-af3f51091f7a	0	92	0:58
U	356bf58f-73eb-4bb8-9dc9-ee562665b4da	0	93	0:59
U	370c661b-b9e3-4ded-aae9-4383a0b9c2b7	0	106	0:72
U	5ba69720-9b05-464b-991d-f6b3726b11ce	0	93	0:59
U	17dc4d95-32e9-42f4-a167-df50ae66e9a4	0	116	0:82
U	8a4c2186-8073-481d-ab1f-695f20482a7e	0	1205	0:1171
U	df9775ed-5b37-4f61-9dcc-662c942ad9ab	0	108	0:74
U	7a697250-03e5-4cea-9630-f36949bb9dad	0	107	0:73
U	e5bbc7ed-b828-408a-bcad-ebf72a7f7dda	0	120	0:86
U	1707ec42-58ab-44a4-9063-f55c1c71efbc	0	4097	0:4063
U	2159f999-9afa-4ef3-83f0-71d133b9f30c	0	102	0:68
U	2712a350-2e16-4203-804e-636fbb4df84e	0	4316	0:4282
U	733faaa0-5b6b-4dc7-98f1-8c435ddce71f	0	100	0:66
U	9d45dc3f-874f-4c0a-9015-ea5052667d9b	0	107	0:6 9606:1 0:66
U	a86bd713-7e11-42bf-82b0-5908a6c43873	0	4190	0:4156
U	5d09a5b7-094e-4278-8fad-34d37f7ba22e	0	99	0:65
U	bd191457-f649-47af-8fa3-c774963ca72e	0	96	0:62
U	8818c909-02ef-4a2b-bcbb-2ab46ada4806	0	98	0:64
U	7d75a3ba-ef19-4a85-b943-a2d4d01fbda3	0	91	0:57
U	0f2f9251-fb2b-4e9c-afa3-bcf745fee95c	0	102	0:68
U	309b7e12-adc3-4350-be85-16dd6903117d	0	99	0:65
U	061d978f-5ce4-415b-b7f7-e5d68a8b6ecd	0	99	0:65
U	d32a041e-313a-49e2-b75e-aff491ec38d0	0	559	0:525
U	ff830411-993a-46e7-8024-45de56b09331	0	112	0:78
U	4b90e1fc-320f-4ce4-9ba0-b5f65ab61fbd	0	2279	0:2245
U	39d3de24-f340-4dab-856d-abe34d9feaff	0	94	0:60
U	c548bb9b-a8fa-4cad-b3d3-85ad9f7f7328	0	93	0:59
