C	604b6277-83ff-45df-a208-08a7b4f4bd39	1592897	2272	0:119 1592897:5 0:40 1592897:2 0:63 1592897:5 0:38 1592897:3 0:3 1592897:5 0:18 1592897:2 0:7 1592897:5 0:6 1592897:1 0:21 1592897:5 0:81 1592897:1 0:41 1592897:4 0:5 1592897:1 0:5 1592897:5 0:109 1592897:5 0:70 1592897:9 0:6 1592897:3 0:10 1592897:5 0:99 1592897:5 0:3 1592897:5 0:68 1592897:2 0:60 1592897:3 0:78 1592897:5 0:14 1592897:4 0:13 1592897:5 0:12 1592897:1 0:37 1592897:5 0:42 1592897:2 0:51 1592897:2 0:44 1592897:4 0:45 1592897:1 0:9 1592897:5 0:12 1592897:1 0:14 1592897:2 0:23 1592897:1 0:28 1592897:3 0:9 1592897:5 0:11 1592897:1 0:1 1592897:5 0:17 1592897:5 0:3 1592897:3 0:22 1592897:5 0:99 1592897:1 0:89 1592897:5 0:15 1592897:1 0:6 1592897:5 0:22 1592897:2 0:36 1592897:5 0:22 1592897:5 0:48 1592897:3 0:19 1592897:9 0:28 1592897:2 0:11 1236:5 0:34 1592897:1 0:13 1592897:1 0:3 1592897:5 0:8 1592897:5 0:6 1592897:2 0:13 1592897:4 0:18 1592897:5 0:40 1592897:2 0:25 1592897:6 0:35 1592897:4 0:18 1592897:4 0:45
U	ffee921d-bbb6-4b8b-99d8-393582750ca8	0	5846	0:5812
C	f6603dc1-815f-48f8-bbc0-b21ff460b7ea	9606	2088	0:1980 9606:5 0:24 9606:4 0:41
U	28f5ad15-574b-4184-b5fb-8e2f2640dcae	0	1392	0:1358
C	712cda26-13b3-4582-b543-d7c681d8cf93	1592897	6383	0:138 1592897:3 0:49 1592897:1 0:20 1592897:2 0:68 1592897:1 0:22 1592897:4 0:73 1592897:5 0:137 1592897:2 0:60 1592897:1 0:5 1592897:1 0:6 1592897:2 0:22 1592897:2 0:59 1592897:5 0:53 1592897:1 0:37 1592897:2 0:6 1592897:5 0:1 1592897:5 0:5 1592897:2 0:45 1592897:5 0:9 1592897:5 0:84 1592897:3 0:98 1592897:1 0:68 1592897:3 0:109 1592897:3 0:10 1592897:2 0:76 1592897:5 0:5 1592897:5 0:20 1592897:1 0:12 1592897:7 0:29 1592897:5 0:36 1592897:4 0:91 1592897:2 0:23 1592897:3 0:43 1592897:1 0:12 1592897:1 0:5 1592897:1 0:63 1592897:5 0:9 1592897:5 0:1 1592897:1 0:48 1592897:5 0:7 1592897:5 0:33 1592897:3 0:16 1592897:5 0:43 1592897:2 0:5 1592897:1 0:72 1592897:5 0:6 1592897:1 0:12 1592897:5 0:7 1592897:1 0:74 1592897:4 0:43 1592897:1 0:10 1592897:1 0:8 1592897:1 0:13 1592897:3 0:61 1592897:1 0:237 1592897:1 0:12 1592897:3 0:18 1592897:9 0:60 1592897:5 0:13 1592897:1 0:85 1592897:1 0:47 1592897:2 0:16 1592897:1 0:31 1592897:1 0:19 1592897:3 0:35 1592897:9 0:41 2:4 0:22 1592897:3 0:77 2:3 0:117 1592897:5 0:8 1592897:5 0:142 1592897:3 0:66 1592897:1 0:12 1592897:2 0:105 1592897:2 0:24 1592897:2 0:58 1592897:5 0:36 1592897:5 0:20 1592897:2 0:8 1592897:5 0:60 1592897:2 0:32 1592897:5 0:87 1592897:2 0:16 1592897:2 0:6 1592897:2 0:40 1592897:3 0:35 1592897:2 0:5 1592897:5 0:83 1592897:1 0:27 1592897:4 0:84 1592897:1 0:34 1592897:3 0:95 1592897:2 0:8 1592897:4 0:15 1592897:3 0:12 1592897:3 0:33 1592897:5 0:17 1592897:4 0:15 1592897:7 0:53 1592897:5 0:4 1592897:2 0:166 1592897:5 0:31 1592897:2 0:12 1592897:1 0:5 1592897:2 0:42 1592897:5 0:9 1592897:1 0:49 1592897:2 0:111 1592897:1 0:8 1592897:5 0:15 1592897:1 0:7 1592897:4 0:16 1592897:1 0:75 1592897:5 0:59 1592897:1 0:23 118968:2 0:6 1592897:4 0:20 1592897:5 0:11 1592897:1 0:43 1592897:4 0:77 1592897:5 0:52 1592897:5 0:38 1592897:5 0:44 1592897:1 0:1 1592897:4 0:5 1592897:6 0:16 1592897:5 1224:1 0:10 118968:2 0:23 1592897:1 0:20 1592897:1 0:2 1592897:3 0:22 1592897:1 0:45 1592897:2 0:60 1592897:9 0:1 1592897:5 0:78 1592897:2 0:13 1592897:3 0:21 1592897:4 0:32 1592897:5 0:65 1592897:14 0:51 1592897:1 0:87 1592897:5 0:48 1592897:5 0:6 1236:1 0:43 1592897:5 0:30 1592897:5 0:24 1592897:2 0:5 1592897:3 0:12 1592897:1 0:41 1592897:5 0:57
U	45405080-9cff-4f58-958a-38a092a38113	0	5614	0:5580
C	bb22b8d1-a17e-4dc9-917d-61f48822ed20	9606	1829	0:1499 9606:1 0:119 9606:5 0:171
U	2b210926-c52c-4a42-af61-7000465e252e	0	1087	0:1053
U	e843e170-9825-4770-9028-64af7d49fb63	0	391	0:357
U	85f9825d-c778-43ca-b85f-8cf8beb9e0fe	0	4294	0:4260
U	9c1127c4-e7dd-4843-86dc-5015a1b62d41	0	5116	0:5082
U	0a50fc74-cdfd-4911-bd5d-7fc5ce2e920c	0	214	0:180
U	553d5447-de70-46fd-b725-9778d768054a	0	2451	0:1150 9606:4 0:1263
U	b6b9a93f-913d-4f1b-bc5c-92ee8c04b915	0	194	0:160
U	8e89a611-bb2d-4ca6-80a5-9fdbf14c40d9	0	1701	0:1667
U	5be360bc-5117-40ce-bdbc-5f8cd1a7bbb6	0	1677	0:1643
U	9ba278db-05ba-4ea2-a5cb-e07f16c22041	0	4777	0:4743
U	ab5bacaa-63d0-453d-91e4-97b069ad7f7e	0	95	0:61
U	bde685a3-5367-4c13-b504-4e0622b3b4d2	0	4476	0:4442
U	817f3f89-6f7c-47b9-895b-b3d3005f33ab	0	2268	0:2234
U	83dc317d-1816-418a-bae5-d1afee5236f5	0	1283	0:1249
U	aae4f4b3-dfc3-48b8-9587-b8c2e4db27b0	0	2186	0:2152
U	bfa35d58-4bb7-4185-80e1-18afa8a0dc70	0	3163	0:3129
U	611f3c52-4e3f-4a84-9e3f-7960bb020d46	0	4454	0:4420
U	3de838dd-ceb2-4c4b-b36b-13eb685fe904	0	3731	0:317 151783:5 0:3375
C	62f01407-e039-4ed8-b3d5-250399a21aca	9606	4433	0:1023 9606:8 0:3368
C	a6cf362e-4aae-4bb6-bef8-4be2f683c34d	1592897	5313	0:201 1592897:1 0:112 1592897:5 0:34 1592897:3 0:22 1592897:5 0:4 1592897:2 0:126 1592897:5 0:2 1592897:2 0:89 1592897:3 0:10 1592897:5 0:3 1592897:5 0:27 1592897:2 0:6 1592897:5 0:186 1592897:5 0:8 1592897:1 0:47 1592897:3 0:27 1592897:2 0:56 1592897:5 0:13 1592897:3 0:12 1592897:5 0:63 1592897:1 0:28 1592897:1 0:61 1592897:4 0:41 1592897:5 0:63 1592897:5 0:46 1592897:1 0:34 1592897:2 0:1 1592897:5 0:4 1592897:5 0:3 1592897:4 0:29 1592897:2 0:29 1592897:1 0:4 1592897:1 0:50 1592897:3 0:57 1592897:5 0:40 1592897:5 0:112 1592897:4 0:32 1592897:5 0:66 1592897:7 0:72 1592897:2 0:131 1592897:5 0:35 1592897:5 0:3 1592897:5 0:8 1592897:3 0:35 1592897:5 0:3 1592897:5 0:43 1592897:7 0:8 1592897:1 0:58 1592897:4 0:13 1592897:5 0:44 1592897:6 0:6 1592897:4 0:2 1592897:5 0:9 1592897:5 0:101 118968:1 0:60 1592897:1 0:5 1592897:1 0:113 1592897:5 0:11 1592897:3 0:1 1592897:1 0:3 1592897:5 0:75 1592897:4 0:198 1592897:7 0:6 1592897:11 0:15 1592897:1 0:97 1592897:4 0:5 1592897:2 0:12 1592897:2 0:7 1592897:4 0:9 1592897:1 0:86 1592897:5 0:51 1592897:5 0:48 1592897:3 0:6 1592897:1 0:10 1592897:1 0:1 1592897:2 0:24 1592897:4 0:128 1592897:2 0:20 1592897:5 0:54 1592897:5 0:23 1592897:3 0:23 1592897:1 0:79 1592897:6 0:31 1592897:1 0:32 1592897:4 0:33 1592897:3 0:24 1592897:2 0:123 1592897:2 0:5 1592897:4 0:11 1592897:1 0:33 1592897:5 0:57 1592897:2 0:2 1592897:1 0:67 1592897:6 0:22 1592897:1 0:29 1592897:1 0:70 1592897:2 0:15 1592897:4 0:13 1592897:5 0:91 1592897:3 0:13 1592897:5 0:50 1592897:5 0:30 1592897:2 0:44 1592897:5 0:221 1592897:8 0:22 1592897:3 0:11 1592897:1 0:84 1592897:5 0:79 1592897:4 0:197
U	7710e428-d9c9-4297-ab44-f7815543d177	0	119	0:85
U	b4adab6b-1e37-4f8e-b10a-dba1ce4dfbfe	0	4238	0:4204
U	f65cc651-cc3b-4140-87fa-456310b0095a	0	4455	0:4421
U	443effa8-2d82-4f86-891f-fee0a2958618	0	255	0:221
U	efb7667c-83b5-4029-ac21-8d48874057f6	0	1928	0:1894
U	8f50f19b-8cb9-4106-b2ff-7d098fcb0934	0	625	0:591
U	50c4059f-fc82-4f83-8082-ffc88288eb1d	0	4590	0:3592 1702097:3 0:961
U	11a35ffa-bb3f-4563-8c76-87d8d6f00647	0	1589	0:1555
U	5df63400-83cd-4605-bd74-971adac84aec	0	1587	0:1553
C	2cf07931-407a-4dd6-a63a-7d1790ea2af2	9606	1904	0:1694 9606:1 0:3 9606:4 0:19 9606:4 0:83 9606:5 0:57
C	1feee2bc-084a-47e7-ad7c-143ad3155dac	561	4146	0:994 1919:3 0:1302 561:5 0:1808
U	c5599c2e-2b0e-43db-9b3f-cf9323e20d06	0	635	0:601
U	c1d7fafc-0afc-43ed-a3a6-f2bbc2dd20ab	0	1675	0:1641
U	b2fe1f8c-6f0f-4736-b4f1-01891b40c8e9	0	4597	0:4563
U	8f4e3866-11c1-405b-8c8e-33bf6200a8ba	0	5213	0:5179
U	c5f4965b-088a-4899-802f-dc0d52648ead	0	3700	0:2329 204455:3 0:1334
U	e0f839f9-8feb-4854-9e0b-6cd4d843ac3c	0	2200	0:2166
U	ac6d8d2d-554d-4b88-9d80-48052b8a575e	0	179	0:145
C	20eb8671-6b2f-429c-9ea8-ede7ed21cb7c	9606	1117	0:999 9606:5 0:18 9606:5 0:33 9606:2 0:2 9606:2 0:17
U	4bd802b1-3495-4b43-9051-6f4c830ee613	0	498	0:464
U	7b7f97cc-8fae-45ec-bd95-215cc16be93a	0	1007	0:973
U	ccdc7197-9ff7-43f7-b881-aab46c5d0e2e	0	5412	0:5378
U	20bf06be-3890-4817-8b1b-04ab08f214ec	0	5212	0:5178
U	fcbb5b60-4d94-46aa-9778-a07bac590c59	0	606	0:572
U	d56ce21d-ce94-40a7-8966-d8ffd4f5e9de	0	5220	0:5186
U	5ffb14b6-48e9-4518-9b24-196aeba0c359	0	576	0:542
U	6317d414-1c29-46b9-bd68-717e355f182b	0	4900	0:4866
U	c6f49ef6-cb00-4833-b45d-2a2567ff8be4	0	5106	0:5072
U	562b58e8-e6a6-470a-82b6-fff9a6de697d	0	3080	0:3046
U	9fff1c09-588c-47e1-ba3c-f8947ba5f9b3	0	4683	0:230 630:1 0:4418
U	b76b4347-068c-41f7-be9f-edeeda5213ff	0	3529	0:3495
U	03fdcc76-6db8-4c8d-b9dd-cc102d929543	0	4777	0:4743
U	24417db4-ae5d-4bf0-9934-f056a3a87b1e	0	6188	0:6154
U	705f8cea-0f1d-4ac4-b7a4-ea817b180020	0	4781	0:2031 574727:5 0:2711
C	a53b880a-970d-4ac8-906d-e6259272530e	1592897	696	0:157 1592897:5 0:59 1592897:5 0:4 1592897:2 0:5 1592897:2 0:72 1592897:6 0:11 1592897:3 0:10 1592897:3 0:70 1592897:3 0:78 1592897:2 0:14 1592897:2 0:24 1592897:1 0:27 1592897:5 0:49 1592897:5 0:38
U	b00e293b-0a81-4628-990d-00965b611538	0	974	0:940
U	d94a5dea-2429-44eb-960a-e4917c487b6f	0	187	0:153
U	45181e88-c529-4fef-a7dc-82d17e91d8c4	0	1026	0:992
U	0f3c4a6c-d53f-408d-a438-9118144d6bca	0	1482	0:1448
U	488a8706-0f54-4476-9938-53bc7c2217d1	0	1198	0:1164
U	b2693019-bf79-417a-a88c-5a0a03bbb22e	0	1099	0:1065
C	963268b6-6e45-4fe1-9f09-36b612b4f85f	9606	659	0:320 9606:3 0:70 9606:4 0:136 9606:3 0:89
U	ac8d2aa6-6569-43ca-ab05-e28e3e574773	0	1009	0:975
U	b907dbd6-0b84-4243-a2a7-1480dd9a4a0d	0	3692	0:447 1210884:5 0:3206
U	02c78668-8df3-4c91-8022-f7aeeadf4ea2	0	3270	0:3236
U	6e56fe19-57a1-4c3b-bc9d-c44bb780496a	0	4291	0:4257
U	93e0918d-61d3-42e4-be73-80fe8470b555	0	2146	0:948 131567:1 0:1163
U	63482831-649d-4e16-9099-2c4bd2eebbe2	0	682	0:648
U	023a6fd6-d14b-46cc-b533-c959e150e167	0	1992	0:1958
U	f6b79997-8871-4c99-8747-25ae77bc5fa1	0	111	0:77
U	59e19130-3ac6-4335-bbbd-75ad14609f37	0	564	0:530
U	755ac38f-04fd-4e9c-ab70-ed14aa6a78d2	0	2611	0:2577
U	860d601b-44c4-4214-b610-702b1473d519	0	2862	0:2828
U	dec40ced-79a8-4139-9651-37adccce0cfc	0	3862	0:1819 9606:3 0:2006
U	1a3969c3-19b7-4e2f-b9b0-5210010fa4d5	0	4126	0:30 9606:1 0:4061
U	0e832a29-b7be-4300-8072-c83f97fdb302	0	4718	0:4684
U	31adccae-20d0-4006-9858-37c2b360b6c9	0	2291	0:2257
U	27bfd33f-48f6-45be-814d-228a2fe496e5	0	1292	0:1258
U	0188392f-1172-437f-98a7-a502299ef3b1	0	509	0:475
U	93421a4c-8c88-47d9-b560-c8cd9dab534f	0	1923	0:1889
U	f9dab1b5-e6ed-4113-ac5e-f9ed1f71667b	0	491	0:457
U	c00d1643-91c9-46b5-b096-7c3572eb7577	0	4593	0:4559
U	accb9298-7571-4d79-9b34-93b81880d5b8	0	2059	0:2025
C	4f4d4acf-f08c-45a6-a9ce-8eec8c5e10e6	1592897	1580	0:99 2:4 0:93 1592897:1 0:4 1592897:5 0:2 1592897:2 0:4 1592897:5 0:1 1592897:5 0:1 1592897:7 0:15 1592897:3 0:19 1592897:1 0:4 1592897:5 0:93 1592897:5 0:42 1592897:5 0:13 1592897:2 0:22 1592897:5 0:10 1592897:4 0:10 1592897:7 0:26 1592897:5 0:1 1592897:2 0:17 2:1 0:12 1592897:1 0:1 1592897:1 0:12 1592897:5 0:55 118968:5 0:5 118968:1 0:12 1592897:5 0:54 1592897:3 0:8 1592897:5 0:3 1592897:5 0:61 1592897:1 0:19 1592897:1 0:34 1592897:4 0:2 1592897:1 0:24 1592897:5 0:11 1592897:1 0:147 1592897:3 0:44 1592897:5 0:9 1592897:1 0:14 1592897:3 0:83 1592897:1 0:18 1592897:2 0:5 1592897:5 0:22 1592897:1 0:166 1592897:3 0:3 1592897:5 0:9 1592897:7 0:83
U	e25d9060-e95e-4b5b-b7c8-9ea77659d352	0	890	0:856
U	9a1b9d96-3ef6-434d-9948-600d4280328b	0	548	0:514
U	7c360d2f-c651-4788-a183-6fc2d74b3167	0	3076	0:3042
U	cddb80b2-4320-41a9-9a7c-5bff6b2e2543	0	441	0:407
U	ed978c13-5e3a-4b94-9461-4436565b802b	0	3818	0:926 2779527:3 0:2855
U	2cfb1006-08ca-4f86-a01c-06f4aac37404	0	2366	0:2332
C	2e5f9bab-ef98-4415-894e-6d3e11c622c9	9606	3147	0:559 9606:9 0:3 131567:5 0:2537
U	c146ddc5-fc9f-467e-8ffc-35e17ed368b3	0	3639	0:3605
U	5becd95f-f603-4455-b0f4-9504af58e151	0	5483	0:5449
U	4cdb11e0-da0f-4a86-ab1b-b759a65529f8	0	3466	0:3254 9606:5 0:173
U	3a522abc-a15c-4cda-884d-8b2342e6c34f	0	5914	0:673 1268:1 0:5206
U	2b02ac90-175c-48ec-8c16-f52ec67447df	0	344	0:310
U	0d057c85-2b2e-4193-a7b4-0897aeb91157	0	4570	0:1149 9606:2 0:3385
U	f89cd4aa-6f45-4517-8567-46909e7ed21c	0	1709	0:1675
U	ff58c47f-6a88-43a4-925c-43e699556e14	0	1081	0:1047
U	650e8f74-fa4b-4d53-8146-e7e6b4bae0f7	0	4586	0:4552
U	ed1a728c-0e15-4b84-ac3d-1bc44468d186	0	687	0:653
U	16bcf6b9-25d4-4d28-b8ed-9d28473f1dff	0	655	0:621
U	a294aee6-1417-43f4-b2fc-bb5db3a921fe	0	1941	0:1907
C	0e7a36db-a3a2-4a60-8490-38f2c106c873	1592897	834	0:114 1592897:2 0:55 1592897:1 0:153 1592897:1 0:65 1592897:3 0:51 1592897:2 0:52 1592897:1 0:4 1592897:3 0:55 1592897:2 0:39 1592897:1 0:42 1592897:1 0:24 1592897:2 0:6 1592897:5 0:28 1592897:5 0:13 1592897:4 0:66
U	74d694be-97c9-4aaa-8e3a-e4cedec3377b	0	736	0:702
U	665d18e1-55e0-48fa-88c9-f80617593823	0	352	0:290 9606:5 0:23
U	aa89a153-814f-418d-a5b3-8136fb9cdbbf	0	3105	0:2553 2759167:5 0:513
U	3d7ba813-ed87-4f53-93f2-d187b8821e56	0	4001	0:3967
U	9ac68be8-75ea-4b07-a63b-4214a40f0821	0	139	0:105
U	18e3b23b-bbd6-44b4-a844-8e26fcfdc4f6	0	467	0:433
U	d858bd5c-1039-4e5d-a014-3ce6c9e7d58d	0	2255	0:2221
U	5f1e8670-4447-4036-a0ff-d5af8ba3939f	0	3861	0:3827
U	b1475984-b913-490f-b9ce-05ed236cf2df	0	4111	0:4077
U	35e25c25-4acc-43d0-902c-e65c1b9b6e3a	0	5002	0:4968
C	654495a8-4810-4c8b-add1-d54edcc2b557	1592897	3504	0:113 1592897:5 0:13 1592897:5 0:19 1592897:8 0:2 1592897:2 0:110 1592897:5 0:86 1592897:5 0:137 1592897:5 0:19 1592897:2 0:2 1592897:5 0:33 1592897:5 0:3 1592897:2 0:8 1592897:5 0:88 1592897:2 0:85 1592897:5 0:4 1592897:5 0:130 1592897:1 0:83 1592897:1 0:11 1592897:4 0:20 1592897:3 0:30 1592897:4 0:18 1592897:1 0:20 1592897:7 0:19 1592897:5 0:72 1592897:1 0:27 1592897:5 0:37 1592897:1 0:7 1592897:5 0:144 1592897:5 0:81 1592897:6 0:8 1592897:3 0:36 1592897:1 0:74 1592897:3 0:23 1592897:3 0:17 1592897:1 0:9 1592897:5 0:67 1224:5 0:48 1592897:4 0:101 1592897:4 0:122 1592897:4 0:5 1592897:1 0:12 1592897:5 0:14 1592897:5 0:205 1592897:1 0:28 1592897:5 0:55 1592897:1 0:31 1592897:3 0:56 1592897:2 0:47 1592897:4 0:213 1592897:2 0:69 1592897:2 0:52 1592897:4 0:59 1592897:1 0:3 1592897:1 0:40 1592897:2 0:13 1592897:2 0:38 1592897:2 0:62 1592897:8 0:2 1592897:1 0:55 1592897:4 0:6 1592897:2 0:56 1592897:5 0:7 1592897:5 0:57 1592897:1 0:14 1592897:1 0:32 1592897:3 0:33 1592897:3 0:4 1592897:8 0:44
U	3d9184e7-1190-4e67-8827-3b456895a3f0	0	1848	0:1814
U	85cd08a5-0d17-40c8-975c-36cb1ebefb46	0	1809	0:1775
U	8640ba4f-ee7a-48a2-81c8-c9a02e3b9fff	0	763	0:729
U	bff9e16b-9a3c-42a1-804e-d3b56d21b233	0	495	0:461
U	3dba233e-b957-463c-8249-2118f1ba5688	0	2188	0:2154
U	6e1ffd89-20f3-423f-a21e-ec3d5b7c2cb0	0	90	0:56
U	21e7dea7-a58a-4ff5-9222-02035ab94a1f	0	3769	0:3735
U	365b15ab-69ba-44cb-a164-e153f67ee1af	0	2327	0:2293
U	fb95e414-4a53-49bb-8573-5fdcbfa9f446	0	2441	0:2407
U	f6bf84c4-5070-4754-b674-961bd2f872cf	0	3366	0:3332
U	399c97fa-6c08-4850-a485-6b61cced34c1	0	439	0:405
C	5cafab34-4f67-4fc1-b035-49b08e727403	9606	5026	0:4465 9606:2 0:37 9606:3 0:485
U	db41a988-0de5-4ce3-99e7-63c2fa5fdef2	0	447	0:413
U	24715870-da7a-4445-8558-64251efb8f3f	0	5181	0:772 9606:1 0:4374
U	913c685a-272a-4b09-b237-6f95d533f1c0	0	4050	0:4016
U	a4bed313-d1ca-4f2a-96c6-80f2a564e977	0	2830	0:2796
C	cf651a65-4067-47d5-a4d3-e5bcd054f889	1	2669	0:300 1:5 0:142 1:5 0:2183
U	5b7c15fd-6199-493f-8e91-978dd33dbe52	0	4986	0:4952
U	6e0d1f88-bba6-42a9-bb0b-fd110c74bfaa	0	1720	0:1686
U	5325e63e-5505-4c27-baf6-7e9b65868f13	0	5476	0:2798 235627:2 0:2642
U	f20990e2-971c-4c23-aea8-9dff79c761ed	0	2619	0:2585
U	933a3cd4-c7d8-4300-9689-38fcbd93047b	0	4009	0:3975
U	29110803-846c-4c84-976e-d69030a6a172	0	1707	0:1673
C	b53af607-f422-4360-9cba-50459306015b	9606	508	0:103 9606:4 0:7 9606:2 0:77 9606:4 0:98 9606:5 0:174
U	a02740a2-19f7-416b-8f71-883b0f9db66f	0	3940	0:3906
U	be3a7acd-999d-417c-9c5a-b6c17b898263	0	1873	0:1839
U	28dbae18-ed14-408c-9b55-7913bb4788cb	0	3360	0:3326
U	bbf5eeca-3cc7-46ea-9102-854be8551eb8	0	3278	0:3244
C	8c6d91cc-7960-42fc-844a-9f0a822b59c9	2	4984	0:3140 1851148:1 0:930 196821:1 0:878
U	8336fedc-63ed-4291-a504-8df9ef959d48	0	5222	0:4540 9606:1 0:647
U	64c5a389-14a6-4d20-a58d-beab87bd1322	0	5514	0:5480
U	17d41915-613f-4277-b7b7-4f5d2996bd64	0	142	0:108
C	ce0d4ee1-12ff-4b29-b7a1-0e8b366f9e54	9606	747	0:168 9606:3 0:28 9606:3 0:511
C	f587dfc6-c80b-412b-92f4-3961850f3c39	1592897	2367	0:178 1592897:5 0:13 1592897:1 0:206 1592897:1 0:14 1592897:4 0:1 1592897:2 0:38 1592897:2 0:9 1592897:2 0:3 1592897:2 0:90 1592897:6 0:2 1592897:5 0:35 1592897:5 0:17 1592897:5 0:23 1592897:5 0:38 1592897:4 0:40 1592897:2 0:18 1592897:1 0:22 1592897:1 0:92 1592897:1 0:179 1592897:2 0:2 1592897:5 0:37 1592897:5 0:20 1592897:1 0:99 1592897:1 0:39 1592897:4 0:10 1592897:1 0:3 1592897:3 0:21 1592897:5 0:69 1592897:5 0:1 1592897:7 0:2 1592897:5 0:85 1592897:5 0:79 1592897:4 0:49 1592897:2 0:7 1592897:7 0:35 1592897:2 0:17 1592897:5 0:21 1592897:5 0:30 1592897:1 0:1 1592897:4 0:55 1592897:1 0:26 1592897:3 0:19 1592897:2 0:3 1592897:1 0:21 1592897:2 0:22 1592897:2 0:121 1592897:5 0:101 1592897:1 0:64 1592897:5 0:63 1592897:5 0:33
U	4d93bb0c-f9ed-47d6-bbaf-d5ccbe1af9c1	0	984	0:950
U	cfa83eb3-5604-468b-956c-19d6fec6f7ac	0	556	0:522
U	9b7c842c-fa1a-42e6-95a6-5cb8705bca89	0	4286	0:4252
U	71699dca-9f24-4b6e-be90-219ae1aa7f7a	0	4934	0:4900
U	f7ea59c8-82c8-468e-9172-178ef2de8676	0	99	0:65
U	837cd057-38b2-435f-bf76-90e43f47ce84	0	792	0:758
C	83b37917-fdc7-4aad-a58b-a963b4eca370	9606	1369	0:95 9606:24 0:6 9606:3 0:87 9606:1 0:138 9606:3 0:49 9606:1 0:231 9606:5 0:17 9606:5 0:95 9606:3 0:66 9606:3 0:32 9606:3 0:167 9606:3 0:13 9606:3 0:174 9606:14 0:64 131567:2 9606:4 0:24
C	b26f0ad4-e6c3-4c8f-8e77-c1faea99d094	1592897	418	0:142 1592897:3 0:21 1592897:5 0:73 1592897:8 0:132
U	fd6c81d9-5f02-4211-b24f-8c9f15049aba	0	1311	0:1277
U	d3c983d5-294d-44e1-8d0a-13f2bf410b79	0	4569	0:4535
U	15ac7e98-603d-47a4-b5a3-fd6d9e6c8cd2	0	2413	0:2379
U	29a92b24-7925-4b18-84d6-56cc0968c043	0	1072	0:1038
U	a488ab74-29a3-4863-ae07-b9340f3ad1cc	0	4753	0:363 9606:4 0:4352
U	6ae14fe0-3830-4d06-a918-6c3f57d9ef5d	0	6290	0:6256
U	dfa6319f-f2b4-4163-9278-047d79ca913d	0	6410	0:6376
U	fea59484-c993-4e9c-8d4d-2d48e68640e8	0	557	0:486 9606:5 0:32
U	6b86a81d-8154-4982-9a61-002281032e4b	0	2898	0:2864
U	d68bbd66-363a-4d2a-8fa1-e5dc8d04d3dc	0	514	0:480
U	fb8ee11d-2198-45ad-bb15-d73f2a583339	0	2040	0:2006
U	d43b6efb-4b18-495c-a21c-a1e936f04c6b	0	1075	0:1041
